low,high,volume,close,time,percentChange,percentVol,open
1626.01,1672.29,3876352,1670.62,2019-03-11,0.03073790720631786,-0.16941496211496254,1626.12
1586.57,1622.72,4667014,1620.8,2019-03-08,-0.003167379070697196,-0.058503531458536484,1604.01
1620.51,1669.75,4957017,1625.95,2019-03-07,-0.025764702357769842,0.24049443431070205,1667.37
1668.28,1697.75,3996001,1668.95,2019-03-06,-0.01387354277577213,0.08542092102125154,1695.97
1689.01,1707.8,3681522,1692.43,2019-03-05,-0.0022049676624394943,-0.4030633538704904,1702.95
1674.36,1709.43,6167358,1696.17,2019-03-04,0.01461958569864752,0.23970059963291557,1685.0
1651.0,1674.26,4974877,1671.73,2019-03-01,0.019453236006171437,0.6441031748995585,1655.13
1633.83,1651.77,3025891,1639.83,2019-02-28,-0.000767782388534477,-0.03904092448482355,1635.25
1615.1,1641.81,3148824,1641.09,2019-02-27,0.0028660474211683606,0.18118624135583294,1628.18
1616.13,1639.99,2665815,1636.4,2019-02-26,0.002082057562768025,-0.16286801349804148,1625.98
1630.39,1654.6,3184462,1633.0,2019-02-25,0.0008825908946039629,0.028509546084204862,1641.45
1621.17,1634.94,3096191,1631.56,2019-02-22,0.007484068566911972,-0.11115630971191304,1623.5
1600.91,1623.56,3483392,1619.44,2019-02-21,-0.001639849577707797,0.043685127198106244,1619.85
1610.12,1634.93,3337589,1622.1,2019-02-20,-0.003366961992651629,-0.09345441290549683,1630.0
1600.56,1634.0,3681656,1627.58,2019-02-19,0.012208091047607228,-0.15245241998364145,1601.0
1604.5,1628.91,4343893,1607.95,2019-02-15,-0.009059254922503368,0.05420888217129671,1627.86
1606.06,1637.9,4120524,1622.65,2019-02-14,-0.010579268292682853,0.15734620558090118,1624.5
1637.11,1656.38,3560321,1640.0,2019-02-13,0.001214888797992586,-0.26721317481317675,1647.0
1598.88,1639.39,4858604,1638.01,2019-02-12,0.029547454431175346,0.46461368908953227,1604.0
1586.0,1609.29,3317328,1591.0,2019-02-11,0.001750387225951,-0.41363619732328505,1600.98
1566.76,1588.59,5657457,1588.22,2019-02-08,-0.016198269293904,0.22281382677389328,1586.0
1592.91,1625.54,4626589,1614.37,2019-02-07,-0.01578408301123002,0.1742960387402368,1625.0
1633.34,1672.26,3939883,1640.26,2019-02-06,-0.011182715320018577,-0.11525037024727691,1670.75
1642.5,1665.26,4453105,1658.81,2019-02-05,0.015612467933215468,-0.09658428458891899,1643.34
1613.5,1649.63,4929187,1633.31,2019-02-04,0.004353627715636632,-0.5716064877297161,1623.0
1622.01,1673.06,11506213,1626.23,2019-02-01,-0.053818808073403,0.054615631523056374,1638.88
1679.08,1736.41,10910338,1718.73,2019-01-31,0.028914710583502368,0.8863543864247552,1692.85
1619.68,1676.95,5783822,1670.43,2019-01-30,0.04802745501543404,0.24845546369330562,1623.0
1590.72,1632.38,4632782,1593.88,2019-01-29,-0.026869936320509935,-0.04236073630690218,1631.27
1614.09,1645.0,4837711,1637.89,2019-01-28,-0.019562185361882367,-0.024591914113796465,1643.59
1661.61,1683.48,4959679,1670.57,2019-01-25,0.0094505507785827,0.21265235236774704,1670.5
1631.78,1657.26,4089943,1654.93,2019-01-24,0.009091352544481124,-0.21726754818751848,1641.07
1612.0,1657.43,5225212,1640.02,2019-01-23,0.00480954802502187,-0.1856976597043135,1656.0
1610.2,1681.87,6416796,1632.17,2019-01-22,-0.037749086192665926,0.06582390208924394,1681.0
1691.54,1716.2,6020503,1696.2,2019-01-18,0.0017599603123044094,0.43043045944581393,1712.0
1677.5,1700.17,4208875,1693.22,2019-01-17,0.005606433144472511,-0.3389406464469792,1680.0
1675.88,1705.0,6366864,1683.78,2019-01-16,0.005505923944200353,0.06140758288308268,1684.22
1626.01,1675.16,5998510,1674.56,2019-01-15,0.03546230854372645,-0.0012284611368044152,1632.0
1595.15,1648.2,6005888,1617.21,2019-01-14,-0.01423294484810056,0.28160552359661994,1615.0
1636.22,1660.29,4686222,1640.56,2019-01-11,-0.009455265604811025,-0.27989504114591757,1640.55
1621.62,1663.25,6507693,1656.22,2019-01-10,-0.001928384616311729,0.025027087791852365,1641.01
1641.4,1667.8,6348801,1659.42,2019-01-09,0.0017143753999204758,-0.28515988645069235,1652.98
1616.61,1676.61,8881428,1656.58,2019-01-08,0.016612355861578054,0.11112114740342838,1664.69
1589.18,1634.56,7993213,1629.51,2019-01-07,0.03435339820615835,-0.12952379915219858,1602.31
1518.31,1594.0,9182575,1575.39,2019-01-04,0.05006398805556311,0.31639025444795066,1530.0
1497.11,1538.0,6975572,1500.28,2019-01-03,-0.025241532554105328,-0.1262079419493899,1520.01
1460.93,1553.36,7983103,1539.13,2019-01-02,0.02474084036299007,0.14790351062986917,1465.2
1487.0,1520.76,6954507,1501.97,2018-12-31,0.016204110905129854,-0.21230644640642427,1510.8
1449.0,1513.47,8828950,1478.02,2018-12-28,0.01120658985796763,-0.09186184701678679,1473.35
1390.31,1469.0,9722034,1461.64,2018-12-27,-0.0062954653613434,-0.06624857697529951,1454.2
1363.01,1473.16,10411801,1470.9,2018-12-26,0.09445221583975716,0.44207849976648195,1368.89
1307.0,1396.03,7219996,1343.96,2018-12-24,-0.02431304221568842,-0.47068719795430014,1346.0
1363.96,1480.0,13640320,1377.45,2018-12-21,-0.05707714107733264,0.3651469154858773,1464.99
1432.69,1509.5,9991833,1460.83,2018-12-20,-0.02290847312518396,0.1364442916320383,1484.0
1483.18,1584.53,8792189,1495.08,2018-12-19,-0.0363523861087478,0.3478802233643392,1543.05
1523.01,1567.55,6522975,1551.48,2018-12-18,0.02009980866717953,-0.2612513225158277,1540.0
1505.01,1576.13,8829762,1520.91,2018-12-17,-0.04460051133543985,0.3867655029406347,1566.0
1585.0,1642.57,6367163,1591.91,2018-12-14,-0.04008128414476775,0.20792398336457873,1638.0
1641.5,1692.12,5271162,1658.38,2018-12-13,-0.0031018190124673106,-0.20109312442861194,1680.0
1660.27,1704.99,6597968,1663.54,2018-12-12,0.012353642803242249,0.05657169805731099,1669.0
1619.6,1679.47,6244695,1643.24,2018-12-11,0.001346715172787949,-0.1667972014760084,1678.0
1590.87,1657.99,7494808,1641.03,2018-12-10,0.007304512224316051,-0.010734237471047181,1623.84
1625.46,1718.93,7576132,1629.13,2018-12-07,-0.04123141026018273,-0.13803704783287674,1705.07
1609.85,1701.05,8789394,1699.19,2018-12-06,0.01845480700071933,0.010919488340557226,1614.87
1665.0,1770.34,8694455,1668.4,2018-12-04,-0.05865625493692017,0.2670143220210546,1756.0
1730.0,1778.34,6862160,1772.36,2018-12-03,0.04862824449611569,0.19098310395033735,1769.46
1666.5,1696.0,5761761,1690.17,2018-11-30,0.00991891585054705,-0.1287540772356316,1679.5
1652.33,1689.99,6613243,1673.57,2018-11-29,-0.0024914319773506888,-0.21817616292170294,1674.99
1601.21,1681.45,8458738,1677.75,2018-11-28,0.060913609287855275,0.4626328864490361,1613.92
1558.01,1597.65,5783227,1581.42,2018-11-27,5.6914116598250075e-05,-0.07582462994485528,1575.99
1524.22,1584.81,6257716,1581.33,2018-11-26,0.05277419011224582,1.3111312352223816,1539.0
1501.81,1536.2,2707642,1502.06,2018-11-23,-0.009672123581652703,-0.5263710467394347,1517.0
1515.0,1550.0,5716800,1516.73,2018-11-21,0.014223048426571072,-0.4745019750757964,1542.99
1420.0,1534.75,10878823,1495.46,2018-11-20,-0.011128817885458386,0.39651470266743916,1437.5
1503.36,1581.19,7789981,1512.29,2018-11-19,-0.050909684262054444,0.2841869873130589,1577.01
1573.12,1614.48,6066080,1593.41,2018-11-16,-0.016073457491478482,-0.280190171580892,1587.5
1546.51,1624.82,8427337,1619.44,2018-11-15,0.012776655555625016,0.29913343695770434,1581.01
1597.07,1673.0,6486891,1599.01,2018-11-14,-0.019715909439236956,0.0933077218283136,1656.32
1613.75,1677.06,5933271,1631.17,2018-11-13,-0.003470079726303421,-0.1282607370143155,1649.29
1630.01,1708.55,6806245,1636.85,2018-11-12,-0.04413611067313705,0.153173586871034,1698.24
1701.87,1743.92,5902186,1712.43,2018-11-09,-0.024206369557413177,-0.09681606325210035,1732.5
1725.11,1784.0,6534866,1754.91,2018-11-08,-0.0003303920842613328,-0.20230965082296237,1755.0
1664.08,1759.23,8192234,1755.49,2018-11-07,0.0685897943158369,0.924255282566421,1673.0
1614.55,1665.0,4257353,1642.81,2018-11-06,0.009221034525126015,-0.2431005095891765,1618.35
1596.36,1658.09,5624727,1627.8,2018-11-05,-0.022653449652663138,-0.19133230048876093,1657.57
1651.83,1697.44,6955548,1665.53,2018-11-02,0.0,-0.14504152705801054,1678.59
1598.44,1670.45,8135539,1665.53,2018-11-01,0.042252551611066336,-0.13361488895190965,1623.53
1565.09,1623.91,9390211,1598.01,2018-10-31,0.04416434704198835,-0.24637671040151732,1569.99
1476.36,1540.99,12460086,1530.42,2018-10-30,-0.0054975046787274495,-0.10139789357869566,1486.16
1495.0,1665.74,13866077,1538.88,2018-10-29,-0.06326355451939047,-0.07335751928506318,1660.0
1603.0,1698.46,14963783,1642.81,2018-10-26,-0.07819680501860093,0.45480831621092577,1649.59
1692.01,1794.81,10285742,1782.17,2018-10-25,0.07088691263069347,0.4845804569406744,1703.34
1656.56,1777.71,6928383,1664.2,2018-10-24,-0.05908294227398658,0.030409376206979477,1773.7
1714.0,1776.34,6723913,1768.7,2018-10-23,-0.011512882132677538,0.49419790822919474,1742.24
1756.0,1809.5,4500015,1789.3,2018-10-22,0.014325153200342333,-0.23822116092676693,1784.0
1753.0,1809.1,5907246,1764.03,2018-10-19,-0.00377812415288703,0.005660713024100206,1785.16
1767.87,1830.15,5873995,1770.72,2018-10-18,-0.033307310575248494,0.10931041587467227,1821.49
1807.0,1845.0,5295177,1831.73,2018-10-17,0.006467175102749412,-0.09637353287196171,1842.79
1761.55,1823.88,5859918,1819.96,2018-10-16,0.03351032113347907,-0.08967367917725233,1783.5
1734.23,1795.05,6437162,1760.95,2018-10-15,-0.015464522729941033,-0.31842842889794964,1795.0
1742.53,1808.95,9444587,1788.61,2018-10-12,0.0402766145542528,-0.3222823085631097,1808.0
1685.1,1755.4,13935872,1719.36,2018-10-11,-0.020447229739353423,0.26818235384851286,1724.0
1754.41,1858.56,10988855,1755.25,2018-10-10,-0.061524231147611075,1.3023598399787466,1857.89
1852.32,1896.68,4772866,1870.32,2018-10-09,0.0031645230152004267,-0.3544247895937874,1859.99
1830.66,1902.0,7393199,1864.42,2018-10-08,-0.013351678882332685,0.0836770210516149,1874.0
1862.83,1929.08,6822327,1889.65,2018-10-05,-0.010353929465492184,-0.059893567193925024,1917.99
1896.57,1956.0,7256973,1909.42,2018-10-04,-0.02219422765726453,0.3814566969679607,1949.0
1949.81,1989.7,5253131,1952.76,2018-10-03,-0.00940998625279632,-0.027332875495602593,1981.7
1965.77,2013.39,5400749,1971.31,2018-10-02,-0.016489053862579595,0.5571814311684304,1999.99
2003.6,2033.19,3468285,2004.36,2018-10-01,0.0006789815277083999,-0.1509986818061092,2021.99
1996.46,2026.52,4085135,2003.0,2018-09-28,-0.004957823724031085,-0.056418096679186513,2004.41
1988.58,2016.16,4329391,2012.98,2018-09-27,0.019307795528774374,0.0036935554505097556,1993.24
1961.52,1995.25,4313459,1974.85,2018-09-26,0.0001519333519028887,-0.04956540918432395,1968.5
1938.85,1975.91,4538407,1974.55,2018-09-25,0.020776897785313997,0.07705267164847851,1942.9
1865.0,1936.88,4213728,1934.36,2018-09-24,0.010104385877880429,-0.3853864220266988,1903.79
1910.5,1957.31,6855898,1915.01,2018-09-21,-0.015064547652111293,1.1730717663190418,1954.22
1932.25,1955.0,3154934,1944.3,2018-09-20,0.009281465101068198,-0.22231391961491043,1938.58
1904.9,1940.83,4056822,1926.42,2018-09-19,-0.00753715772391228,-0.04963658776219304,1940.5
1915.44,1958.2,4268706,1941.05,2018-09-18,0.01730580756067779,-0.3945262767311869,1918.65
1887.41,1956.82,7050192,1908.03,2018-09-17,-0.031550256574239044,0.9357863609031227,1954.73
1959.22,1993.65,3642030,1970.19,2018-09-14,-0.009890093322679316,0.005665867092492505,1992.93
1982.03,2008.76,3621511,1989.87,2018-09-13,-6.532663316582976e-05,-0.1795421036462973,2000.0
1962.44,2000.0,4414012,1990.0,2018-09-12,0.001434214830284608,-0.12309827172953203,1994.0
1917.0,1988.88,5033645,1987.15,2018-09-11,0.024827102490446284,0.10755383423498044,1928.27
1931.52,1973.04,4544831,1939.01,2018-09-10,-0.00669033385073281,-0.07108877553502269,1971.0
1937.35,1975.2,4892643,1952.07,2018-09-07,-0.003186420944589985,-0.34666149441557126,1938.71
1935.21,2007.5,7488680,1958.31,2018-09-06,-0.01830240322435106,-0.08903220406939849,2006.51
1989.89,2040.38,8220576,1994.82,2018-09-05,-0.021912125951821793,0.4368890699731678,2038.11
2013.0,2050.5,5721093,2039.51,2018-09-04,0.013315380755300144,0.36074658368015444,2026.5
2004.74,2022.38,4204378,2012.71,2018-08-31,0.005158860955462918,-0.4222578644673398,2007.0
1986.9,2025.57,7277257,2002.38,2018-08-30,0.002142034933186654,0.11413399847299988,1997.42
1948.94,1998.69,6531761,1998.1,2018-08-29,0.03377448494945212,1.1065256631751197,1953.45
1928.82,1941.78,3100727,1932.82,2018-08-28,0.0026664176626824965,-0.1312146665893349,1937.73
1909.28,1927.7,3569037,1927.68,2018-08-27,0.01169839245508797,0.27426332526796204,1915.0
1902.54,1916.01,2800863,1905.39,2018-08-24,0.0013085290871828192,-0.21390250960076584,1910.51
1900.76,1919.5,3562997,1902.9,2018-08-23,-0.0010499238805186106,0.1566429602813082,1907.17
1876.64,1905.8,3080464,1904.9,2018-08-22,0.011404784912552701,-0.008102070242843151,1876.64
1874.4,1897.75,3105626,1883.42,2018-08-21,0.003575405896489192,0.08511832218967319,1880.0
1866.06,1891.75,2862016,1876.71,2018-08-20,-0.002927394247218662,-0.30267865409448624,1890.57
1855.55,1888.0,4104300,1882.22,2018-08-17,-0.002279329135127073,0.03720157994890183,1885.8
1883.55,1905.0,3957090,1886.52,2018-08-16,0.0020715810944322843,-0.48613772130832045,1903.94
1869.79,1916.21,7700682,1882.62,2018-08-15,-0.019289974734977844,0.9318726491881961,1909.55
1900.0,1921.01,3986123,1919.65,2018-08-14,0.01236683894104007,-0.2793743079377562,1919.39
1893.67,1925.0,5531475,1896.2,2018-08-13,0.005248369824524257,0.5196664658384633,1898.5
1878.21,1899.5,3639927,1886.3,2018-08-10,-0.00643659271432484,-0.25110145844743637,1888.51
1877.48,1914.57,4860374,1898.52,2018-08-09,0.0063609185166337845,0.22643279097717728,1882.0
1854.5,1891.51,3963017,1886.52,2018-08-08,0.012907521154589485,0.17336748509906674,1861.0
1846.27,1869.72,3377473,1862.48,2018-08-07,0.00797185766472741,-0.004231350379220622,1854.53
1818.92,1847.77,3391825,1847.75,2018-08-06,0.013415309687433208,-0.01984171592033146,1825.81
1821.5,1841.0,3460487,1823.29,2018-08-03,-0.006018546281203463,-0.20534087341874185,1837.74
1786.0,1836.56,4354681,1834.33,2018-08-02,0.02067695320976859,0.04853848791359505,1788.77
1776.02,1798.44,4153096,1797.17,2018-08-01,0.01110023404446836,-0.2763018467729611,1784.0
1739.32,1801.83,5738713,1777.44,2018-07-31,-0.0010004383943525985,-0.12550559474307943,1786.49
1766.02,1829.5,6562321,1779.22,2018-07-30,-0.02093800040720417,-0.3221414324758528,1827.33
1806.53,1880.05,9680959,1817.27,2018-07-27,0.005127212389380631,-0.02452669292592946,1876.05
1804.5,1844.68,9924371,1808.0,2018-07-26,-0.029839934321022055,1.58694200946581,1839.0
1822.64,1863.84,3836333,1863.61,2018-07-25,0.018789223939996935,-0.1033929983315115,1829.3
1809.38,1840.0,4278723,1829.24,2018-07-24,0.015116537180910106,0.10036384565414291,1829.01
1769.99,1819.0,3888462,1802.0,2018-07-23,-0.006450901472128789,-0.0007976223453488585,1812.21
1810.06,1834.84,3891566,1813.7,2018-07-20,0.00040265420828800025,-0.16792511003985078,1825.01
1811.27,1841.0,4676942,1812.97,2018-07-19,-0.01625138367373513,-0.03804490125594595,1829.46
1831.27,1858.88,4861913,1842.92,2018-07-18,-0.0005477431355853657,-0.14446334526448823,1848.0
1797.38,1851.69,5682881,1843.93,2018-07-17,0.011764124906035178,0.03964110318054881,1811.56
1814.45,1841.95,5466195,1822.49,2018-07-16,0.005217784592643326,0.2460895816630302,1821.95
1795.22,1815.3,4386679,1813.03,2018-07-13,0.00913381794703394,-0.03222419625379158,1803.93
1762.18,1798.0,4532743,1796.62,2018-07-12,0.023715099715099663,0.41216537447091417,1764.51
1734.0,1756.96,3209782,1755.0,2018-07-11,0.006844246071586291,0.06889228929986135,1737.99
1731.0,1750.0,3002905,1743.07,2018-07-10,0.0023288978850157793,-0.003015616264075427,1738.53
1716.23,1739.56,3011988,1739.02,2018-07-09,0.0165962247826823,0.13648688318362479,1724.05
1691.67,1715.27,2650262,1710.63,2018-07-06,0.006412783206744654,-0.11157751474132704,1696.0
1682.15,1710.69,2983110,1699.73,2018-07-05,0.0034062197454485243,0.37011109294365996,1705.38
1692.48,1725.0,2177276,1693.96,2018-07-03,-0.011565078364784265,-0.3165462115656986,1723.96
1678.06,1713.89,3185696,1713.78,2018-07-02,0.008224496999647002,-0.29884661807572477,1682.7
1694.32,1723.41,4543508,1699.8,2018-06-29,-0.0009697610861324479,0.003048325496169735,1717.0
1661.17,1705.5,4529700,1701.45,2018-06-28,0.024655075850190666,-0.07029697666414014,1672.54
1660.0,1711.95,4872201,1660.51,2018-06-27,-0.01808301154876435,0.11070479655586296,1708.11
1663.34,1701.57,4386585,1691.09,2018-06-26,0.0167994468328172,-0.4159938044487189,1672.37
1646.31,1705.0,7511196,1663.15,2018-06-25,-0.030611947519045057,0.8431821951920973,1702.51
1711.9,1743.0,4075124,1715.67,2018-06-22,-0.008409335229045967,-0.17526777178097075,1742.62
1717.56,1763.1,4941148,1730.22,2018-06-21,-0.011348052660449803,0.14046029269783378,1760.0
1741.36,1762.93,4332591,1750.08,2018-06-20,0.008819562134679826,0.009900429288991486,1742.5
1700.39,1736.11,4290117,1734.78,2018-06-19,0.006375486573190425,0.380461119359329,1709.04
1702.56,1726.74,3107742,1723.79,2018-06-18,0.0045571892282498805,-0.34952443106919184,1706.26
1708.52,1720.87,4777646,1715.97,2018-06-15,-0.004576937802373671,0.5050477017025183,1714.0
1708.87,1724.8,3174415,1723.86,2018-06-14,0.01114461011461354,-0.04601432474367617,1713.48
1700.12,1713.75,3327529,1704.86,2018-06-13,0.003596762325239089,0.47286955867414115,1702.81
1691.52,1699.51,2259215,1698.75,2018-06-12,0.005701193520886605,-0.032656614217866586,1693.0
1680.59,1694.24,2335484,1689.12,2018-06-11,0.0030463363796695564,-0.20967950431625215,1681.51
1673.01,1689.44,2955110,1683.99,2018-06-08,-0.0031433137986147663,-0.2152534185661209,1681.12
1676.11,1699.9,3765687,1689.3,2018-06-07,-0.0038036267138434887,-0.3119787225529136,1698.56
1686.47,1714.5,5473213,1695.75,2018-06-06,-0.000353700592448436,0.14450238876561872,1704.51
1670.06,1699.0,4782177,1696.35,2018-06-05,0.018663640130429204,0.5001792807875931,1672.99
1645.49,1665.68,3187737,1665.27,2018-06-04,0.014455937717021916,-0.03792134026079075,1648.9
1635.09,1646.73,3313385,1641.54,2018-06-01,0.007314588677114875,0.046443358714979066,1637.03
1621.35,1635.0,3166330,1629.62,2018-05-31,0.002910966280794236,0.08907506026951628,1623.0
1612.93,1626.0,2907357,1624.89,2018-05-30,0.007452553522602656,-0.2441506864593237,1618.1
1600.15,1621.79,3846477,1612.87,2018-05-29,0.0016892836071171757,0.4254658316039135,1600.71
1600.45,1614.12,2698400,1610.15,2018-05-25,0.0044165257911383815,-0.21328872659421716,1603.0
1588.38,1608.24,3429975,1603.07,2018-05-24,0.0007553718801893705,0.020251394155433866,1598.03
1566.34,1601.86,3361892,1601.86,2018-05-23,0.012937903123814154,0.589066943840608,1571.05
1575.25,1589.89,2115639,1581.4,2018-05-22,-0.002560771006521745,-0.27676272162749316,1589.89
1575.0,1592.05,2925235,1585.46,2018-05-21,0.007044087476260508,0.10696008149599034,1585.0
1572.1,1583.59,2642584,1574.37,2018-05-18,-0.004672010924539838,0.2304789612247311,1581.33
1573.0,1594.04,2147606,1581.76,2018-05-17,-0.0034776472960031946,-0.1645415884091167,1580.56
1576.67,1594.43,2570572,1587.28,2018-05-16,0.007080679136106438,-0.4937292526881032,1577.5
1565.22,1587.8,5077465,1576.12,2018-05-15,-0.015872222985376605,1.0233111760470184,1587.8
1600.05,1611.18,2509483,1601.54,2018-05-14,-0.0008546955225184893,0.1084778479614823,1604.0
1597.89,1611.1,2263900,1602.91,2018-05-11,-0.003834489273373487,-0.19647198708051605,1610.99
1603.44,1615.6,2817450,1609.08,2018-05-10,0.0006716417910448413,-0.22540113523705207,1608.48
1592.0,1608.0,3637302,1608.0,2018-05-09,0.009802874923856564,0.18558098586384575,1600.0
1582.51,1596.88,3067949,1592.39,2018-05-08,-0.0048433262089566664,-0.19303892441978976,1595.0
1587.83,1606.95,3801855,1600.14,2018-05-07,0.012138271292577274,0.10404560155211162,1589.34
1562.19,1584.9,3443567,1580.95,2018-05-04,0.005642206503486014,-0.19011424729128057,1562.45
