open,close,time,high,low,volume
317.68,317.72,2020-02-18 13:11:00,317.7751,317.63,80447
317.53,317.6963,2020-02-18 13:10:00,317.7,317.4702,71803
317.47,317.52,2020-02-18 13:09:00,317.5299,317.44,40759
317.47,317.47,2020-02-18 13:08:00,317.487,317.35,49353
317.48,317.49,2020-02-18 13:07:00,317.5262,317.43,33685
317.41,317.48,2020-02-18 13:06:00,317.52,317.32,68931
317.4369,317.42,2020-02-18 13:05:00,317.51,317.33,69836
317.26,317.44,2020-02-18 13:04:00,317.44,317.2,68845
317.28,317.3,2020-02-18 13:03:00,317.32,317.24,69640
317.17,317.2831,2020-02-18 13:02:00,317.29,317.14,63717
317.0724,317.19,2020-02-18 13:01:00,317.2,317.0602,46789
317.05,317.07,2020-02-18 13:00:00,317.1,316.99,39924
317.19,317.08,2020-02-18 12:59:00,317.2,317.05,45288
317.1,317.2,2020-02-18 12:58:00,317.2,317.08,42937
317.0449,317.1,2020-02-18 12:57:00,317.12,317.02,33989
317.0,317.05,2020-02-18 12:56:00,317.14,316.94,44907
316.86,317.015,2020-02-18 12:55:00,317.07,316.86,91190
316.797,316.85,2020-02-18 12:54:00,316.87,316.78,52573
316.67,316.79,2020-02-18 12:53:00,316.83,316.665,56141
316.4433,316.64,2020-02-18 12:52:00,316.6999,316.4427,46472
316.6721,316.4102,2020-02-18 12:51:00,316.69,316.41,41682
316.69,316.6794,2020-02-18 12:50:00,316.74,316.62,30437
316.58,316.6832,2020-02-18 12:49:00,316.6832,316.55,31157
316.51,316.58,2020-02-18 12:48:00,316.5845,316.48,20003
316.567,316.5074,2020-02-18 12:47:00,316.59,316.49,28040
316.4002,316.57,2020-02-18 12:46:00,316.59,316.4002,58553
316.48,316.4131,2020-02-18 12:45:00,316.48,316.37,37229
316.5,316.5,2020-02-18 12:44:00,316.6346,316.44,43092
316.75,316.52,2020-02-18 12:43:00,316.77,316.5,84114
316.92,316.75,2020-02-18 12:42:00,317.03,316.7475,118189
316.9664,316.9182,2020-02-18 12:41:00,316.99,316.86,59461
316.7894,316.965,2020-02-18 12:40:00,316.99,316.7894,71006
316.745,316.775,2020-02-18 12:39:00,316.7988,316.74,31986
316.85,316.74,2020-02-18 12:38:00,316.85,316.7001,31982
316.608,316.84,2020-02-18 12:37:00,316.89,316.59,75394
316.7174,316.5993,2020-02-18 12:36:00,316.79,316.58,69701
316.66,316.72,2020-02-18 12:35:00,316.75,316.612,57129
316.5431,316.66,2020-02-18 12:34:00,316.675,316.5431,33593
316.57,316.56,2020-02-18 12:33:00,316.67,316.52,71260
316.49,316.59,2020-02-18 12:32:00,316.64,316.44,53489
316.3,316.5,2020-02-18 12:31:00,316.63,316.2987,128133
316.34,316.26,2020-02-18 12:30:00,316.341,316.17,75380
316.3446,316.32,2020-02-18 12:29:00,316.45,316.27,82284
316.23,316.36,2020-02-18 12:28:00,316.44,316.166,105100
316.1,316.22,2020-02-18 12:27:00,316.23,316.04,69794
316.04,316.1,2020-02-18 12:26:00,316.1698,315.93,81918
315.89,316.038,2020-02-18 12:25:00,316.038,315.89,31011
315.915,315.8829,2020-02-18 12:24:00,315.99,315.8159,32297
315.85,315.9065,2020-02-18 12:23:00,315.95,315.78,34867
315.77,315.8516,2020-02-18 12:22:00,315.97,315.7,49277
315.995,315.7636,2020-02-18 12:21:00,316.09,315.7636,69651
316.1889,316.0,2020-02-18 12:20:00,316.2,315.97,87858
316.19,316.19,2020-02-18 12:19:00,316.28,316.15,35958
316.21,316.17,2020-02-18 12:18:00,316.34,316.1501,55680
316.1241,316.21,2020-02-18 12:17:00,316.28,316.09,64616
316.16,316.12,2020-02-18 12:16:00,316.2695,316.06,62052
316.13,316.13,2020-02-18 12:15:00,316.24,316.0801,57665
315.5998,316.15,2020-02-18 12:14:00,316.22,315.58,158119
315.91,315.58,2020-02-18 12:13:00,315.91,315.56,234707
315.8625,315.9205,2020-02-18 12:12:00,315.99,315.84,51902
315.795,315.86,2020-02-18 12:11:00,316.01,315.78,107565
315.33,315.76,2020-02-18 12:10:00,315.8116,315.3,78662
315.68,315.34,2020-02-18 12:09:00,315.84,315.27,147195
315.6108,315.65,2020-02-18 12:08:00,315.81,315.58,53115
315.48,315.58,2020-02-18 12:07:00,315.63,315.4101,80895
315.4907,315.4548,2020-02-18 12:06:00,315.59,315.21,86238
315.6909,315.47,2020-02-18 12:05:00,315.77,315.43,121649
315.74,315.689,2020-02-18 12:04:00,315.85,315.62,75317
315.48,315.7399,2020-02-18 12:03:00,315.7699,315.48,86383
315.35,315.47,2020-02-18 12:02:00,315.49,315.3,88368
315.6,315.3473,2020-02-18 12:01:00,315.75,315.32,149836
315.8215,315.615,2020-02-18 12:00:00,315.87,315.61,51663
315.68,315.8398,2020-02-18 11:59:00,315.885,315.62,69130
315.71,315.66,2020-02-18 11:58:00,315.79,315.6,71270
315.9628,315.7,2020-02-18 11:57:00,315.9652,315.63,100870
316.08,315.98,2020-02-18 11:56:00,316.09,315.83,153371
316.2264,316.0756,2020-02-18 11:55:00,316.2264,316.0,115201
316.2708,316.22,2020-02-18 11:54:00,316.3485,316.18,54970
316.541,316.26,2020-02-18 11:53:00,316.541,316.25,48074
316.56,316.539,2020-02-18 11:52:00,316.5799,316.43,52829
316.345,316.57,2020-02-18 11:51:00,316.59,316.33,65066
316.3102,316.3421,2020-02-18 11:50:00,316.35,316.18,62756
316.35,316.325,2020-02-18 11:49:00,316.3735,316.2668,50392
316.459,316.355,2020-02-18 11:48:00,316.52,316.355,40486
316.35,316.448,2020-02-18 11:47:00,316.48,316.27,65781
316.23,316.36,2020-02-18 11:46:00,316.45,316.14,83097
316.56,316.25,2020-02-18 11:45:00,316.58,316.22,57215
316.4943,316.55,2020-02-18 11:44:00,316.64,316.48,39070
316.575,316.475,2020-02-18 11:43:00,316.67,316.3,96835
316.57,316.575,2020-02-18 11:42:00,316.65,316.55,45029
316.63,316.5977,2020-02-18 11:41:00,316.74,316.48,96808
316.96,316.6,2020-02-18 11:40:00,317.05,316.6,112584
317.26,316.9455,2020-02-18 11:39:00,317.3,316.92,75420
317.345,317.255,2020-02-18 11:38:00,317.37,317.21,58365
317.21,317.335,2020-02-18 11:37:00,317.46,317.21,67218
317.0,317.21,2020-02-18 11:36:00,317.21,317.0,70979
316.94,316.98,2020-02-18 11:35:00,317.05,316.9,51160
317.1496,316.95,2020-02-18 11:34:00,317.1496,316.83,64878
317.15,317.1521,2020-02-18 11:33:00,317.23,317.13,55267
317.105,317.11,2020-02-18 11:32:00,317.2,317.03,64111
316.96,317.096,2020-02-18 11:31:00,317.26,316.94,84288
316.735,316.98,2020-02-18 11:30:00,316.98,316.72,76037
316.97,316.72,2020-02-18 11:29:00,317.03,316.651,79053
316.9818,316.98,2020-02-18 11:28:00,317.04,316.8443,51029
316.8969,317.0,2020-02-18 11:27:00,317.12,316.7,86176
317.08,316.89,2020-02-18 11:26:00,317.13,316.87,78975
317.07,317.08,2020-02-18 11:25:00,317.16,317.03,42627
317.11,317.1,2020-02-18 11:24:00,317.18,317.06,40891
317.14,317.1152,2020-02-18 11:23:00,317.27,317.045,48750
317.32,317.14,2020-02-18 11:22:00,317.38,317.12,87515
317.0074,317.33,2020-02-18 11:21:00,317.33,316.96,52080
317.28,316.9893,2020-02-18 11:20:00,317.28,316.9893,86251
317.3065,317.28,2020-02-18 11:19:00,317.4,317.18,60497
317.09,317.28,2020-02-18 11:18:00,317.35,317.0801,73430
317.04,317.11,2020-02-18 11:17:00,317.225,317.0,75720
317.16,317.04,2020-02-18 11:16:00,317.23,316.92,103700
317.3426,317.16,2020-02-18 11:15:00,317.3426,317.13,69773
317.45,317.335,2020-02-18 11:14:00,317.55,317.33,58182
317.485,317.4383,2020-02-18 11:13:00,317.54,317.33,52484
317.5001,317.475,2020-02-18 11:12:00,317.5861,317.41,37691
317.58,317.53,2020-02-18 11:11:00,317.7,317.47,71658
317.48,317.5981,2020-02-18 11:10:00,317.6,317.455,47400
317.6,317.4872,2020-02-18 11:09:00,317.65,317.33,77250
317.6914,317.6138,2020-02-18 11:08:00,317.76,317.57,44742
317.855,317.6949,2020-02-18 11:07:00,317.87,317.61,48538
317.93,317.83,2020-02-18 11:06:00,317.93,317.71,51526
317.8868,317.9262,2020-02-18 11:05:00,317.94,317.75,53114
317.5911,317.8746,2020-02-18 11:04:00,317.8897,317.585,69176
317.5,317.5746,2020-02-18 11:03:00,317.63,317.47,75325
317.66,317.5027,2020-02-18 11:02:00,317.74,317.5,54084
317.79,317.66,2020-02-18 11:01:00,317.87,317.6301,63377
317.99,317.81,2020-02-18 11:00:00,318.08,317.65,91768
318.15,317.9736,2020-02-18 10:59:00,318.17,317.87,76508
318.1366,318.17,2020-02-18 10:58:00,318.2891,318.0732,52476
318.05,318.14,2020-02-18 10:57:00,318.2761,318.05,58150
317.85,318.0555,2020-02-18 10:56:00,318.0977,317.78,88512
318.02,317.8549,2020-02-18 10:55:00,318.0599,317.85,87241
318.09,318.01,2020-02-18 10:54:00,318.2,318.01,63187
318.2061,318.08,2020-02-18 10:53:00,318.2153,318.0591,111645
318.25,318.2501,2020-02-18 10:52:00,318.35,318.18,45519
318.435,318.27,2020-02-18 10:51:00,318.44,318.13,100841
318.3122,318.42,2020-02-18 10:50:00,318.5099,318.3,75135
318.51,318.3148,2020-02-18 10:49:00,318.64,318.29,116074
318.025,318.45,2020-02-18 10:48:00,318.54,317.98,150382
317.9508,318.04,2020-02-18 10:47:00,318.04,317.88,55357
317.56,317.98,2020-02-18 10:46:00,318.1,317.56,180688
317.3629,317.5594,2020-02-18 10:45:00,317.72,317.356,123370
317.31,317.35,2020-02-18 10:44:00,317.39,317.25,31278
317.23,317.3241,2020-02-18 10:43:00,317.36,317.215,48429
317.235,317.225,2020-02-18 10:42:00,317.2696,317.134,46436
317.3881,317.226,2020-02-18 10:41:00,317.48,317.22,69319
317.435,317.4,2020-02-18 10:40:00,317.45,317.3007,55725
317.27,317.435,2020-02-18 10:39:00,317.49,317.17,87447
317.1,317.26,2020-02-18 10:38:00,317.3540000000001,317.04,72136
317.0494,317.0801,2020-02-18 10:37:00,317.18,316.9827,48352
317.34,317.03,2020-02-18 10:36:00,317.34,316.94,81120
317.2777,317.3362,2020-02-18 10:35:00,317.47,317.27,65157
317.11,317.275,2020-02-18 10:34:00,317.37,317.09,79490
317.19,317.08,2020-02-18 10:33:00,317.25,316.96,62165
316.855,317.13,2020-02-18 10:32:00,317.1873,316.855,95936
316.59,316.855,2020-02-18 10:31:00,316.9565,316.52,80457
316.97,316.5872,2020-02-18 10:30:00,317.0669,316.475,210909
316.95,316.98,2020-02-18 10:29:00,317.0658,316.91,80503
317.1,316.92,2020-02-18 10:28:00,317.14,316.81,154886
317.36,317.1128,2020-02-18 10:27:00,317.4,317.01,128748
317.3638,317.343,2020-02-18 10:26:00,317.54,317.343,67565
317.3716,317.37,2020-02-18 10:25:00,317.47,317.21,88549
317.51,317.3642,2020-02-18 10:24:00,317.615,317.31,72740
317.6869,317.4996,2020-02-18 10:23:00,317.71,317.41,75058
317.63,317.6777,2020-02-18 10:22:00,317.8,317.6,104416
317.3572,317.65,2020-02-18 10:21:00,317.65,317.33,107868
317.32,317.3386,2020-02-18 10:20:00,317.3603,317.13,109030
317.3386,317.33,2020-02-18 10:19:00,317.4699,317.315,65880
317.15,317.3488,2020-02-18 10:18:00,317.43,317.14,66726
317.3,317.16,2020-02-18 10:17:00,317.3618,317.03,86564
317.2557,317.2845,2020-02-18 10:16:00,317.4899,317.1,98135
317.27,317.26,2020-02-18 10:15:00,317.3,317.17,57557
317.02,317.26,2020-02-18 10:14:00,317.3623,317.02,69458
317.14,317.04,2020-02-18 10:13:00,317.2828,317.0,69816
317.23,317.1208,2020-02-18 10:12:00,317.4190000000001,317.11,88422
317.54,317.225,2020-02-18 10:11:00,317.68,317.21,101725
317.3464,317.535,2020-02-18 10:10:00,317.63,317.3,78504
317.6399,317.36,2020-02-18 10:09:00,317.64,317.225,779453
317.06,317.61,2020-02-18 10:08:00,317.61,317.0496,121315
316.98,317.045,2020-02-18 10:07:00,317.1206,316.8,107047
317.12,316.965,2020-02-18 10:06:00,317.25,316.88,99439
317.29,317.1297,2020-02-18 10:05:00,317.36,317.09,97147
317.16,317.265,2020-02-18 10:04:00,317.46,317.16,99504
317.26,317.16,2020-02-18 10:03:00,317.29,317.0,121265
317.349,317.24,2020-02-18 10:02:00,317.75,317.24,149433
317.74,317.3452,2020-02-18 10:01:00,317.8381,317.33,194612
317.135,317.74,2020-02-18 10:00:00,317.78,317.13,218474
316.96,317.135,2020-02-18 09:59:00,317.17,316.95,139123
316.76,317.03,2020-02-18 09:58:00,317.03,316.76,89502
316.7176,316.7092,2020-02-18 09:57:00,316.7176,316.63,103080
317.1,316.68,2020-02-18 09:56:00,317.1,316.68,144874
317.06,317.09,2020-02-18 09:55:00,317.09,317.02,119318
316.7341,317.02,2020-02-18 09:54:00,317.02,316.7341,162186
316.75,316.74,2020-02-18 09:53:00,316.75,316.74,302831
316.17,316.6762,2020-02-18 09:52:00,316.6762,316.17,145237
316.32,316.189,2020-02-18 09:51:00,316.3788,316.189,151838
316.18,316.3,2020-02-18 09:50:00,316.3027,316.18,112550
316.143,316.17,2020-02-18 09:49:00,316.34,316.045,152153
315.8354,316.01,2020-02-18 09:48:00,316.01,315.8354,207840
315.41,315.8,2020-02-18 09:47:00,315.8,315.41,246148
315.3,315.41,2020-02-18 09:46:00,315.41,315.3,265751
316.0684,315.3099,2020-02-18 09:45:00,316.0684,315.3099,272458
316.59,316.14,2020-02-18 09:44:00,316.59,316.14,317050
316.62,316.62,2020-02-18 09:43:00,316.62,316.62,241443
316.85,316.6,2020-02-18 09:42:00,317.0,316.6,171445
316.6929,316.8275,2020-02-18 09:41:00,317.17,316.6929,185336
317.22,316.63,2020-02-18 09:40:00,317.22,316.63,187902
316.535,317.0575,2020-02-18 09:39:00,317.0575,316.535,238897
316.635,316.45,2020-02-18 09:38:00,316.635,316.45,348170
317.75,317.1,2020-02-18 09:37:00,317.75,317.1,234765
318.16,317.6594,2020-02-18 09:36:00,318.23,317.6594,355699
317.9894,318.04,2020-02-18 09:35:00,318.04,317.7506,296568
317.92,317.92,2020-02-18 09:34:00,317.92,317.92,1857649
315.36,315.0554,2020-02-18 09:31:00,315.38,314.93,3578554
324.83,324.95,2020-02-14 16:00:00,324.97,324.69,283450
324.8,324.82,2020-02-14 15:59:00,324.96,324.76,149813
324.98,324.8,2020-02-14 15:58:00,324.99,324.77,147054
324.91,324.97,2020-02-14 15:57:00,325.0,324.85,113817
324.97,324.89,2020-02-14 15:56:00,324.99,324.78,148127
324.52,324.97,2020-02-14 15:55:00,324.99,324.51,245288
324.4,324.5132,2020-02-14 15:54:00,324.54,324.33,89159
324.33,324.38,2020-02-14 15:53:00,324.47,324.29,62199
324.45,324.32,2020-02-14 15:52:00,324.49,324.26,73580
324.49,324.4201,2020-02-14 15:51:00,324.67,324.36,113291
324.47,324.46,2020-02-14 15:50:00,324.5,324.3769,68086
324.425,324.45,2020-02-14 15:49:00,324.49,324.37,84789
324.4,324.4298,2020-02-14 15:48:00,324.45,324.3398,43494
324.37,324.34,2020-02-14 15:47:00,324.45,324.29,41074
324.18,324.37,2020-02-14 15:46:00,324.45,324.18,86499
324.04,324.16,2020-02-14 15:45:00,324.19,324.04,37347
324.0,324.02,2020-02-14 15:44:00,324.09,324.0,22978
324.02,323.9998,2020-02-14 15:43:00,324.04,323.95,21580
324.1,324.0198,2020-02-14 15:42:00,324.12,323.94,41659
324.11,324.1125,2020-02-14 15:41:00,324.13,324.055,23619
324.13,324.12,2020-02-14 15:40:00,324.15,324.08,22182
324.09,324.13,2020-02-14 15:39:00,324.16,324.05,28459
324.09,324.09,2020-02-14 15:38:00,324.16,323.9732,35134
323.95,324.1099,2020-02-14 15:37:00,324.1398,323.91,52855
323.81,323.9398,2020-02-14 15:36:00,323.97,323.81,30759
323.77,323.82,2020-02-14 15:35:00,323.85,323.71,38959
323.68,323.76,2020-02-14 15:34:00,323.82,323.68,35603
323.78,323.68,2020-02-14 15:33:00,323.79,323.66,28333
323.7597,323.7816,2020-02-14 15:32:00,323.84,323.71,25524
323.72,323.73,2020-02-14 15:31:00,323.75,323.6127,29403
323.79,323.75,2020-02-14 15:30:00,323.79,323.66,32638
323.96,323.77,2020-02-14 15:29:00,323.96,323.69,48937
323.88,323.9663,2020-02-14 15:28:00,324.0,323.88,24503
323.83,323.89,2020-02-14 15:27:00,323.9314,323.815,19782
323.84,323.8482,2020-02-14 15:26:00,323.896,323.78,16473
323.86,323.86,2020-02-14 15:25:00,323.9,323.73,30170
323.8778,323.8694,2020-02-14 15:24:00,323.96,323.85,23783
323.82,323.86,2020-02-14 15:23:00,324.01,323.7604,96945
323.8,323.82,2020-02-14 15:22:00,323.9003,323.79,32424
323.92,323.8,2020-02-14 15:21:00,323.97,323.8,39292
324.0355,323.93,2020-02-14 15:20:00,324.09,323.93,58540
324.0199,324.0331,2020-02-14 15:19:00,324.095,324.0,20209
324.08,324.01,2020-02-14 15:18:00,324.09,324.0,28812
324.0464,324.08,2020-02-14 15:17:00,324.13,324.0,25424
324.09,324.0487,2020-02-14 15:16:00,324.145,324.045,38532
324.0517,324.0662,2020-02-14 15:15:00,324.13,324.0001,29543
324.09,324.04,2020-02-14 15:14:00,324.1973,324.01,24206
324.22,324.07,2020-02-14 15:13:00,324.225,323.99,61232
324.4,324.2018,2020-02-14 15:12:00,324.51,324.2018,35635
324.365,324.41,2020-02-14 15:11:00,324.41,324.22,23496
324.45,324.35,2020-02-14 15:10:00,324.46,324.2993,24825
324.4398,324.46,2020-02-14 15:09:00,324.51,324.395,20664
324.32,324.445,2020-02-14 15:08:00,324.445,324.26,20720
324.28,324.33,2020-02-14 15:07:00,324.39,324.21,28101
324.25,324.2347,2020-02-14 15:06:00,324.34,324.22,11943
324.28,324.21,2020-02-14 15:05:00,324.37,324.2,21726
324.41,324.27,2020-02-14 15:04:00,324.44,324.27,19582
324.33,324.4,2020-02-14 15:03:00,324.46,324.33,12633
324.49,324.31,2020-02-14 15:02:00,324.49,324.252,31431
324.46,324.4715,2020-02-14 15:01:00,324.53,324.44,29541
324.39,324.47,2020-02-14 15:00:00,324.49,324.37,18824
324.41,324.3665,2020-02-14 14:59:00,324.48,324.31,25509
324.3,324.39,2020-02-14 14:58:00,324.4101,324.3,19295
324.21,324.2859,2020-02-14 14:57:00,324.34,324.2,32462
324.135,324.18,2020-02-14 14:56:00,324.21,324.11,28208
324.18,324.12,2020-02-14 14:55:00,324.19,324.041,17140
324.213,324.1734,2020-02-14 14:54:00,324.25,324.17,16409
324.17,324.22,2020-02-14 14:53:00,324.25,324.13,22926
324.16,324.16,2020-02-14 14:52:00,324.25,324.11,20324
324.145,324.1699,2020-02-14 14:51:00,324.1699,324.0852,15464
324.1961,324.147,2020-02-14 14:50:00,324.21,324.11,17188
324.09,324.2,2020-02-14 14:49:00,324.27,324.07,27439
324.03,324.06,2020-02-14 14:48:00,324.1727,324.02,20058
324.26,324.05,2020-02-14 14:47:00,324.27,324.05,22798
324.3399,324.22,2020-02-14 14:46:00,324.3399,324.22,15588
324.235,324.34,2020-02-14 14:45:00,324.38,324.2001,14220
324.29,324.231,2020-02-14 14:44:00,324.3431,324.231,13894
324.36,324.2923,2020-02-14 14:43:00,324.36,324.2339,39246
324.43,324.3520000000001,2020-02-14 14:42:00,324.46,324.33,13478
324.548,324.3559,2020-02-14 14:41:00,324.548,324.35,19887
324.61,324.5448,2020-02-14 14:40:00,324.6225,324.41,25424
324.56,324.615,2020-02-14 14:39:00,324.615,324.51,57199
324.42,324.57,2020-02-14 14:38:00,324.62,324.407,50115
324.4462,324.3540000000001,2020-02-14 14:37:00,324.51,324.3001,51118
324.2057,324.45,2020-02-14 14:36:00,324.46,324.15,104739
324.195,324.19,2020-02-14 14:35:00,324.2,324.1026,48267
323.92,324.23,2020-02-14 14:34:00,324.3,323.92,48013
324.029,323.9,2020-02-14 14:33:00,324.0385,323.8499,28772
324.04,324.02,2020-02-14 14:32:00,324.1068,323.98,28641
324.12,324.06,2020-02-14 14:31:00,324.1307,324.03,20861
324.15,324.13,2020-02-14 14:30:00,324.2143,324.12,35075
324.1099,324.1446,2020-02-14 14:29:00,324.1939,324.1,18832
324.0829,324.13,2020-02-14 14:28:00,324.26,324.0829,40239
324.02,324.0782,2020-02-14 14:27:00,324.08,323.96,35831
323.97,323.98,2020-02-14 14:26:00,324.05,323.94,28948
323.97,323.95,2020-02-14 14:25:00,323.98,323.87,25396
323.77,323.98,2020-02-14 14:24:00,323.99,323.77,52993
323.7075,323.76,2020-02-14 14:23:00,323.76,323.5688,38625
323.7087,323.7,2020-02-14 14:22:00,323.8,323.62,50013
323.58,323.71,2020-02-14 14:21:00,323.7599,323.573,39807
323.48,323.57,2020-02-14 14:20:00,323.64,323.48,59537
323.57,323.4391,2020-02-14 14:19:00,323.57,323.34,82867
323.63,323.56,2020-02-14 14:18:00,323.71,323.53,54531
323.8847,323.64,2020-02-14 14:17:00,323.9276,323.58,49642
323.86,323.8813,2020-02-14 14:16:00,323.925,323.79,50493
324.055,323.863,2020-02-14 14:15:00,324.055,323.86,43665
324.16,324.0537,2020-02-14 14:14:00,324.164,324.03,29776
324.27,324.14,2020-02-14 14:13:00,324.31,324.12,24908
324.3326,324.27,2020-02-14 14:12:00,324.3326,324.23,21261
324.27,324.34,2020-02-14 14:11:00,324.37,324.16,21444
324.215,324.26,2020-02-14 14:10:00,324.26,324.21,15428
324.2,324.23,2020-02-14 14:09:00,324.2895,324.19,22696
324.18,324.1811,2020-02-14 14:08:00,324.23,324.12,18556
324.2623,324.18,2020-02-14 14:07:00,324.29,324.1601,28762
324.42,324.25,2020-02-14 14:06:00,324.44,324.25,35729
324.3823,324.4323,2020-02-14 14:05:00,324.47,324.37,24099
324.35,324.375,2020-02-14 14:04:00,324.44,324.27,27092
324.28,324.3501,2020-02-14 14:03:00,324.46,324.28,26432
324.18,324.28,2020-02-14 14:02:00,324.3199,324.17,26538
324.081,324.19,2020-02-14 14:01:00,324.24,324.0397,35993
324.15,324.0848,2020-02-14 14:00:00,324.24,324.08,42550
324.0369,324.13,2020-02-14 13:59:00,324.18,323.95,38706
324.1557,324.06,2020-02-14 13:58:00,324.2,324.06,54415
324.27,324.18,2020-02-14 13:57:00,324.27,324.17,17538
324.32,324.28,2020-02-14 13:56:00,324.33,324.2,20892
324.35,324.3,2020-02-14 13:55:00,324.38,324.22,22812
324.55,324.332,2020-02-14 13:54:00,324.57,324.23,43328
324.45,324.51,2020-02-14 13:53:00,324.56,324.44,21513
324.51,324.43,2020-02-14 13:52:00,324.51,324.43,13332
324.43,324.5298,2020-02-14 13:51:00,324.53,324.374,16443
324.35,324.4083,2020-02-14 13:50:00,324.43,324.33,18238
324.49,324.38,2020-02-14 13:49:00,324.58,324.35,27812
324.54,324.47,2020-02-14 13:48:00,324.65,324.45,28333
324.67,324.56,2020-02-14 13:47:00,324.6962,324.5492,15495
324.72,324.65,2020-02-14 13:46:00,324.76,324.639,19923
324.75,324.74,2020-02-14 13:45:00,324.83,324.72,16848
324.71,324.7324,2020-02-14 13:44:00,324.78,324.68,16265
324.7,324.71,2020-02-14 13:43:00,324.7262,324.6752,10535
324.66,324.68,2020-02-14 13:42:00,324.73,324.65,14512
324.628,324.645,2020-02-14 13:41:00,324.675,324.5953,14984
324.6751,324.6,2020-02-14 13:40:00,324.6751,324.5874,13366
324.7061,324.6662,2020-02-14 13:39:00,324.7157,324.6084,22704
324.75,324.7176,2020-02-14 13:38:00,324.83,324.6308,22556
324.64,324.7399,2020-02-14 13:37:00,324.747,324.61,40440
324.55,324.6301,2020-02-14 13:36:00,324.64,324.5333,22910
324.35,324.53,2020-02-14 13:35:00,324.55,324.3,18907
324.23,324.3328,2020-02-14 13:34:00,324.4131,324.23,12117
324.3395,324.2153,2020-02-14 13:33:00,324.37,324.2,16522
324.2551,324.35,2020-02-14 13:32:00,324.4,324.255,27092
324.23,324.25,2020-02-14 13:31:00,324.34,324.15,22456
324.4582,324.24,2020-02-14 13:30:00,324.4582,324.24,16858
324.37,324.45,2020-02-14 13:29:00,324.53,324.3689,20010
324.3956,324.38,2020-02-14 13:28:00,324.4492,324.33,17561
324.29,324.365,2020-02-14 13:27:00,324.42,324.19,33495
324.51,324.2990000000001,2020-02-14 13:26:00,324.51,324.253,45280
324.5795,324.54,2020-02-14 13:25:00,324.6,324.49,17608
324.57,324.6,2020-02-14 13:24:00,324.6494,324.5,28635
324.4427,324.5562,2020-02-14 13:23:00,324.56,324.42,18680
324.4712,324.43,2020-02-14 13:22:00,324.53,324.4,37442
324.51,324.45,2020-02-14 13:21:00,324.515,324.31,44432
324.66,324.5092,2020-02-14 13:20:00,324.66,324.5092,13837
