open,close,time,high,low,volume
130.845,130.81,2020-03-02 11:32:00,130.9,130.71,16625
130.69,130.86,2020-03-02 11:31:00,130.86,130.55,17818
130.71,130.715,2020-03-02 11:30:00,130.7877,130.58,17302
130.6,130.76,2020-03-02 11:29:00,130.77,130.6,10203
130.55,130.57,2020-03-02 11:28:00,130.63,130.43,10634
130.61,130.52,2020-03-02 11:27:00,130.71,130.4919,16962
130.48,130.625,2020-03-02 11:26:00,130.64,130.42,10987
130.6,130.46,2020-03-02 11:25:00,130.6,130.3891,19015
130.68,130.5731,2020-03-02 11:24:00,130.75,130.51,16257
130.6218,130.65,2020-03-02 11:23:00,130.6859,130.42,9377
130.69,130.637,2020-03-02 11:22:00,130.79,130.4007,14574
130.41,130.65,2020-03-02 11:21:00,130.67,130.41,13821
130.52,130.3907,2020-03-02 11:20:00,130.62,130.27,23523
130.38,130.5133,2020-03-02 11:19:00,130.6047,130.38,11564
130.53,130.37,2020-03-02 11:18:00,130.6007,130.37,14469
130.5485,130.52,2020-03-02 11:17:00,130.6387,130.4949,12397
130.22,130.494,2020-03-02 11:16:00,130.558,130.18,16560
130.1217,130.19,2020-03-02 11:15:00,130.2591,130.05,11557
130.11,130.13,2020-03-02 11:14:00,130.2022,129.99,12903
130.01,130.17,2020-03-02 11:13:00,130.17,129.94,25744
129.515,129.93,2020-03-02 11:12:00,130.0668,129.515,36483
129.41,129.485,2020-03-02 11:11:00,129.57,129.3393,15111
129.22,129.381,2020-03-02 11:10:00,129.381,129.14,8765
129.44,129.26,2020-03-02 11:09:00,129.4934,129.22,12811
129.43,129.46,2020-03-02 11:08:00,129.51,129.34,22910
129.61,129.37,2020-03-02 11:07:00,129.66,129.37,13281
129.4,129.55,2020-03-02 11:06:00,129.61,129.3258,13653
129.42,129.435,2020-03-02 11:05:00,129.505,129.3134,10733
129.275,129.45,2020-03-02 11:04:00,129.48,129.25,8806
129.4201,129.26,2020-03-02 11:03:00,129.4521,129.2329,17371
129.7,129.46,2020-03-02 11:02:00,129.7,129.34,11311
129.28,129.64,2020-03-02 11:01:00,129.735,129.28,16002
129.6314,129.31,2020-03-02 11:00:00,129.645,129.31,13374
129.56,129.56,2020-03-02 10:59:00,129.71,129.51,12295
129.84,129.54,2020-03-02 10:58:00,129.91,129.53,10528
129.75,129.84,2020-03-02 10:57:00,129.84,129.57,19644
129.82,129.77,2020-03-02 10:56:00,129.82,129.66,26938
129.82,129.67,2020-03-02 10:55:00,129.9,129.61,13767
129.6958,129.795,2020-03-02 10:54:00,129.82,129.61,21998
129.71,129.74,2020-03-02 10:53:00,129.8198,129.64,13282
129.5,129.75,2020-03-02 10:52:00,129.78,129.5,12224
129.66,129.5,2020-03-02 10:51:00,129.68,129.5,8203
129.5837,129.65,2020-03-02 10:50:00,129.65,129.41,8356
129.35,129.59,2020-03-02 10:49:00,129.59,129.35,9439
129.455,129.35,2020-03-02 10:48:00,129.5299,129.35,9473
129.36,129.49,2020-03-02 10:47:00,129.52,129.33,11866
129.2,129.32,2020-03-02 10:46:00,129.355,129.2,25408
128.94,129.175,2020-03-02 10:45:00,129.28,128.94,10568
128.99,128.87,2020-03-02 10:44:00,129.05,128.87,6860
128.98,129.02,2020-03-02 10:43:00,129.0915,128.91,8725
128.99,128.88,2020-03-02 10:42:00,129.2,128.88,18938
128.83,128.97,2020-03-02 10:41:00,129.03,128.83,13098
128.68,128.86,2020-03-02 10:40:00,128.93,128.68,12179
128.56,128.725,2020-03-02 10:39:00,128.74,128.46,10271
128.49,128.57,2020-03-02 10:38:00,128.675,128.42,11431
128.24,128.52,2020-03-02 10:37:00,128.57,128.24,12003
128.18,128.25,2020-03-02 10:36:00,128.4314,128.1775,12433
128.45,128.3,2020-03-02 10:35:00,128.56,128.3,11830
128.09,128.44,2020-03-02 10:34:00,128.49,128.09,11932
128.08,128.1,2020-03-02 10:33:00,128.215,128.03,20162
128.08,128.03,2020-03-02 10:32:00,128.1697,128.0,12700
128.475,128.15,2020-03-02 10:31:00,128.59,128.12,18231
128.4589,128.4674,2020-03-02 10:30:00,128.48,128.3107,7240
128.59,128.51,2020-03-02 10:29:00,128.63,128.44,14685
128.32,128.5606,2020-03-02 10:28:00,128.67,128.32,12664
128.46,128.33,2020-03-02 10:27:00,128.5271,128.28,10661
128.27,128.47,2020-03-02 10:26:00,128.47,128.1589,14828
128.085,128.21,2020-03-02 10:25:00,128.365,128.0754,14104
128.16,128.07,2020-03-02 10:24:00,128.16,127.95,31096
128.29,128.1001,2020-03-02 10:23:00,128.3,128.03,14715
128.3872,128.28,2020-03-02 10:22:00,128.4,128.21,9599
128.56,128.41,2020-03-02 10:21:00,128.6,128.34,10824
128.36,128.55,2020-03-02 10:20:00,128.5942,128.335,11929
128.44,128.33,2020-03-02 10:19:00,128.47,128.27,14914
128.505,128.395,2020-03-02 10:18:00,128.52,128.395,7896
128.545,128.67,2020-03-02 10:17:00,128.67,128.33,10889
128.8431,128.5307,2020-03-02 10:16:00,128.85,128.455,14974
128.65,128.8,2020-03-02 10:15:00,128.82,128.58,20258
128.62,128.64,2020-03-02 10:14:00,128.73,128.52,21745
128.5812,128.53,2020-03-02 10:13:00,128.6,128.3542,11926
128.3899,128.59,2020-03-02 10:12:00,128.59,128.3585,13512
128.252,128.31,2020-03-02 10:11:00,128.39,128.2392,9167
128.38,128.1558,2020-03-02 10:10:00,128.38,128.12,8976
128.225,128.4823,2020-03-02 10:09:00,128.53,128.153,14907
128.54,128.32,2020-03-02 10:08:00,128.5419,128.18,16398
128.6,128.57,2020-03-02 10:07:00,128.69,128.36,21848
128.89,128.575,2020-03-02 10:06:00,128.94,128.54,28782
128.79,128.9,2020-03-02 10:05:00,128.9333,128.72,22392
129.015,128.86,2020-03-02 10:04:00,129.1499,128.7601,25988
129.01,128.98,2020-03-02 10:03:00,129.1646,128.95,11291
129.09,129.005,2020-03-02 10:02:00,129.33,128.975,11635
129.32,129.085,2020-03-02 10:01:00,129.47,129.085,19241
129.4,129.32,2020-03-02 10:00:00,129.49,129.31,20694
129.45,129.3735,2020-03-02 09:59:00,129.4554,129.23,22985
129.27,129.5035,2020-03-02 09:58:00,129.53,129.21,11679
129.57,129.209,2020-03-02 09:57:00,129.57,129.209,16433
129.447,129.5775,2020-03-02 09:56:00,129.5775,129.25,14106
129.34,129.4462,2020-03-02 09:55:00,129.5925,129.28,14166
128.9282,129.24,2020-03-02 09:54:00,129.3135,128.885,7667
128.77,128.94,2020-03-02 09:53:00,129.03,128.76,14967
129.095,128.77,2020-03-02 09:52:00,129.095,128.69,43146
129.2188,129.1,2020-03-02 09:51:00,129.25,129.035,18355
129.2164,129.18,2020-03-02 09:50:00,129.4568,129.16,15614
129.34,129.26,2020-03-02 09:49:00,129.4089,129.18,14953
129.6,129.45,2020-03-02 09:48:00,129.6,129.25,21282
129.755,129.5235,2020-03-02 09:47:00,129.755,129.41,15736
129.21,129.75,2020-03-02 09:46:00,129.94,129.2,32338
129.44,129.23,2020-03-02 09:45:00,129.53,129.23,8970
129.33,129.385,2020-03-02 09:44:00,129.495,129.32,34466
129.39,129.57,2020-03-02 09:42:00,129.57,129.3,7183
128.82,129.36,2020-03-02 09:41:00,129.495,128.82,17555
129.23,128.98,2020-03-02 09:40:00,129.39,128.98,14275
129.115,129.2573,2020-03-02 09:39:00,129.36,129.07,13137
129.2,129.08,2020-03-02 09:38:00,129.2099,128.81,11259
129.0,129.115,2020-03-02 09:37:00,129.38,128.8335,18881
129.38,129.02,2020-03-02 09:36:00,129.47,128.83,30789
129.56,129.41,2020-03-02 09:35:00,129.7785,129.26,51909
129.951,129.6701,2020-03-02 09:34:00,130.19,129.599,34560
129.97,129.84,2020-03-02 09:33:00,130.3599,129.8075,40929
130.3807,129.885,2020-03-02 09:32:00,130.39,129.6,41114
130.655,130.316,2020-03-02 09:31:00,130.731,129.6,226846
128.86,130.07,2020-02-28 16:00:00,130.07,128.84,370723
128.85,128.86,2020-02-28 15:59:00,128.975,128.81,165789
128.87,128.84,2020-02-28 15:58:00,128.8858,128.73,73882
129.0443,128.87,2020-02-28 15:57:00,129.08,128.785,136969
128.62,129.04,2020-02-28 15:56:00,129.16,128.57,74365
128.38,128.66,2020-02-28 15:55:00,128.7,128.33,47713
128.33,128.41,2020-02-28 15:54:00,128.45,128.21,33818
128.37,128.35,2020-02-28 15:53:00,128.46,128.25,51272
128.14,128.39,2020-02-28 15:52:00,128.46,128.08,60586
128.17,128.18,2020-02-28 15:51:00,128.23,127.8,76641
127.8538,128.18,2020-02-28 15:50:00,128.19,127.84,26211
127.76,127.78,2020-02-28 15:49:00,127.95,127.76,34798
127.82,127.82,2020-02-28 15:48:00,127.82,127.5,28310
127.81,127.79,2020-02-28 15:47:00,127.94,127.38,56723
126.94,127.81,2020-02-28 15:46:00,127.81,126.94,38047
126.99700000000001,126.94,2020-02-28 15:45:00,127.04,126.9,29913
126.99,126.9957,2020-02-28 15:44:00,127.18,126.95,23975
127.225,127.01899999999999,2020-02-28 15:43:00,127.29,127.0,45199
127.42,127.245,2020-02-28 15:42:00,127.42,127.22,22130
127.59,127.43,2020-02-28 15:41:00,127.715,127.38,18265
127.5494,127.51,2020-02-28 15:40:00,127.65,127.5,21488
127.55,127.57,2020-02-28 15:39:00,127.615,127.43,22375
127.5,127.58,2020-02-28 15:38:00,127.6,127.4,20635
127.33,127.56,2020-02-28 15:37:00,127.56,127.25,27888
127.46,127.33,2020-02-28 15:36:00,127.51,127.26,19580
127.46,127.5493,2020-02-28 15:35:00,127.7192,127.31,38117
127.89,127.5,2020-02-28 15:34:00,127.91,127.5,36952
127.76,127.92,2020-02-28 15:33:00,127.92,127.63,19285
127.75,127.79,2020-02-28 15:32:00,128.015,127.61,32824
127.4,127.7,2020-02-28 15:31:00,127.7,127.37,18627
127.785,127.36,2020-02-28 15:30:00,127.83,127.36,26186
127.86,127.76,2020-02-28 15:29:00,127.87,127.63,13490
127.8,127.8,2020-02-28 15:28:00,127.855,127.62,14650
127.995,127.77,2020-02-28 15:27:00,127.995,127.73,21146
128.13,127.98,2020-02-28 15:26:00,128.29,127.94,14186
128.26,128.08,2020-02-28 15:25:00,128.265,128.05,8767
128.165,128.25,2020-02-28 15:24:00,128.31,128.075,17239
128.47,128.15,2020-02-28 15:23:00,128.5236,128.08,18879
128.53,128.54,2020-02-28 15:22:00,128.82,128.41,21148
128.74,128.565,2020-02-28 15:21:00,128.77,128.515,13679
128.78,128.71,2020-02-28 15:20:00,128.9099,128.671,10367
128.69,128.805,2020-02-28 15:19:00,128.905,128.65,10790
128.726,128.679,2020-02-28 15:18:00,128.73,128.59,12769
128.41,128.74,2020-02-28 15:17:00,128.89,128.3101,20672
128.03,128.35,2020-02-28 15:16:00,128.46,128.0,17916
128.1,128.04,2020-02-28 15:15:00,128.26,127.97,17399
128.13,128.12,2020-02-28 15:14:00,128.18,127.95,10806
128.1654,128.14,2020-02-28 15:13:00,128.29,127.97,11539
128.02,128.14,2020-02-28 15:12:00,128.24,127.98,8967
128.1317,128.0,2020-02-28 15:11:00,128.19,127.97,8132
128.16,128.15,2020-02-28 15:10:00,128.24,128.12,6223
128.02,128.18,2020-02-28 15:09:00,128.24,128.02,12158
128.21,127.96,2020-02-28 15:08:00,128.23,127.92,18195
127.9517,128.19,2020-02-28 15:07:00,128.21,127.8,9875
128.1024,127.95,2020-02-28 15:06:00,128.1024,127.83,24526
128.21,128.1043,2020-02-28 15:05:00,128.245,128.1,12047
128.325,128.2346,2020-02-28 15:04:00,128.44,128.18,11531
128.53,128.33,2020-02-28 15:03:00,128.67,128.33,12885
128.59,128.575,2020-02-28 15:02:00,128.63,128.48,7139
128.78,128.7,2020-02-28 15:01:00,128.94,128.65,10122
128.64,128.81,2020-02-28 15:00:00,128.91,128.6,13505
128.67,128.67,2020-02-28 14:59:00,128.84,128.61,9105
128.6969,128.6666,2020-02-28 14:58:00,128.87,128.57,15283
128.75,128.716,2020-02-28 14:57:00,128.75,128.5,9804
129.01,128.8,2020-02-28 14:56:00,129.05,128.7872,11539
129.11,129.075,2020-02-28 14:55:00,129.24,128.97,19538
129.17,129.1,2020-02-28 14:54:00,129.27,129.06,7807
129.1253,129.1575,2020-02-28 14:53:00,129.2,128.91,11388
129.33,129.115,2020-02-28 14:52:00,129.355,129.075,13459
129.25,129.33,2020-02-28 14:51:00,129.54,129.22,13699
129.06,129.2151,2020-02-28 14:50:00,129.39,129.01,9798
129.0988,129.06,2020-02-28 14:49:00,129.155,128.94,12330
129.47,129.09,2020-02-28 14:48:00,129.47,129.09,11482
129.67,129.54,2020-02-28 14:47:00,129.68,129.29,17119
129.68,129.63,2020-02-28 14:46:00,129.8513,129.43,16141
129.44,129.725,2020-02-28 14:45:00,129.787,129.415,12809
129.11,129.35,2020-02-28 14:44:00,129.46,129.11,13779
128.9723,129.12,2020-02-28 14:43:00,129.13,128.88,14720
128.66,128.99,2020-02-28 14:42:00,129.05,128.66,13761
128.465,128.68,2020-02-28 14:41:00,128.76,128.465,15366
128.7214,128.4579,2020-02-28 14:40:00,128.77,128.4579,11532
128.63,128.68,2020-02-28 14:39:00,128.8776,128.63,14881
128.6091,128.62,2020-02-28 14:38:00,128.85,128.57,22236
128.61,128.63,2020-02-28 14:37:00,128.65,128.43,13996
128.77,128.61,2020-02-28 14:36:00,128.86,128.5,25543
128.7899,128.79,2020-02-28 14:35:00,129.01,128.67,13276
128.9997,128.75,2020-02-28 14:34:00,129.05,128.56,18086
128.74,128.96,2020-02-28 14:33:00,129.1,128.73,38233
128.88,128.71,2020-02-28 14:32:00,129.0,128.43,25263
128.35,128.84,2020-02-28 14:31:00,129.44,128.16,83003
128.27,128.3583,2020-02-28 14:30:00,128.46,128.2301,9717
128.12,128.2932,2020-02-28 14:29:00,128.3232,128.09,6246
128.1931,128.07,2020-02-28 14:28:00,128.22,128.04,10396
128.28,128.19,2020-02-28 14:27:00,128.3,128.0,13534
128.41,128.35,2020-02-28 14:26:00,128.41,128.14,7981
128.47,128.33,2020-02-28 14:25:00,128.52,128.252,10146
128.63,128.49,2020-02-28 14:24:00,128.76,128.49,16242
128.5,128.6882,2020-02-28 14:23:00,128.6882,128.39,20824
127.96,128.5,2020-02-28 14:22:00,128.5,127.95,10244
127.97,127.94,2020-02-28 14:21:00,128.0,127.81700000000001,9599
127.97,128.02,2020-02-28 14:20:00,128.1595,127.8801,22944
127.74,127.98,2020-02-28 14:19:00,128.03,127.63,14339
127.81,127.73,2020-02-28 14:18:00,127.87,127.65,10283
127.68,127.8509,2020-02-28 14:17:00,127.8817,127.63,28650
127.7,127.64,2020-02-28 14:16:00,127.8211,127.64,10036
127.78,127.77,2020-02-28 14:15:00,128.05,127.7639,13503
127.68,127.81,2020-02-28 14:14:00,127.99,127.63,14933
127.84,127.695,2020-02-28 14:13:00,127.87,127.67,14064
127.7319,127.83,2020-02-28 14:12:00,127.85,127.67,31399
127.44,127.66,2020-02-28 14:11:00,127.7329,127.44,17668
127.43,127.46,2020-02-28 14:10:00,127.46,127.33,11535
127.46,127.4899,2020-02-28 14:09:00,127.51,127.38,11137
127.5609,127.4777,2020-02-28 14:08:00,127.65,127.46,12023
127.5,127.55,2020-02-28 14:07:00,127.72,127.5,16532
127.47,127.47,2020-02-28 14:06:00,127.56,127.4,13631
127.5,127.4625,2020-02-28 14:05:00,127.65,127.45,35813
127.73,127.63,2020-02-28 14:04:00,127.73,127.58,15849
127.6939,127.7,2020-02-28 14:03:00,127.7025,127.57,14431
127.67,127.67,2020-02-28 14:02:00,127.68,127.5,12034
127.88,127.65,2020-02-28 14:01:00,127.93,127.61,18587
127.95,127.83,2020-02-28 14:00:00,128.02,127.81,11099
127.795,127.985,2020-02-28 13:59:00,128.06,127.7664,12916
127.8,127.84,2020-02-28 13:58:00,127.9133,127.75,10408
127.71,127.77,2020-02-28 13:57:00,127.82,127.6775,9328
127.79,127.71,2020-02-28 13:56:00,127.8727,127.69,7068
127.7837,127.79,2020-02-28 13:55:00,127.82,127.68,8874
127.708,127.78,2020-02-28 13:54:00,127.85,127.58,17453
127.91,127.759,2020-02-28 13:53:00,127.95,127.66,7446
127.72,127.95299999999999,2020-02-28 13:52:00,128.0,127.57,15407
127.94,127.695,2020-02-28 13:51:00,127.9512,127.62,12894
127.6,127.934,2020-02-28 13:50:00,127.96,127.5701,14558
127.32,127.56,2020-02-28 13:49:00,127.66,127.32,12136
127.64,127.36,2020-02-28 13:48:00,127.65,127.36,10182
127.5,127.6,2020-02-28 13:47:00,127.711,127.4591,12303
127.73,127.535,2020-02-28 13:46:00,127.74,127.39,30358
127.88,127.7574,2020-02-28 13:45:00,127.95,127.75,12552
128.1,127.88,2020-02-28 13:44:00,128.19,127.85,11781
127.89,128.07,2020-02-28 13:43:00,128.14,127.89,11930
127.97,127.9,2020-02-28 13:42:00,128.1,127.82,11645
128.19,127.92,2020-02-28 13:41:00,128.24,127.87,33680
128.36,128.2361,2020-02-28 13:40:00,128.44,128.2361,10363
128.35,128.29,2020-02-28 13:39:00,128.375,128.09,10663
128.09,128.315,2020-02-28 13:38:00,128.35,128.01,9911
128.3,128.129,2020-02-28 13:37:00,128.43,128.1,16283
128.3448,128.3,2020-02-28 13:36:00,128.41,128.17,17036
128.55,128.3625,2020-02-28 13:35:00,128.66,128.32,16422
128.65,128.54,2020-02-28 13:34:00,128.69,128.51,19290
128.855,128.715,2020-02-28 13:33:00,128.855,128.66,43177
128.7546,128.7845,2020-02-28 13:32:00,128.8455,128.61,16795
129.22,128.75,2020-02-28 13:31:00,129.26,128.72,19257
129.67,129.3032,2020-02-28 13:30:00,129.67,129.23,15754
129.725,129.67,2020-02-28 13:29:00,129.9,129.64,11924
129.655,129.71,2020-02-28 13:28:00,129.81,129.555,16807
129.6,129.65,2020-02-28 13:27:00,129.69,129.57,9187
129.395,129.5912,2020-02-28 13:26:00,129.6,129.395,19540
129.3523,129.4473,2020-02-28 13:25:00,129.54,129.2812,6980
129.47,129.33,2020-02-28 13:24:00,129.54,129.32,11239
129.4,129.41,2020-02-28 13:23:00,129.4584,129.3,7287
129.5582,129.35,2020-02-28 13:22:00,129.71,129.336,8952
129.6,129.6,2020-02-28 13:21:00,129.637,129.435,4796
129.7,129.55,2020-02-28 13:20:00,129.98,129.55,23161
129.3312,129.66,2020-02-28 13:19:00,129.66,129.3312,7636
129.161,129.32,2020-02-28 13:18:00,129.32,129.04,8347
129.07,129.175,2020-02-28 13:17:00,129.19,129.03,9726
128.8769,129.025,2020-02-28 13:16:00,129.2093,128.83700000000002,11987
129.16,129.014,2020-02-28 13:15:00,129.2,128.97,13121
129.555,129.16,2020-02-28 13:14:00,129.555,129.16,11061
129.52,129.54,2020-02-28 13:13:00,129.62,129.46,15334
129.5,129.55,2020-02-28 13:12:00,129.58,129.41,8999
129.62,129.54,2020-02-28 13:11:00,129.64,129.36,17208
129.8175,129.65,2020-02-28 13:10:00,129.875,129.63,13517
129.63,129.82,2020-02-28 13:09:00,129.82,129.59,11990
129.4537,129.6186,2020-02-28 13:08:00,129.63,129.35,17588
129.39,129.46,2020-02-28 13:07:00,129.5,129.22,12426
129.165,129.37,2020-02-28 13:06:00,129.4433,129.165,12643
129.4297,129.22,2020-02-28 13:05:00,129.44,129.17,5589
129.4,129.3363,2020-02-28 13:04:00,129.47,129.25,7837
129.8381,129.3472,2020-02-28 13:03:00,129.8516,129.3472,15417
130.0,129.85,2020-02-28 13:02:00,130.01,129.85,9019
129.84,129.96,2020-02-28 13:01:00,129.97,129.68,9305
129.85,129.83,2020-02-28 13:00:00,129.93,129.74,10936
129.565,129.81,2020-02-28 12:59:00,129.94,129.565,33370
129.54,129.55,2020-02-28 12:58:00,129.78,129.54,19307
129.4718,129.62,2020-02-28 12:57:00,129.66,129.35,11185
129.39,129.42,2020-02-28 12:56:00,129.42,129.22,8988
129.13,129.39,2020-02-28 12:55:00,129.3999,129.05,10388
129.16,129.14,2020-02-28 12:54:00,129.38,129.11,11941
129.18,129.24,2020-02-28 12:53:00,129.35,129.12,18178
128.9,129.1428,2020-02-28 12:52:00,129.17,128.87,11360
128.875,128.93,2020-02-28 12:51:00,128.946,128.815,20981
128.805,128.89,2020-02-28 12:50:00,128.95,128.59,23851
128.97,128.79,2020-02-28 12:49:00,129.02,128.66,15266
128.98,128.97,2020-02-28 12:48:00,129.07,128.9,11933
128.88,128.98,2020-02-28 12:47:00,129.11,128.8,12130
129.32,128.86,2020-02-28 12:46:00,129.34,128.84,14336
129.42,129.29,2020-02-28 12:45:00,129.48,129.18,14234
129.71,129.38,2020-02-28 12:44:00,129.77,129.3575,17181
129.88,129.71,2020-02-28 12:43:00,129.9,129.56,16461
129.7199,129.835,2020-02-28 12:42:00,129.88,129.65,12188
129.47,129.6889,2020-02-28 12:41:00,129.71,129.4301,11809
129.635,129.44,2020-02-28 12:40:00,129.7261,129.43,12351
129.8599,129.64,2020-02-28 12:39:00,129.93,129.5167,31062
129.19,129.8149,2020-02-28 12:38:00,129.8149,129.18,13394
129.21,129.25,2020-02-28 12:37:00,129.4065,129.115,13973
129.2,129.18,2020-02-28 12:36:00,129.34,129.06,19057
129.39,129.18,2020-02-28 12:35:00,129.53,128.9,82727
129.4,129.4,2020-02-28 12:34:00,129.51,129.27,25692
129.19,129.38,2020-02-28 12:33:00,129.42,129.15,41971
129.38,129.22,2020-02-28 12:32:00,129.4042,129.13,16765
129.1821,129.325,2020-02-28 12:31:00,129.49,129.1821,40131
129.035,129.18,2020-02-28 12:30:00,129.2,129.025,11636
128.94,129.06,2020-02-28 12:29:00,129.19,128.895,34838
128.98,128.94,2020-02-28 12:28:00,129.04,128.92,14477
128.89,129.05,2020-02-28 12:27:00,129.05,128.83,12725
128.76,128.8,2020-02-28 12:26:00,128.86,128.62,14496
128.97,128.8125,2020-02-28 12:25:00,129.05,128.79,17588
128.89,128.92,2020-02-28 12:24:00,129.04,128.855,14564
129.01,128.9437,2020-02-28 12:23:00,129.0603,128.79,12718
128.857,129.0,2020-02-28 12:22:00,129.02,128.83,7586
128.77,128.77,2020-02-28 12:21:00,129.15,128.77,16434
128.49,128.72,2020-02-28 12:20:00,128.804,128.49,11281
128.3791,128.54,2020-02-28 12:19:00,128.61,128.34,13615
128.21,128.38,2020-02-28 12:18:00,128.4299,128.21,15487
128.2,128.19,2020-02-28 12:17:00,128.35,128.15,13263
128.343,128.25,2020-02-28 12:16:00,128.3499,128.1,25722
128.3541,128.32,2020-02-28 12:15:00,128.3622,128.24,13857
128.18,128.33,2020-02-28 12:14:00,128.35,128.15,18668
128.185,128.155,2020-02-28 12:13:00,128.21,128.0,16711
128.22,128.14,2020-02-28 12:12:00,128.31,128.12,11685
128.305,128.2,2020-02-28 12:11:00,128.31,128.11,11956
128.1899,128.25,2020-02-28 12:10:00,128.33,128.1,14053
128.28,128.16,2020-02-28 12:09:00,128.35,128.115,11583
128.485,128.33,2020-02-28 12:08:00,128.53,128.33,13909
128.31,128.4498,2020-02-28 12:07:00,128.56,128.27,41662
128.42,128.32,2020-02-28 12:06:00,128.61,128.32,35938
128.33,128.43,2020-02-28 12:05:00,128.63,128.33,11766
128.1592,128.32,2020-02-28 12:04:00,128.46,128.0,20194
128.5068,128.15,2020-02-28 12:03:00,128.56,128.15,15599
128.585,128.51,2020-02-28 12:02:00,128.63,128.43,14653
128.75,128.55,2020-02-28 12:01:00,128.81,128.55,10952
128.73,128.81,2020-02-28 12:00:00,128.98,128.67,15998
128.64,128.6201,2020-02-28 11:59:00,128.81,128.6184,19169
128.505,128.58,2020-02-28 11:58:00,128.77,128.41,18372
128.77,128.52,2020-02-28 11:57:00,128.85,128.37,23630
128.6399,128.74,2020-02-28 11:56:00,129.02,128.56,13489
128.75,128.6718,2020-02-28 11:55:00,128.84,128.63,19477
128.81,128.71,2020-02-28 11:54:00,128.97,128.69,35639
129.3595,128.86,2020-02-28 11:53:00,129.41,128.81,21415
129.79,129.39,2020-02-28 11:52:00,129.79,129.39,18807
129.6981,129.86,2020-02-28 11:51:00,129.9843,129.6981,26961
129.7,129.7,2020-02-28 11:50:00,129.75,129.6,25122
129.82,129.69,2020-02-28 11:49:00,129.9,129.51,33585
129.88,129.75,2020-02-28 11:48:00,129.9,129.6725,28783
130.26,129.9225,2020-02-28 11:47:00,130.32,129.9225,20611
130.52,130.304,2020-02-28 11:46:00,130.52,130.235,32390
130.86,130.55,2020-02-28 11:45:00,130.94,130.53,37949
130.7116,130.8357,2020-02-28 11:44:00,131.09,130.67,33450
130.26,130.6912,2020-02-28 11:43:00,130.73,130.22,32584
130.145,130.225,2020-02-28 11:42:00,130.24,130.0,21837
129.8799,130.1589,2020-02-28 11:41:00,130.17,129.8,23632
129.74,129.82,2020-02-28 11:40:00,129.9699,129.64,25484
129.49,129.71,2020-02-28 11:39:00,129.71,129.34,25887
129.0746,129.49,2020-02-28 11:38:00,129.53,129.0746,18992
128.73,129.085,2020-02-28 11:37:00,129.14,128.73,22793
128.91,128.7792,2020-02-28 11:36:00,129.005,128.71,15758
128.92,128.9391,2020-02-28 11:35:00,129.0916,128.83,17124
129.2,128.9,2020-02-28 11:34:00,129.25,128.88,27799
