open,close,time,high,low,volume
1356.04,1357.1,2020-03-02 13:17:00,1357.5,1356.04,3247
1359.1801,1356.87,2020-03-02 13:16:00,1360.33,1356.72,3814
1357.98,1358.52,2020-03-02 13:15:00,1358.9434,1357.98,592
1357.55,1357.51,2020-03-02 13:14:00,1358.53,1356.98,3273
1356.78,1358.39,2020-03-02 13:13:00,1358.72,1356.78,1048
1359.995,1359.8199,2020-03-02 13:12:00,1359.995,1359.8199,2573
1359.3336,1360.26,2020-03-02 13:11:00,1360.52,1359.1801,2210
1359.65,1359.4,2020-03-02 13:10:00,1360.67,1359.4,1802
1358.67,1358.4399,2020-03-02 13:09:00,1358.67,1357.84,3718
1359.48,1358.91,2020-03-02 13:08:00,1360.1,1358.91,2045
1358.3199,1359.28,2020-03-02 13:07:00,1359.65,1358.3199,1095
1359.8149,1357.5,2020-03-02 13:06:00,1360.005,1357.5,3406
1360.605,1361.605,2020-03-02 13:05:00,1361.605,1360.605,4924
1360.51,1360.58,2020-03-02 13:04:00,1360.77,1359.4,1681
1361.61,1360.655,2020-03-02 13:03:00,1361.61,1360.655,2045
1363.39,1362.33,2020-03-02 13:02:00,1363.39,1362.01,4420
1363.2,1363.58,2020-03-02 13:01:00,1363.58,1362.3101,4822
1362.84,1363.24,2020-03-02 13:00:00,1363.24,1362.84,1458
1363.49,1362.8101,2020-03-02 12:58:00,1364.225,1362.58,2249
1363.0,1363.915,2020-03-02 12:57:00,1363.915,1362.66,2162
1362.9351,1361.99,2020-03-02 12:56:00,1362.9351,1361.99,1191
1362.005,1362.1,2020-03-02 12:55:00,1362.9528,1361.28,1583
1362.5,1362.01,2020-03-02 12:54:00,1362.92,1362.01,3038
1361.9933,1362.24,2020-03-02 12:53:00,1362.34,1361.9933,1212
1360.87,1361.48,2020-03-02 12:52:00,1361.48,1360.87,776
1362.7294,1361.4,2020-03-02 12:51:00,1362.7294,1361.4,2740
1361.71,1361.24,2020-03-02 12:50:00,1361.8,1361.02,1921
1360.705,1362.0673,2020-03-02 12:49:00,1363.25,1360.705,1311
1361.785,1361.785,2020-03-02 12:47:00,1361.785,1361.785,1536
1359.5,1360.3682,2020-03-02 12:46:00,1360.3682,1359.49,3884
1359.36,1358.6899,2020-03-02 12:45:00,1359.476,1357.59,2998
1359.36,1358.97,2020-03-02 12:44:00,1359.36,1358.5,1170
1360.8668,1359.74,2020-03-02 12:43:00,1361.21,1359.5,3700
1362.4301,1360.71,2020-03-02 12:42:00,1362.4301,1360.71,3014
1362.09,1361.9399,2020-03-02 12:41:00,1362.13,1361.277,2389
1363.1,1361.66,2020-03-02 12:40:00,1363.1,1361.355,2328
1363.335,1363.5551,2020-03-02 12:39:00,1363.5551,1362.87,1059
1362.14,1362.5699,2020-03-02 12:38:00,1362.79,1362.14,1919
1360.73,1362.49,2020-03-02 12:37:00,1363.0,1360.41,5444
1359.13,1360.77,2020-03-02 12:36:00,1360.77,1358.65,9058
1359.515,1358.53,2020-03-02 12:35:00,1359.59,1358.2,3928
1359.95,1359.74,2020-03-02 12:34:00,1359.95,1359.2,3106
1359.1,1358.62,2020-03-02 12:33:00,1359.1,1358.59,1456
1359.04,1358.8636,2020-03-02 12:32:00,1359.4399,1358.85,2980
1358.01,1359.255,2020-03-02 12:31:00,1359.3014,1358.01,3939
1357.9288,1358.61,2020-03-02 12:30:00,1358.66,1357.9288,2527
1357.84,1358.08,2020-03-02 12:29:00,1359.03,1357.29,2764
1356.61,1357.8,2020-03-02 12:28:00,1357.85,1356.3247,3315
1356.25,1356.15,2020-03-02 12:27:00,1356.6398,1355.365,2124
1354.755,1357.245,2020-03-02 12:26:00,1357.42,1354.755,3788
1354.55,1355.04,2020-03-02 12:25:00,1355.04,1354.0504,2846
1354.955,1354.1051,2020-03-02 12:24:00,1354.955,1353.75,2070
1356.78,1355.76,2020-03-02 12:23:00,1357.85,1355.76,2964
1357.094,1356.01,2020-03-02 12:22:00,1357.094,1356.01,3735
1356.76,1356.73,2020-03-02 12:21:00,1358.2024,1356.63,2528
1357.66,1356.64,2020-03-02 12:20:00,1357.66,1356.64,2788
1358.04,1358.52,2020-03-02 12:19:00,1358.6899,1358.04,770
1357.99,1358.03,2020-03-02 12:18:00,1359.4,1357.85,4323
1358.705,1357.92,2020-03-02 12:17:00,1358.88,1357.92,3230
1361.08,1359.83,2020-03-02 12:16:00,1361.21,1359.59,2560
1361.575,1362.5475,2020-03-02 12:15:00,1362.5475,1360.4,3681
1360.55,1360.785,2020-03-02 12:14:00,1360.785,1359.38,5179
1360.9,1360.54,2020-03-02 12:13:00,1360.9351,1360.54,1900
1361.0,1360.765,2020-03-02 12:12:00,1361.62,1360.35,5041
1362.97,1360.9709,2020-03-02 12:11:00,1362.97,1360.9709,3322
1362.74,1362.37,2020-03-02 12:10:00,1363.91,1362.37,5152
1363.77,1362.725,2020-03-02 12:09:00,1364.2849,1361.86,6919
1364.3149,1364.3,2020-03-02 12:08:00,1364.3816,1364.0699,2327
1364.85,1364.0,2020-03-02 12:07:00,1366.7899,1364.0,5008
1365.65,1366.0601,2020-03-02 12:06:00,1366.0601,1365.0,1480
1365.4,1365.98,2020-03-02 12:05:00,1365.98,1364.88,3838
1366.105,1365.1801,2020-03-02 12:04:00,1366.8,1365.1801,4507
1366.5699,1366.3831,2020-03-02 12:03:00,1366.5699,1364.61,2153
1367.21,1365.24,2020-03-02 12:02:00,1367.21,1365.24,3394
1365.12,1367.21,2020-03-02 12:01:00,1367.21,1365.12,5356
1366.7032,1364.71,2020-03-02 12:00:00,1366.7032,1364.71,3633
1366.27,1366.22,2020-03-02 11:59:00,1366.88,1366.22,1297
1368.0,1365.515,2020-03-02 11:58:00,1368.4734,1365.515,5956
1367.951,1368.0,2020-03-02 11:57:00,1368.7,1367.951,4603
1366.3210000000001,1368.3828,2020-03-02 11:56:00,1368.7786,1366.01,6333
1367.0601,1366.61,2020-03-02 11:55:00,1367.95,1366.61,7233
1363.6,1366.63,2020-03-02 11:54:00,1367.08,1363.6,4694
1362.64,1363.9399,2020-03-02 11:53:00,1364.72,1362.54,6147
1362.67,1361.52,2020-03-02 11:52:00,1362.67,1361.52,3541
1362.38,1362.67,2020-03-02 11:51:00,1362.75,1362.03,6667
1361.95,1362.37,2020-03-02 11:50:00,1362.37,1361.95,2177
1361.05,1362.08,2020-03-02 11:49:00,1362.42,1361.05,5966
1361.2362,1362.0179,2020-03-02 11:48:00,1362.0179,1361.2362,1479
1360.2731,1360.27,2020-03-02 11:47:00,1362.23,1360.27,3201
1361.8,1360.175,2020-03-02 11:46:00,1362.3,1359.6,9785
1360.64,1361.72,2020-03-02 11:45:00,1362.825,1360.64,5423
1359.9,1360.0,2020-03-02 11:44:00,1360.7,1359.55,4708
1359.98,1359.83,2020-03-02 11:43:00,1360.26,1359.34,6216
1359.72,1359.6801,2020-03-02 11:42:00,1359.8149,1357.2902,13382
1360.47,1359.375,2020-03-02 11:41:00,1360.6,1358.62,13949
1357.455,1360.3737,2020-03-02 11:40:00,1360.5,1357.0201,7012
1356.0214,1358.4301,2020-03-02 11:39:00,1358.4301,1356.0214,4418
1355.88,1355.98,2020-03-02 11:38:00,1357.0,1355.12,2611
1354.21,1354.45,2020-03-02 11:37:00,1354.7048,1353.87,3188
1350.84,1352.655,2020-03-02 11:36:00,1354.033,1350.4301,3975
1352.42,1351.0,2020-03-02 11:35:00,1352.5764,1351.0,4585
1353.62,1353.0,2020-03-02 11:34:00,1354.595,1353.0,4573
1356.98,1353.99,2020-03-02 11:33:00,1356.98,1353.99,4808
1356.01,1355.33,2020-03-02 11:32:00,1357.2202,1354.6,10557
1354.77,1356.76,2020-03-02 11:31:00,1356.76,1354.77,15284
1356.245,1355.08,2020-03-02 11:30:00,1356.6801,1354.1,5096
1355.78,1356.6801,2020-03-02 11:29:00,1356.73,1354.97,4723
1354.77,1354.765,2020-03-02 11:28:00,1354.98,1354.295,11111
1355.5,1353.91,2020-03-02 11:27:00,1356.29,1352.85,7789
1355.49,1355.27,2020-03-02 11:26:00,1355.99,1354.71,7191
1356.3,1355.1157,2020-03-02 11:25:00,1356.515,1354.575,7449
1355.4,1356.1801,2020-03-02 11:24:00,1356.1801,1355.03,5957
1352.27,1355.0,2020-03-02 11:23:00,1355.0,1351.76,6298
1353.855,1352.26,2020-03-02 11:22:00,1353.855,1352.26,3907
1351.0,1352.4,2020-03-02 11:21:00,1352.4,1350.72,5443
1352.04,1350.5518,2020-03-02 11:20:00,1353.25,1348.97,4777
1353.11,1352.71,2020-03-02 11:19:00,1353.25,1352.15,4709
1354.41,1352.6801,2020-03-02 11:18:00,1354.91,1352.5,9481
1355.16,1354.3702,2020-03-02 11:17:00,1355.41,1353.7806,2771
1353.08,1354.35,2020-03-02 11:16:00,1355.0,1352.98,2464
1352.95,1353.53,2020-03-02 11:15:00,1354.01,1352.4301,9452
1351.45,1351.1,2020-03-02 11:14:00,1351.45,1350.63,3060
1352.0,1351.9301,2020-03-02 11:13:00,1352.8478,1350.99,3247
1345.91,1351.0,2020-03-02 11:12:00,1351.03,1345.3199,10703
1344.72,1345.9698,2020-03-02 11:11:00,1346.125,1344.1899,4751
1342.54,1343.91,2020-03-02 11:10:00,1343.91,1342.01,3825
1346.5959,1344.785,2020-03-02 11:09:00,1346.5959,1344.01,5506
1346.62,1345.0601,2020-03-02 11:08:00,1347.12,1344.83,5098
1346.72,1346.6224,2020-03-02 11:07:00,1347.53,1345.45,5667
1345.02,1347.03,2020-03-02 11:06:00,1347.0699,1343.83,6206
1345.0,1345.79,2020-03-02 11:05:00,1347.0,1344.9109,9578
1343.09,1344.955,2020-03-02 11:04:00,1344.955,1342.8199,6145
1343.27,1342.48,2020-03-02 11:03:00,1343.27,1341.575,7482
1345.41,1343.1801,2020-03-02 11:02:00,1345.41,1342.05,9139
1341.36,1344.67,2020-03-02 11:01:00,1346.85,1341.36,12796
1342.585,1341.8101,2020-03-02 11:00:00,1343.285,1341.8101,10271
1342.6,1342.9,2020-03-02 10:59:00,1343.1899,1341.5601,9723
1343.66,1342.9399,2020-03-02 10:58:00,1344.79,1342.89,7986
1344.33,1344.72,2020-03-02 10:57:00,1344.72,1342.73,4542
1345.29,1344.726,2020-03-02 10:56:00,1345.78,1344.1899,3529
1344.03,1344.17,2020-03-02 10:55:00,1344.17,1343.0601,2222
1344.3339,1344.85,2020-03-02 10:54:00,1344.85,1343.53,4984
1342.91,1343.0,2020-03-02 10:53:00,1343.0,1342.17,5493
1340.76,1342.53,2020-03-02 10:52:00,1343.0699,1340.76,5014
1341.34,1340.83,2020-03-02 10:51:00,1341.34,1340.5601,2778
1342.6801,1341.42,2020-03-02 10:50:00,1342.6801,1340.96,5023
1338.96,1342.1393,2020-03-02 10:49:00,1342.1393,1338.65,7498
1339.03,1338.4,2020-03-02 10:48:00,1339.03,1338.21,2277
1337.7,1338.88,2020-03-02 10:47:00,1338.88,1337.1899,4722
1336.7125,1338.2457,2020-03-02 10:46:00,1338.62,1336.7125,3972
1335.75,1336.98,2020-03-02 10:45:00,1336.98,1335.75,4135
1335.8101,1334.9301,2020-03-02 10:44:00,1335.8101,1334.3075,5060
1334.25,1335.52,2020-03-02 10:43:00,1336.391,1333.86,7185
1333.785,1333.92,2020-03-02 10:42:00,1334.39,1332.89,7317
1334.99,1333.2,2020-03-02 10:41:00,1335.58,1333.2,6931
1335.6,1335.27,2020-03-02 10:40:00,1335.84,1334.5699,4950
1332.14,1334.025,2020-03-02 10:39:00,1334.025,1332.14,5712
1331.84,1333.95,2020-03-02 10:38:00,1333.95,1331.8,3230
1329.425,1333.28,2020-03-02 10:37:00,1333.28,1329.425,4920
1329.37,1328.97,2020-03-02 10:36:00,1330.91,1328.97,1066
1331.0,1328.3101,2020-03-02 10:35:00,1331.92,1328.3101,5133
1330.87,1331.33,2020-03-02 10:34:00,1331.33,1330.87,1090
1328.0898,1328.27,2020-03-02 10:33:00,1329.52,1327.05,7616
1326.55,1327.4399,2020-03-02 10:32:00,1327.4399,1325.72,4862
1332.7375,1327.8895,2020-03-02 10:31:00,1333.84,1327.645,4550
1331.4,1332.22,2020-03-02 10:30:00,1333.05,1330.98,5761
1332.61,1331.715,2020-03-02 10:29:00,1332.62,1331.67,2519
1328.3199,1331.9906,2020-03-02 10:28:00,1332.86,1328.3199,3253
1329.4817,1329.6881,2020-03-02 10:27:00,1330.2,1327.73,3416
1326.355,1328.275,2020-03-02 10:26:00,1328.275,1326.2035,1594
1326.1801,1326.36,2020-03-02 10:25:00,1327.765,1325.23,6408
1326.0699,1325.7,2020-03-02 10:24:00,1327.4301,1325.7,3071
1327.03,1326.51,2020-03-02 10:23:00,1328.0228,1326.0,4043
1331.02,1328.355,2020-03-02 10:22:00,1331.02,1327.61,3026
1331.04,1330.3,2020-03-02 10:21:00,1331.1899,1329.11,3580
1329.1801,1330.21,2020-03-02 10:20:00,1330.21,1329.1801,1659
1330.16,1329.17,2020-03-02 10:19:00,1330.16,1328.6866,4920
1332.61,1331.22,2020-03-02 10:18:00,1333.0601,1331.22,3383
1333.87,1333.11,2020-03-02 10:17:00,1334.09,1332.59,2964
1334.24,1332.87,2020-03-02 10:16:00,1335.0,1332.5,5098
1332.0699,1333.6489,2020-03-02 10:15:00,1334.23,1332.0699,3029
1333.1949,1332.0699,2020-03-02 10:14:00,1333.1949,1330.72,3098
1331.4694,1331.375,2020-03-02 10:13:00,1332.0157,1330.02,4731
1328.865,1330.6415,2020-03-02 10:12:00,1331.88,1328.865,2844
1328.4,1329.7,2020-03-02 10:11:00,1329.86,1328.1899,3491
1330.1801,1328.21,2020-03-02 10:10:00,1330.1801,1326.0,6386
1326.08,1330.37,2020-03-02 10:09:00,1330.6978,1326.08,9407
1328.8431,1326.36,2020-03-02 10:08:00,1329.16,1326.36,4196
1329.42,1328.91,2020-03-02 10:07:00,1329.79,1328.67,5099
1334.59,1328.28,2020-03-02 10:06:00,1334.7,1328.28,9136
1333.85,1334.4775,2020-03-02 10:05:00,1334.96,1333.05,5827
1334.2,1334.27,2020-03-02 10:04:00,1335.14,1333.5845,4393
1333.47,1334.34,2020-03-02 10:03:00,1335.4399,1332.24,9134
1335.89,1332.95,2020-03-02 10:02:00,1337.005,1331.14,5010
1337.03,1336.1949,2020-03-02 10:01:00,1338.66,1336.1949,8477
1339.5699,1336.92,2020-03-02 10:00:00,1339.5699,1336.7906,6951
1340.16,1339.3505,2020-03-02 09:59:00,1341.5601,1338.3271,3746
1338.5,1340.4301,2020-03-02 09:58:00,1340.4301,1338.5,9239
1340.5699,1339.285,2020-03-02 09:57:00,1340.5699,1339.285,4455
1342.65,1340.225,2020-03-02 09:56:00,1342.65,1339.1899,8888
1341.4399,1342.8066,2020-03-02 09:55:00,1342.8066,1341.4399,8683
1339.0,1341.55,2020-03-02 09:54:00,1341.55,1339.0,5849
1338.62,1338.3101,2020-03-02 09:53:00,1338.62,1338.3101,9691
1341.6899,1340.14,2020-03-02 09:52:00,1341.6899,1340.14,2356
1341.125,1341.835,2020-03-02 09:51:00,1341.835,1340.42,4295
1342.91,1343.09,2020-03-02 09:50:00,1343.09,1342.91,5987
1341.265,1341.21,2020-03-02 09:49:00,1341.98,1341.21,8249
1343.335,1341.34,2020-03-02 09:48:00,1343.5649,1341.34,6271
1345.47,1344.7,2020-03-02 09:47:00,1345.47,1344.7,11746
1340.95,1346.26,2020-03-02 09:46:00,1346.26,1340.95,4674
1340.61,1340.61,2020-03-02 09:45:00,1340.61,1340.61,6940
1343.51,1342.71,2020-03-02 09:44:00,1343.51,1342.71,19113
1335.3864,1339.5,2020-03-02 09:42:00,1339.5,1335.3864,5562
1335.0,1337.02,2020-03-02 09:41:00,1337.02,1335.0,10232
1337.02,1336.09,2020-03-02 09:40:00,1337.02,1336.09,6776
1335.236,1338.11,2020-03-02 09:39:00,1338.47,1335.236,9885
1337.75,1336.84,2020-03-02 09:38:00,1337.75,1336.4628,10556
1336.575,1336.575,2020-03-02 09:37:00,1336.575,1336.575,9190
1341.11,1339.395,2020-03-02 09:36:00,1341.11,1339.395,14302
1341.3199,1341.3199,2020-03-02 09:35:00,1341.3199,1341.3199,12386
1349.04,1343.04,2020-03-02 09:34:00,1351.58,1343.04,10342
1351.6078,1349.6097,2020-03-02 09:33:00,1355.67,1348.61,14825
1354.99,1353.88,2020-03-02 09:32:00,1354.99,1348.79,24043
1354.8101,1353.83,2020-03-02 09:31:00,1357.76,1350.0,129052
1330.88,1341.16,2020-02-28 16:00:00,1341.16,1330.85,109625
1325.87,1330.8101,2020-02-28 15:59:00,1331.1801,1325.87,47506
1324.0699,1325.41,2020-02-28 15:58:00,1325.8,1323.14,37911
1326.51,1324.0487,2020-02-28 15:57:00,1326.6899,1323.47,40679
1321.77,1326.66,2020-02-28 15:56:00,1326.76,1321.0601,26007
1313.5699,1321.34,2020-02-28 15:55:00,1322.4799,1313.0294,40790
1311.9399,1314.17,2020-02-28 15:54:00,1314.76,1311.23,12458
1311.83,1311.4,2020-02-28 15:53:00,1312.67,1310.51,18284
1308.05,1311.63,2020-02-28 15:52:00,1312.3101,1308.02,15434
1308.9301,1308.03,2020-02-28 15:51:00,1308.9301,1305.5699,17334
1305.75,1310.1,2020-02-28 15:50:00,1310.1,1305.75,13583
1305.24,1306.04,2020-02-28 15:49:00,1307.1667,1305.24,11334
1305.08,1306.0,2020-02-28 15:48:00,1306.47,1301.48,13092
1303.0,1305.86,2020-02-28 15:47:00,1305.86,1301.48,24825
1296.0,1303.48,2020-02-28 15:46:00,1304.0,1296.0,11616
1296.34,1296.46,2020-02-28 15:45:00,1296.71,1295.53,6863
1295.76,1296.11,2020-02-28 15:44:00,1297.39,1295.1949,11504
1297.71,1296.65,2020-02-28 15:43:00,1298.8101,1295.425,10367
1300.4,1298.02,2020-02-28 15:42:00,1300.4,1298.02,5604
1301.01,1299.6801,2020-02-28 15:41:00,1301.58,1298.51,10722
1299.9,1301.1,2020-02-28 15:40:00,1301.75,1299.9,5564
1299.64,1300.6899,2020-02-28 15:39:00,1301.0577,1299.52,7618
1298.03,1300.04,2020-02-28 15:38:00,1300.4,1298.03,10348
1297.5,1298.45,2020-02-28 15:37:00,1299.22,1297.39,5468
1300.25,1297.75,2020-02-28 15:36:00,1300.25,1297.7,4559
1299.9399,1299.28,2020-02-28 15:35:00,1300.48,1298.64,11343
1300.17,1300.6801,2020-02-28 15:34:00,1301.09,1299.13,4218
1302.22,1302.1801,2020-02-28 15:33:00,1302.28,1300.2885,6768
1298.0,1304.53,2020-02-28 15:32:00,1304.53,1297.38,9463
1293.26,1298.0,2020-02-28 15:31:00,1298.0,1293.25,6575
1298.66,1295.0601,2020-02-28 15:30:00,1299.59,1295.0601,6148
1299.84,1300.49,2020-02-28 15:29:00,1300.87,1299.13,5303
1301.015,1301.03,2020-02-28 15:28:00,1301.03,1298.1,5752
1301.5699,1301.53,2020-02-28 15:27:00,1303.36,1299.76,9856
1303.37,1301.5699,2020-02-28 15:26:00,1306.34,1301.5699,5324
1304.8199,1303.23,2020-02-28 15:25:00,1304.8199,1302.65,4391
1303.83,1302.3409,2020-02-28 15:24:00,1305.035,1302.3409,5989
1305.08,1303.5,2020-02-28 15:23:00,1305.08,1302.25,6755
1306.9,1306.0699,2020-02-28 15:22:00,1308.1215,1305.8,5060
1307.1851,1305.89,2020-02-28 15:21:00,1309.0,1305.4301,7559
1307.6949,1307.37,2020-02-28 15:20:00,1308.67,1307.28,2531
1307.5,1308.0601,2020-02-28 15:19:00,1308.8101,1307.5,3778
1309.09,1308.2502,2020-02-28 15:18:00,1310.17,1306.8199,4680
1304.91,1309.87,2020-02-28 15:17:00,1309.87,1304.91,3180
1299.64,1304.13,2020-02-28 15:16:00,1304.13,1299.64,4479
1298.75,1299.52,2020-02-28 15:15:00,1300.73,1297.08,7235
1298.9,1298.54,2020-02-28 15:14:00,1299.26,1297.6,2652
1297.05,1298.6851,2020-02-28 15:13:00,1299.16,1296.24,5504
1296.22,1297.9301,2020-02-28 15:12:00,1298.54,1295.76,3708
1294.37,1296.38,2020-02-28 15:11:00,1296.475,1294.3199,7384
1297.83,1296.145,2020-02-28 15:10:00,1297.83,1294.41,5531
1297.72,1296.78,2020-02-28 15:09:00,1299.35,1296.53,6331
1299.37,1297.7,2020-02-28 15:08:00,1299.37,1296.28,6494
1292.88,1299.4301,2020-02-28 15:07:00,1299.4301,1292.84,4083
1294.27,1294.0601,2020-02-28 15:06:00,1294.4,1292.26,8734
1297.2131,1295.5699,2020-02-28 15:05:00,1297.2131,1294.985,6112
1295.77,1296.405,2020-02-28 15:04:00,1297.26,1295.4127,3526
1299.01,1296.845,2020-02-28 15:03:00,1299.3695,1296.39,4803
1299.92,1298.04,2020-02-28 15:02:00,1300.0699,1298.01,5700
1301.53,1302.0,2020-02-28 15:01:00,1303.3199,1299.95,5188
1300.18,1300.78,2020-02-28 15:00:00,1301.94,1299.61,3082
1303.12,1299.36,2020-02-28 14:59:00,1303.12,1299.36,3351
1300.98,1300.585,2020-02-28 14:58:00,1300.98,1299.5146,4910
1301.5,1300.14,2020-02-28 14:57:00,1301.5,1298.251,8579
1304.925,1302.3101,2020-02-28 14:56:00,1305.0,1300.23,5740
1305.15,1304.55,2020-02-28 14:55:00,1306.34,1303.4399,3726
1305.22,1304.3199,2020-02-28 14:54:00,1305.22,1304.3199,1257
1304.325,1304.0601,2020-02-28 14:53:00,1305.46,1302.48,8593
1307.51,1304.375,2020-02-28 14:52:00,1307.51,1304.0699,3755
1306.125,1307.885,2020-02-28 14:51:00,1308.0,1305.4801,21165
1307.74,1306.6801,2020-02-28 14:50:00,1308.9,1305.67,9239
1305.5699,1305.87,2020-02-28 14:49:00,1305.87,1304.36,1177
1307.49,1305.91,2020-02-28 14:48:00,1307.49,1305.88,2311
1306.4,1305.1,2020-02-28 14:47:00,1306.6801,1305.1,1581
1307.66,1308.36,2020-02-28 14:46:00,1310.84,1307.3,3883
1305.6801,1309.41,2020-02-28 14:45:00,1309.41,1305.6801,2571
1304.97,1306.0902,2020-02-28 14:44:00,1306.0902,1302.55,3292
1302.99,1304.23,2020-02-28 14:43:00,1304.23,1301.29,3493
1302.96,1302.8101,2020-02-28 14:42:00,1303.335,1302.59,1057
1297.64,1298.53,2020-02-28 14:41:00,1298.53,1297.64,2455
1301.08,1298.1899,2020-02-28 14:40:00,1301.08,1297.3199,1534
1301.04,1300.74,2020-02-28 14:39:00,1301.48,1300.08,3417
1299.3279,1301.4,2020-02-28 14:38:00,1301.96,1299.3279,2405
1298.14,1297.67,2020-02-28 14:37:00,1298.14,1295.5314,3495
1301.16,1298.33,2020-02-28 14:36:00,1301.16,1297.64,1534
1302.03,1301.4,2020-02-28 14:35:00,1303.4351,1301.4,10637
1303.27,1300.63,2020-02-28 14:34:00,1303.96,1299.65,2959
1299.66,1302.67,2020-02-28 14:33:00,1302.67,1299.66,3239
1302.54,1298.76,2020-02-28 14:32:00,1302.54,1297.5649,5594
1294.52,1302.3459,2020-02-28 14:31:00,1303.33,1291.7943,14200
1292.79,1294.365,2020-02-28 14:30:00,1294.365,1292.61,7266
1291.84,1292.78,2020-02-28 14:29:00,1292.78,1291.84,1055
1291.46,1290.17,2020-02-28 14:28:00,1291.46,1289.84,2003
1291.285,1291.02,2020-02-28 14:27:00,1291.4,1289.35,3615
1294.17,1292.34,2020-02-28 14:26:00,1294.46,1292.34,2937
1296.3101,1293.605,2020-02-28 14:25:00,1297.11,1293.605,1710
1298.78,1296.8199,2020-02-28 14:24:00,1299.21,1296.8199,4306
1297.335,1298.95,2020-02-28 14:23:00,1298.95,1296.08,5224
1292.24,1296.5699,2020-02-28 14:22:00,1296.5699,1290.67,4901
1290.9399,1291.17,2020-02-28 14:21:00,1291.54,1289.327,7444
1291.205,1291.26,2020-02-28 14:20:00,1292.0,1290.77,4750
1288.03,1291.1801,2020-02-28 14:19:00,1291.66,1288.02,6925
1288.8025,1288.7,2020-02-28 14:18:00,1289.095,1288.12,3168
1288.7465,1289.22,2020-02-28 14:17:00,1289.2206,1288.12,2776
1288.64,1287.85,2020-02-28 14:16:00,1289.8101,1287.85,3065
1288.63,1288.63,2020-02-28 14:15:00,1289.83,1288.21,5643
1288.5369,1288.78,2020-02-28 14:14:00,1288.78,1287.73,1525
1289.4,1288.11,2020-02-28 14:13:00,1289.4,1286.73,5154
1288.35,1289.12,2020-02-28 14:12:00,1290.3,1288.03,5058
1284.825,1287.63,2020-02-28 14:11:00,1288.2347,1284.78,7107
1284.99,1284.225,2020-02-28 14:10:00,1285.245,1283.0,5623
1283.14,1285.21,2020-02-28 14:09:00,1285.37,1283.0,5732
1285.1671,1283.3,2020-02-28 14:08:00,1285.1671,1283.08,3615
1284.61,1285.3875,2020-02-28 14:07:00,1286.9397,1284.61,3640
1284.21,1283.6851,2020-02-28 14:06:00,1284.21,1283.1801,3421
1285.47,1284.02,2020-02-28 14:05:00,1286.655,1283.63,5525
1289.65,1286.87,2020-02-28 14:04:00,1289.65,1285.84,7851
1286.98,1288.4,2020-02-28 14:03:00,1288.6,1286.98,2613
1287.09,1286.585,2020-02-28 14:02:00,1287.17,1285.26,8362
1291.53,1287.83,2020-02-28 14:01:00,1291.53,1287.83,2704
1290.9301,1291.23,2020-02-28 14:00:00,1292.6949,1290.3199,2709
1288.3199,1291.25,2020-02-28 13:59:00,1291.25,1288.3199,2060
1286.6801,1286.97,2020-02-28 13:58:00,1287.84,1286.35,1401
1286.3,1286.59,2020-02-28 13:57:00,1287.36,1285.49,4008
1286.49,1285.1,2020-02-28 13:56:00,1286.49,1285.09,3191
1286.505,1286.6899,2020-02-28 13:55:00,1287.34,1285.01,3496
1287.9,1286.72,2020-02-28 13:54:00,1287.9,1285.1,3136
1290.1,1287.985,2020-02-28 13:53:00,1290.76,1286.4,6688
1289.636,1290.28,2020-02-28 13:52:00,1292.4344,1287.9,3284
1291.1801,1288.915,2020-02-28 13:51:00,1292.13,1288.71,3190
1290.13,1291.405,2020-02-28 13:50:00,1292.4,1288.105,7620
1286.505,1289.3232,2020-02-28 13:49:00,1289.37,1286.29,9535
1286.72,1287.15,2020-02-28 13:48:00,1287.75,1285.84,6272
1290.52,1287.785,2020-02-28 13:47:00,1290.52,1287.0,11071
1290.8199,1289.755,2020-02-28 13:46:00,1290.83,1288.99,6016
1292.22,1290.87,2020-02-28 13:45:00,1293.42,1290.87,8873
1295.26,1292.17,2020-02-28 13:44:00,1295.35,1292.02,5636
1293.62,1294.76,2020-02-28 13:43:00,1294.96,1292.3101,6050
1295.1801,1293.0,2020-02-28 13:42:00,1296.4301,1291.905,12613
1295.6801,1295.14,2020-02-28 13:41:00,1296.2,1293.1,21860
1296.715,1296.03,2020-02-28 13:40:00,1298.155,1295.87,14162
1297.955,1296.77,2020-02-28 13:39:00,1297.955,1294.71,8436
1295.47,1297.26,2020-02-28 13:38:00,1297.26,1294.86,7128
1296.12,1295.77,2020-02-28 13:37:00,1296.72,1294.8,5001
1296.375,1297.1962,2020-02-28 13:36:00,1297.1962,1295.27,6807
1299.0,1295.99,2020-02-28 13:35:00,1299.0,1295.99,4842
1299.205,1297.6801,2020-02-28 13:34:00,1299.675,1296.835,4370
1301.08,1298.21,2020-02-28 13:33:00,1301.08,1298.21,2752
1300.59,1300.395,2020-02-28 13:32:00,1301.29,1298.5601,3956
1303.6,1300.77,2020-02-28 13:31:00,1304.1801,1299.99,4379
1306.39,1303.9,2020-02-28 13:30:00,1307.3199,1303.88,4403
1307.025,1307.46,2020-02-28 13:29:00,1308.62,1307.025,5216
1307.6664,1307.0699,2020-02-28 13:28:00,1307.6664,1305.99,3043
1306.3199,1305.64,2020-02-28 13:27:00,1307.3451,1304.95,3343
1305.015,1306.62,2020-02-28 13:26:00,1306.62,1304.88,1484
