open,close,time,high,low,volume
217.7514,217.7551,2020-02-19 11:52:00,217.77,217.6797,15497
217.66,217.75,2020-02-19 11:51:00,217.8,217.655,30455
217.55,217.66,2020-02-19 11:50:00,217.68,217.55,21828
217.49,217.55,2020-02-19 11:49:00,217.55,217.49,18804
217.42,217.4774,2020-02-19 11:48:00,217.48,217.4,12769
217.42,217.41,2020-02-19 11:47:00,217.4655,217.39,16304
217.3601,217.3862,2020-02-19 11:46:00,217.42,217.3601,14294
217.42,217.37,2020-02-19 11:45:00,217.435,217.33,23896
217.4,217.43,2020-02-19 11:44:00,217.45,217.39,19896
217.4311,217.4021,2020-02-19 11:43:00,217.4311,217.363,17822
217.4811,217.44,2020-02-19 11:42:00,217.49,217.43,9754
217.53,217.48,2020-02-19 11:41:00,217.58,217.45,30077
217.49,217.5201,2020-02-19 11:40:00,217.55,217.47,18166
217.42,217.47,2020-02-19 11:39:00,217.48,217.42,17655
217.42,217.42,2020-02-19 11:38:00,217.4246,217.3563,13106
217.29,217.42,2020-02-19 11:37:00,217.44,217.29,15962
217.2708,217.28,2020-02-19 11:36:00,217.33,217.26,10964
217.27,217.28,2020-02-19 11:35:00,217.3,217.25,9544
217.31,217.29,2020-02-19 11:34:00,217.35,217.29,18738
217.29,217.31,2020-02-19 11:33:00,217.3398,217.25,19674
217.38,217.28,2020-02-19 11:32:00,217.38,217.2701,17163
217.35,217.39,2020-02-19 11:31:00,217.39,217.33,10163
217.2973,217.353,2020-02-19 11:30:00,217.353,217.29,14264
217.3647,217.305,2020-02-19 11:29:00,217.38,217.28,16288
217.39,217.365,2020-02-19 11:28:00,217.39,217.33,11750
217.28,217.3941,2020-02-19 11:27:00,217.3941,217.28,9546
217.27,217.29,2020-02-19 11:26:00,217.3824,217.24,78219
217.2872,217.265,2020-02-19 11:25:00,217.33,217.26,12808
217.25,217.28,2020-02-19 11:24:00,217.34,217.25,14412
217.2171,217.245,2020-02-19 11:23:00,217.265,217.2171,14100
217.19,217.23,2020-02-19 11:22:00,217.29,217.19,15311
217.15,217.19,2020-02-19 11:21:00,217.2253,217.15,15125
217.125,217.16,2020-02-19 11:20:00,217.2,217.09,23363
217.11,217.13,2020-02-19 11:19:00,217.15,217.08,24872
217.01,217.1265,2020-02-19 11:18:00,217.1265,217.0,14062
217.091,216.9988,2020-02-19 11:17:00,217.091,216.99,19676
217.035,217.0899,2020-02-19 11:16:00,217.18,217.0201,18835
217.0501,217.0286,2020-02-19 11:15:00,217.0754,216.95,32125
217.25,217.07,2020-02-19 11:14:00,217.25,217.0642,36777
217.3,217.26,2020-02-19 11:13:00,217.34,217.26,17887
217.32,217.2879,2020-02-19 11:12:00,217.32,217.26,15786
217.2901,217.32,2020-02-19 11:11:00,217.34,217.2901,14378
217.3,217.2982,2020-02-19 11:10:00,217.32,217.24,20120
217.22,217.2564,2020-02-19 11:09:00,217.27,217.215,14491
217.15,217.2159,2020-02-19 11:08:00,217.225,217.14,18075
217.22,217.15,2020-02-19 11:07:00,217.24,217.1258,23529
217.22,217.215,2020-02-19 11:06:00,217.2221,217.2,77874
217.15,217.1,2020-02-19 11:03:00,217.155,217.0776,90802
216.98,217.04,2020-02-19 11:01:00,217.04,216.93,18707
216.99,216.95,2020-02-19 11:00:00,216.997,216.95,23383
216.95,216.98,2020-02-19 10:59:00,217.01,216.85,61844
217.01,216.955,2020-02-19 10:58:00,217.03,216.93,28085
216.915,217.01,2020-02-19 10:57:00,217.0172,216.91,35346
216.8,216.9099,2020-02-19 10:56:00,216.9285,216.76,18046
216.7748,216.8255,2020-02-19 10:55:00,216.8495,216.75,30116
216.76,216.79,2020-02-19 10:54:00,216.8864,216.76,27481
216.9,216.76,2020-02-19 10:53:00,216.9084,216.71,74148
216.98,216.9,2020-02-19 10:52:00,216.9899,216.89,26189
216.92,216.97,2020-02-19 10:51:00,216.995,216.9,26465
216.9,216.94,2020-02-19 10:50:00,216.9979,216.89,15819
216.9383,216.895,2020-02-19 10:49:00,217.01,216.895,21340
216.94,216.93,2020-02-19 10:48:00,217.0,216.89,27126
217.04,216.935,2020-02-19 10:47:00,217.04,216.935,28378
217.0562,217.0596,2020-02-19 10:46:00,217.11,217.0,28257
216.995,217.0664,2020-02-19 10:45:00,217.08,216.98,17725
216.98,217.005,2020-02-19 10:44:00,217.0498,216.96,35636
217.09,216.985,2020-02-19 10:43:00,217.11,216.95,31919
217.06,217.0753,2020-02-19 10:42:00,217.185,217.06,22849
217.21,217.045,2020-02-19 10:41:00,217.26,216.91,59034
217.5318,217.1928,2020-02-19 10:40:00,217.55,217.17,51664
217.46,217.54,2020-02-19 10:39:00,217.55,217.45,27256
217.51,217.466,2020-02-19 10:38:00,217.545,217.462,32717
217.6303,217.515,2020-02-19 10:37:00,217.64,217.51,21149
217.6,217.63,2020-02-19 10:36:00,217.63,217.53,16195
217.62,217.6,2020-02-19 10:35:00,217.6248,217.53,20989
217.65,217.61,2020-02-19 10:34:00,217.695,217.6,20402
217.625,217.651,2020-02-19 10:33:00,217.6865,217.58900000000003,23711
217.585,217.611,2020-02-19 10:32:00,217.64,217.5768,16664
217.59,217.58,2020-02-19 10:31:00,217.65,217.53,28217
217.4901,217.59,2020-02-19 10:30:00,217.62,217.44,59589
217.53,217.47,2020-02-19 10:29:00,217.5397,217.33,44590
217.392,217.51,2020-02-19 10:28:00,217.51,217.392,29452
217.38,217.39,2020-02-19 10:27:00,217.47,217.33,26946
217.35,217.4011,2020-02-19 10:26:00,217.44,217.35,19667
217.32,217.36,2020-02-19 10:25:00,217.37,217.2688,24063
217.2468,217.33,2020-02-19 10:24:00,217.34,217.205,26759
217.075,217.25,2020-02-19 10:23:00,217.28,217.0676,33013
217.13,217.08,2020-02-19 10:22:00,217.18,217.075,18254
217.16,217.13,2020-02-19 10:21:00,217.2399,217.1145,27103
217.03,217.16,2020-02-19 10:20:00,217.17,216.99,23150
217.0521,217.03,2020-02-19 10:19:00,217.0603,216.97,26027
217.0,217.034,2020-02-19 10:18:00,217.1177,216.96,25414
216.99,217.0213,2020-02-19 10:17:00,217.14,216.984,36359
216.8356,216.99,2020-02-19 10:16:00,217.03,216.7891,66310
216.99,216.8299,2020-02-19 10:15:00,217.02,216.82,59400
216.965,216.9805,2020-02-19 10:14:00,217.07,216.92,58778
216.82,216.965,2020-02-19 10:13:00,217.0,216.82,43870
216.88,216.81,2020-02-19 10:12:00,216.905,216.8,36955
217.08,216.8765,2020-02-19 10:11:00,217.09,216.86,51761
216.97,217.085,2020-02-19 10:10:00,217.15,216.95,33535
217.045,216.9593,2020-02-19 10:09:00,217.045,216.91,100132
217.2605,217.0489,2020-02-19 10:08:00,217.28,217.03,43593
217.35,217.2419,2020-02-19 10:07:00,217.45,217.2,103252
217.44,217.386,2020-02-19 10:06:00,217.477,217.35,54569
217.33,217.4244,2020-02-19 10:05:00,217.5,217.31,34676
217.38,217.31,2020-02-19 10:04:00,217.4029,217.31,41552
217.55,217.39,2020-02-19 10:03:00,217.5533,217.25,41601
217.75,217.53,2020-02-19 10:02:00,217.77,217.53,25828
217.665,217.77,2020-02-19 10:01:00,217.8405,217.6402,43877
217.53,217.68,2020-02-19 10:00:00,217.69,217.39,54677
217.6,217.53,2020-02-19 09:59:00,217.769,217.53,30595
217.88,217.59,2020-02-19 09:58:00,217.94,217.59,34214
217.8285,217.87,2020-02-19 09:57:00,217.961,217.8107,40090
217.8403,217.83,2020-02-19 09:56:00,217.88,217.8,30998
217.93,217.84,2020-02-19 09:55:00,218.01,217.84,41228
217.9299,217.93,2020-02-19 09:54:00,218.01,217.88,42340
217.87,217.9158,2020-02-19 09:53:00,217.9499,217.81,20687
217.66,217.86,2020-02-19 09:52:00,217.86,217.65,22726
217.645,217.67,2020-02-19 09:51:00,217.91,217.55,66326
217.68,217.67,2020-02-19 09:50:00,217.7665,217.6101,37857
217.87,217.7,2020-02-19 09:49:00,218.0,217.7,34605
217.8831,217.87,2020-02-19 09:48:00,218.13,217.87,80543
217.8628,217.8826,2020-02-19 09:47:00,217.97,217.82,32054
217.71,217.865,2020-02-19 09:46:00,217.95,217.71,52607
217.72,217.66,2020-02-19 09:45:00,217.808,217.63,48253
217.85,217.715,2020-02-19 09:44:00,217.9672,217.71,44805
217.73,217.84,2020-02-19 09:43:00,217.95,217.7061,41059
217.53,217.7323,2020-02-19 09:42:00,217.8499,217.52,35621
217.49,217.5,2020-02-19 09:41:00,217.64,217.38,52752
217.7969,217.4869,2020-02-19 09:40:00,218.0532,217.4431,62853
217.4341,217.81,2020-02-19 09:39:00,217.97,217.43,115242
217.54,217.42,2020-02-19 09:38:00,217.58,217.29,182147
217.285,217.5386,2020-02-19 09:37:00,217.6099,217.23,130028
217.0778,217.2578,2020-02-19 09:36:00,217.5319,216.9754,91048
216.645,217.0715,2020-02-19 09:35:00,217.19,216.59,141483
216.3842,216.6376,2020-02-19 09:34:00,216.8405,216.2801,174323
216.82,216.387,2020-02-19 09:33:00,216.9,216.33,140441
217.07,216.8184,2020-02-19 09:32:00,217.23,216.68,147766
217.99,217.05,2020-02-19 09:31:00,218.195,217.05,633663
217.71,217.76,2020-02-18 16:00:00,217.84,217.65,179643
217.93,217.695,2020-02-18 15:59:00,217.94,217.66,113466
217.945,217.93,2020-02-18 15:58:00,217.975,217.89,97587
217.88,217.94,2020-02-18 15:57:00,217.95,217.845,64047
217.81,217.88,2020-02-18 15:56:00,217.9,217.75,87964
217.765,217.84,2020-02-18 15:55:00,217.84,217.71,67654
217.73,217.765,2020-02-18 15:54:00,217.77,217.69,56760
217.61,217.74,2020-02-18 15:53:00,217.74,217.59,43171
217.5316,217.63,2020-02-18 15:52:00,217.63,217.49,37687
217.59,217.535,2020-02-18 15:51:00,217.59,217.475,32810
217.6,217.58,2020-02-18 15:50:00,217.61,217.53,25811
217.54,217.59,2020-02-18 15:49:00,217.59,217.46,28889
217.565,217.55,2020-02-18 15:48:00,217.59,217.5,28797
217.6111,217.55,2020-02-18 15:47:00,217.65,217.55,32702
217.75,217.61,2020-02-18 15:46:00,217.75,217.6,42848
217.71,217.75,2020-02-18 15:45:00,217.75,217.67,34889
217.62,217.71,2020-02-18 15:44:00,217.727,217.61,38850
217.63,217.62,2020-02-18 15:43:00,217.658,217.58,27886
217.64,217.63,2020-02-18 15:42:00,217.71,217.62,26858
217.58,217.6486,2020-02-18 15:41:00,217.655,217.525,18610
217.5302,217.565,2020-02-18 15:40:00,217.565,217.5,32038
217.515,217.54,2020-02-18 15:39:00,217.56,217.515,14631
217.53,217.51,2020-02-18 15:38:00,217.545,217.5,20604
217.57,217.54,2020-02-18 15:37:00,217.5841,217.52,17727
217.63,217.565,2020-02-18 15:36:00,217.6527,217.565,20052
217.6667,217.64,2020-02-18 15:35:00,217.67,217.58,22924
217.58,217.6584,2020-02-18 15:34:00,217.75,217.58,27433
217.59,217.58,2020-02-18 15:33:00,217.65,217.54,34746
217.57,217.61,2020-02-18 15:32:00,217.61,217.5289,23742
217.68,217.57,2020-02-18 15:31:00,217.68,217.57,25022
217.57,217.68,2020-02-18 15:30:00,217.7,217.57,19071
217.5089,217.57,2020-02-18 15:29:00,217.6098,217.5089,19581
217.55,217.51,2020-02-18 15:28:00,217.6,217.48,21245
217.76,217.55,2020-02-18 15:27:00,217.76,217.55,17990
217.73,217.7649,2020-02-18 15:26:00,217.8,217.71,21232
217.67,217.71,2020-02-18 15:25:00,217.73,217.66,13935
217.58,217.68,2020-02-18 15:24:00,217.69,217.58,20262
217.64,217.57,2020-02-18 15:23:00,217.64,217.55,23740
217.62,217.63,2020-02-18 15:22:00,217.66,217.61,11659
217.62,217.62,2020-02-18 15:21:00,217.6488,217.58,24074
217.66,217.62,2020-02-18 15:20:00,217.68,217.61,14207
217.74,217.66,2020-02-18 15:19:00,217.75,217.6204,18660
217.755,217.74,2020-02-18 15:18:00,217.7677,217.7297,17220
217.73,217.755,2020-02-18 15:17:00,217.76,217.6984,10883
217.73,217.73,2020-02-18 15:16:00,217.745,217.7,18394
217.72,217.73,2020-02-18 15:15:00,217.74,217.66,20723
217.7169,217.71,2020-02-18 15:14:00,217.7441,217.7,14885
217.67,217.715,2020-02-18 15:13:00,217.7211,217.63,33916
217.56,217.6666,2020-02-18 15:12:00,217.67,217.56,16307
217.505,217.56,2020-02-18 15:11:00,217.58,217.46,30863
217.5383,217.5063,2020-02-18 15:10:00,217.58,217.5063,13205
217.5791,217.55,2020-02-18 15:09:00,217.62,217.53,29355
217.47,217.58,2020-02-18 15:08:00,217.59,217.46,26482
217.395,217.4783,2020-02-18 15:07:00,217.51,217.39,28950
217.415,217.4,2020-02-18 15:06:00,217.47,217.38,27766
217.34,217.4159,2020-02-18 15:05:00,217.4159,217.34,19923
217.35,217.34,2020-02-18 15:04:00,217.39,217.32,25096
217.31,217.3595,2020-02-18 15:03:00,217.36,217.3016,13706
217.32,217.31,2020-02-18 15:02:00,217.35,217.2965,18416
217.3,217.325,2020-02-18 15:01:00,217.34,217.2824,10436
217.33,217.31,2020-02-18 15:00:00,217.39,217.3,23138
217.3512,217.335,2020-02-18 14:59:00,217.3782,217.31,18359
217.27,217.32,2020-02-18 14:58:00,217.34,217.25,24584
217.24,217.25,2020-02-18 14:57:00,217.28,217.22,24783
217.31,217.24,2020-02-18 14:56:00,217.31,217.235,17416
217.322,217.31,2020-02-18 14:55:00,217.35,217.27,30925
217.34,217.32,2020-02-18 14:54:00,217.37,217.27,28025
217.335,217.34,2020-02-18 14:53:00,217.36,217.25,19675
217.3441,217.335,2020-02-18 14:52:00,217.4,217.33,23534
217.3,217.34,2020-02-18 14:51:00,217.34,217.25,15956
217.287,217.3027,2020-02-18 14:50:00,217.365,217.28,14258
217.28,217.27,2020-02-18 14:49:00,217.325,217.22,19921
217.2764,217.275,2020-02-18 14:48:00,217.322,217.26,7513
217.34,217.28,2020-02-18 14:47:00,217.34,217.26,23499
217.3,217.32,2020-02-18 14:46:00,217.32,217.27,9975
217.295,217.295,2020-02-18 14:45:00,217.31,217.24,14207
217.4,217.3,2020-02-18 14:44:00,217.41,217.29,49810
217.32,217.39,2020-02-18 14:43:00,217.4,217.3088,26903
217.3,217.32,2020-02-18 14:42:00,217.32,217.277,9291
217.3,217.28,2020-02-18 14:41:00,217.36,217.25,29238
217.33,217.294,2020-02-18 14:40:00,217.36,217.235,19799
217.34,217.33,2020-02-18 14:39:00,217.4,217.31,20596
217.27,217.34,2020-02-18 14:38:00,217.37,217.2422,22095
217.28,217.27,2020-02-18 14:37:00,217.34,217.23,30240
217.19,217.27,2020-02-18 14:36:00,217.27,217.14,13497
217.22,217.19,2020-02-18 14:35:00,217.23,217.15,15825
217.38,217.22,2020-02-18 14:34:00,217.38,217.19,25361
217.39,217.37,2020-02-18 14:33:00,217.42,217.355,34935
217.41,217.38,2020-02-18 14:32:00,217.42,217.34,17732
217.43,217.4101,2020-02-18 14:31:00,217.44,217.34,20382
217.41,217.44,2020-02-18 14:30:00,217.47,217.39,28233
217.335,217.41,2020-02-18 14:29:00,217.41,217.335,22197
217.3975,217.3379,2020-02-18 14:28:00,217.44,217.32,24338
217.33,217.39,2020-02-18 14:27:00,217.44,217.3,60925
217.34,217.31,2020-02-18 14:26:00,217.4,217.2401,51043
217.27,217.3028,2020-02-18 14:25:00,217.315,217.2386,18484
217.25,217.26,2020-02-18 14:24:00,217.3,217.2,29729
217.26,217.26,2020-02-18 14:23:00,217.28,217.2,45293
217.2099,217.25,2020-02-18 14:22:00,217.265,217.17,19414
217.18,217.2,2020-02-18 14:21:00,217.23,217.16,19891
217.21,217.145,2020-02-18 14:20:00,217.235,217.11,50824
217.12,217.2,2020-02-18 14:19:00,217.2,217.085,54592
217.12,217.11,2020-02-18 14:18:00,217.155,217.06,35901
217.05,217.13,2020-02-18 14:17:00,217.1569,217.03,18464
217.01,217.05,2020-02-18 14:16:00,217.08,217.005,16576
217.09,217.0054,2020-02-18 14:15:00,217.12,216.97,41094
217.095,217.08,2020-02-18 14:14:00,217.1398,217.07,19112
217.0,217.09,2020-02-18 14:13:00,217.09,216.98,10004
216.97,216.98,2020-02-18 14:12:00,217.0281,216.9619,18299
217.0543,216.95,2020-02-18 14:11:00,217.0543,216.9,24124
217.09,217.06,2020-02-18 14:10:00,217.09,217.0,30057
217.055,217.095,2020-02-18 14:09:00,217.1194,217.04,33590
217.14,217.055,2020-02-18 14:08:00,217.18,217.04,49942
217.05,217.14,2020-02-18 14:07:00,217.163,217.01,36265
217.04,217.06,2020-02-18 14:06:00,217.1,216.99,29492
217.13,217.06,2020-02-18 14:05:00,217.1454,217.03,45977
217.2,217.14,2020-02-18 14:04:00,217.24,217.11,39888
217.17,217.2,2020-02-18 14:03:00,217.235,217.1,49174
217.155,217.155,2020-02-18 14:02:00,217.26,217.11,29473
217.25,217.1621,2020-02-18 14:01:00,217.25,217.13,25662
217.32,217.25,2020-02-18 14:00:00,217.34,217.22,25484
217.34,217.33,2020-02-18 13:59:00,217.3479,217.32,52730
217.34,217.34,2020-02-18 13:58:00,217.355,217.33,10503
217.34,217.35,2020-02-18 13:57:00,217.3513,217.295,10436
217.415,217.37,2020-02-18 13:56:00,217.4399,217.34,21518
217.47,217.41,2020-02-18 13:55:00,217.49,217.38,24039
217.4988,217.47,2020-02-18 13:54:00,217.52,217.43,22083
217.35,217.51,2020-02-18 13:53:00,217.54,217.25,48712
217.5,217.34,2020-02-18 13:52:00,217.53,217.34,22178
217.45,217.5,2020-02-18 13:51:00,217.55,217.45,50433
217.45,217.4501,2020-02-18 13:50:00,217.47,217.42,19515
217.4042,217.445,2020-02-18 13:49:00,217.445,217.4,12108
217.39,217.4,2020-02-18 13:48:00,217.43,217.38,12683
217.36,217.38,2020-02-18 13:47:00,217.39,217.35,16510
217.27,217.33,2020-02-18 13:46:00,217.35,217.27,11882
217.31,217.2753,2020-02-18 13:45:00,217.37,217.27,18473
217.305,217.27,2020-02-18 13:44:00,217.31,217.25,10273
217.27,217.3,2020-02-18 13:43:00,217.31,217.27,16831
217.1943,217.25,2020-02-18 13:42:00,217.29,217.1943,14868
217.1501,217.18,2020-02-18 13:41:00,217.2,217.1501,17700
217.15,217.15,2020-02-18 13:40:00,217.2,217.13,20010
217.13,217.14,2020-02-18 13:39:00,217.1406,217.09,14987
217.14,217.1264,2020-02-18 13:38:00,217.15,217.1191,8686
217.1718,217.14,2020-02-18 13:37:00,217.1718,217.1212,10876
217.169,217.1733,2020-02-18 13:36:00,217.175,217.12,13047
217.18,217.1732,2020-02-18 13:35:00,217.22,217.07,18780
217.23,217.175,2020-02-18 13:34:00,217.23,217.135,22783
217.16,217.23,2020-02-18 13:33:00,217.29,217.16,45126
217.2023,217.2,2020-02-18 13:32:00,217.26,217.1782,30424
217.205,217.22,2020-02-18 13:31:00,217.27,217.2,28606
217.37,217.2,2020-02-18 13:30:00,217.37,217.2,15022
217.255,217.38,2020-02-18 13:29:00,217.395,217.255,42076
217.22,217.25,2020-02-18 13:28:00,217.27,217.2,18235
217.18,217.2187,2020-02-18 13:27:00,217.2187,217.16,6056
217.215,217.1716,2020-02-18 13:26:00,217.22,217.17,9015
217.195,217.2136,2020-02-18 13:25:00,217.225,217.195,9662
217.095,217.19,2020-02-18 13:24:00,217.2084,217.095,13783
217.1,217.085,2020-02-18 13:23:00,217.13,217.05,12116
217.11,217.1099,2020-02-18 13:22:00,217.15,217.08,0
217.11,217.1094,2020-02-18 13:21:00,217.14,217.09,11699
217.14,217.12,2020-02-18 13:20:00,217.15,217.06,10020
217.09,217.13,2020-02-18 13:19:00,217.1808,217.09,17603
217.125,217.095,2020-02-18 13:18:00,217.15,217.095,11510
217.1498,217.12,2020-02-18 13:17:00,217.2,217.0873,14060
217.15,217.1631,2020-02-18 13:16:00,217.2,217.09,13898
217.3,217.135,2020-02-18 13:15:00,217.31,217.135,16466
217.35,217.31,2020-02-18 13:14:00,217.3672,217.3,21678
217.3893,217.34,2020-02-18 13:13:00,217.3893,217.3,13478
217.23,217.375,2020-02-18 13:12:00,217.375,217.19,18366
217.38,217.24,2020-02-18 13:11:00,217.44,217.2247,53318
217.2429,217.39,2020-02-18 13:10:00,217.4,217.2429,25971
217.2429,217.245,2020-02-18 13:09:00,217.2999,217.2,12313
217.28,217.22,2020-02-18 13:08:00,217.28,217.1901,21011
217.17,217.29,2020-02-18 13:07:00,217.32,217.15,32167
217.0728,217.18,2020-02-18 13:06:00,217.18,217.07,18872
217.0,217.07,2020-02-18 13:05:00,217.18,217.0,30683
216.99,217.0,2020-02-18 13:04:00,217.04,216.97,30618
216.9142,216.98,2020-02-18 13:03:00,217.02,216.9,17049
216.89,216.905,2020-02-18 13:02:00,216.905,216.8022,12168
216.92,216.85,2020-02-18 13:01:00,216.92,216.83,14343
216.9,216.89,2020-02-18 13:00:00,216.91,216.81,29049
216.82,216.89,2020-02-18 12:59:00,217.0,216.775,70937
216.79,216.8221,2020-02-18 12:58:00,216.8221,216.75,12050
216.9,216.8,2020-02-18 12:57:00,216.905,216.775,607860
216.87,216.9,2020-02-18 12:56:00,216.94,216.81,17142
216.84,216.86,2020-02-18 12:55:00,216.88,216.82,610129
216.855,216.85,2020-02-18 12:54:00,216.86,216.77,18599
216.815,216.85,2020-02-18 12:53:00,216.85,216.76,17731
216.95,216.81,2020-02-18 12:52:00,216.95,216.805,10654
217.105,216.95,2020-02-18 12:51:00,217.1198,216.94,13559
217.07,217.1,2020-02-18 12:50:00,217.14,217.0565,16891
217.01,217.08,2020-02-18 12:49:00,217.08,217.0048,17920
217.07,217.015,2020-02-18 12:48:00,217.07,216.96,25275
217.14,217.0501,2020-02-18 12:47:00,217.19,217.02,26247
217.0725,217.12,2020-02-18 12:46:00,217.17,217.06,24200
217.12,217.0723,2020-02-18 12:45:00,217.14,217.04,17446
217.1569,217.12,2020-02-18 12:44:00,217.185,217.09,18514
217.28,217.1691,2020-02-18 12:43:00,217.29,217.15,20012
217.275,217.275,2020-02-18 12:42:00,217.38,217.26,24528
217.27,217.29,2020-02-18 12:41:00,217.29,217.23,20123
217.2,217.2592,2020-02-18 12:40:00,217.2592,217.19,19231
217.16,217.2,2020-02-18 12:39:00,217.21,217.12,13320
217.19,217.1257,2020-02-18 12:38:00,217.22,217.1257,17723
217.08,217.18,2020-02-18 12:37:00,217.18,217.06,9201
217.21,217.075,2020-02-18 12:36:00,217.22,217.0601,16289
217.19,217.21,2020-02-18 12:35:00,217.27,217.1804,19681
217.1686,217.19,2020-02-18 12:34:00,217.21,217.13,9446
217.21,217.157,2020-02-18 12:33:00,217.26,217.1401,15733
217.1,217.21,2020-02-18 12:32:00,217.25,217.09,57662
216.95,217.09,2020-02-18 12:31:00,217.12,216.95,20577
217.001,216.9461,2020-02-18 12:30:00,217.001,216.9456,8143
217.01,217.0,2020-02-18 12:29:00,217.05,216.975,16265
217.03,217.0,2020-02-18 12:28:00,217.04,216.9426,24700
216.7816,217.0026,2020-02-18 12:27:00,217.05,216.7816,82781
216.71,216.8,2020-02-18 12:26:00,216.8,216.6253,20931
216.68,216.665,2020-02-18 12:25:00,216.71,216.65,15294
216.7,216.6711,2020-02-18 12:24:00,216.74,216.6382,13636
216.57,216.705,2020-02-18 12:23:00,216.7207,216.57,13835
216.62,216.5604,2020-02-18 12:22:00,216.635,216.5281,11761
216.62,216.62,2020-02-18 12:21:00,216.675,216.61,10621
216.58,216.61,2020-02-18 12:20:00,216.67,216.56,12011
216.64,216.58,2020-02-18 12:19:00,216.65,216.58,18618
216.665,216.65,2020-02-18 12:18:00,216.695,216.6,11839
216.62,216.655,2020-02-18 12:17:00,216.68,216.58,13978
216.73,216.61,2020-02-18 12:16:00,216.73,216.61,12881
216.66,216.73,2020-02-18 12:15:00,216.73,216.64,16462
216.72,216.66,2020-02-18 12:14:00,216.72,216.54,21468
216.78,216.71,2020-02-18 12:13:00,216.81,216.69,17747
216.8064,216.79,2020-02-18 12:12:00,216.83,216.7393,21469
216.8,216.83,2020-02-18 12:11:00,216.9,216.8,20684
216.7,216.79,2020-02-18 12:10:00,216.79,216.53,16079
216.72,216.64,2020-02-18 12:09:00,216.73,216.5601,27178
216.73,216.72,2020-02-18 12:08:00,216.8,216.7,11327
216.7326,216.7417,2020-02-18 12:07:00,216.79,216.68,11444
216.7,216.73,2020-02-18 12:06:00,216.76,216.63,18596
216.81,216.69,2020-02-18 12:05:00,216.85,216.67,27802
216.83,216.8152,2020-02-18 12:04:00,216.84,216.79,19132
216.71,216.828,2020-02-18 12:03:00,216.8565,216.69,36273
216.58,216.7,2020-02-18 12:02:00,216.7,216.57,14173
216.65,216.56,2020-02-18 12:01:00,216.73,216.56,19943
216.6,216.66,2020-02-18 12:00:00,216.71,216.56,16978
216.685,216.6017,2020-02-18 11:59:00,216.73,216.53,22287
216.63,216.685,2020-02-18 11:58:00,216.69,216.6,11614
216.6121,216.6374,2020-02-18 11:57:00,216.65,216.57,12249
216.62,216.6,2020-02-18 11:56:00,216.63,216.51,12073
