open,close,time,high,low,volume
306.4,306.99,2020-02-27 11:02:00,307.0,306.37,2851
306.17,306.4,2020-02-27 11:01:00,306.54,306.085,3996
305.26,305.99,2020-02-27 11:00:00,305.99,305.25,2622
305.14,304.995,2020-02-27 10:59:00,305.385,304.995,10892
304.11,304.825,2020-02-27 10:58:00,304.855,304.07,4735
303.98,304.215,2020-02-27 10:57:00,304.44,303.97,5951
304.0,303.76,2020-02-27 10:56:00,304.0,303.74,1830
304.215,304.0077,2020-02-27 10:55:00,304.215,303.8,2165
304.495,304.11,2020-02-27 10:54:00,304.6,304.11,11879
304.405,304.45,2020-02-27 10:53:00,304.53,304.31,4429
304.24,304.39,2020-02-27 10:52:00,304.77,304.24,4960
304.03,304.0,2020-02-27 10:51:00,304.03,303.65,5118
303.53,304.03,2020-02-27 10:50:00,304.03,303.53,1413
303.32,303.45,2020-02-27 10:49:00,303.45,303.3,1573
303.68,303.455,2020-02-27 10:48:00,304.06,303.455,4708
302.93,303.4056,2020-02-27 10:47:00,303.4056,302.72,1317
302.635,302.775,2020-02-27 10:46:00,302.775,302.635,1847
302.36,302.36,2020-02-27 10:45:00,302.454,302.0108,2541
302.03,302.084,2020-02-27 10:44:00,302.13,301.93,1692
302.18,302.22,2020-02-27 10:43:00,302.54,301.75,5274
302.68,302.21,2020-02-27 10:42:00,302.75,302.21,4854
302.31,302.5,2020-02-27 10:41:00,302.5,302.2,3039
302.29,302.5,2020-02-27 10:40:00,302.5,302.29,1280
302.3,301.84,2020-02-27 10:39:00,302.3,301.64,3223
301.77,302.04,2020-02-27 10:38:00,302.2,301.77,3539
300.42,301.215,2020-02-27 10:37:00,301.48,300.18,2451
300.4898,300.045,2020-02-27 10:36:00,300.65,299.93,6180
299.825,300.18,2020-02-27 10:35:00,300.46,299.825,5981
300.0917,300.01,2020-02-27 10:34:00,300.3,299.81,5705
300.48,300.25,2020-02-27 10:33:00,300.48,299.6,10421
301.12,300.46,2020-02-27 10:32:00,301.12,300.46,2153
301.35,300.75,2020-02-27 10:31:00,301.5609,300.75,4085
301.91,301.34,2020-02-27 10:30:00,301.97,301.29,2639
301.5603,301.73,2020-02-27 10:29:00,301.98,301.5603,1628
301.38,301.43,2020-02-27 10:28:00,301.64,301.38,2066
301.91,301.84,2020-02-27 10:27:00,302.035,301.52,3229
302.06,302.2308,2020-02-27 10:26:00,302.2308,302.06,1280
301.5452,302.105,2020-02-27 10:25:00,302.27,301.5452,2731
302.7,301.71,2020-02-27 10:24:00,302.74,301.71,3986
302.945,302.795,2020-02-27 10:23:00,302.98,302.795,2431
302.93,302.925,2020-02-27 10:22:00,303.16,302.885,1820
303.01,302.92,2020-02-27 10:21:00,303.21,302.9,4012
303.5,303.2,2020-02-27 10:20:00,303.5,303.035,3925
303.495,303.51,2020-02-27 10:19:00,303.77,303.495,1713
303.09,303.55,2020-02-27 10:18:00,303.55,303.0,5040
303.48,303.385,2020-02-27 10:17:00,303.58,303.29,2016
303.33,303.62,2020-02-27 10:16:00,303.62,303.245,1821
303.6648,303.785,2020-02-27 10:15:00,304.01,303.6648,2250
303.53,303.435,2020-02-27 10:14:00,303.9709,303.435,2294
303.06,303.21,2020-02-27 10:13:00,303.5399,302.89,2143
303.65,303.17,2020-02-27 10:12:00,303.65,303.17,997
303.34,303.16,2020-02-27 10:11:00,303.35,303.16,2479
304.55,303.35,2020-02-27 10:10:00,304.55,303.35,5225
303.985,304.275,2020-02-27 10:09:00,304.32,303.985,842
303.665,303.9,2020-02-27 10:08:00,304.0124,303.2,8371
303.97,303.23,2020-02-27 10:07:00,303.97,303.23,2065
303.65,303.865,2020-02-27 10:06:00,303.865,303.27,2160
303.7873,303.48,2020-02-27 10:05:00,303.85,303.42,1539
304.285,303.95,2020-02-27 10:04:00,304.34,303.95,4888
304.81,304.32,2020-02-27 10:03:00,304.888,304.32,2995
305.62,304.78,2020-02-27 10:02:00,305.76,304.72,11109
305.15,305.62,2020-02-27 10:01:00,306.08,305.05,10858
305.15,304.96,2020-02-27 10:00:00,305.33,304.63,4286
304.69,304.645,2020-02-27 09:59:00,305.06,304.36,3803
304.72,304.41,2020-02-27 09:58:00,304.77,304.37,1890
304.92,305.1,2020-02-27 09:57:00,305.48,304.92,1938
304.69,305.2,2020-02-27 09:56:00,305.71,304.5,14376
303.98,304.15,2020-02-27 09:55:00,304.63,303.98,3023
303.27,303.54,2020-02-27 09:54:00,303.54,302.895,2365
303.33,303.26,2020-02-27 09:53:00,303.52,303.2,1672
302.91,303.0568,2020-02-27 09:52:00,303.0568,302.25,3722
303.06,303.025,2020-02-27 09:51:00,303.634,303.025,2198
302.17,302.17,2020-02-27 09:50:00,302.61,301.9,6317
301.15,301.8,2020-02-27 09:49:00,301.8,301.0,2641
301.28,300.7473,2020-02-27 09:48:00,301.31,300.71,3305
301.8,301.52,2020-02-27 09:47:00,301.8,301.3,2801
302.795,302.29,2020-02-27 09:46:00,302.795,301.975,5942
302.555,302.95,2020-02-27 09:45:00,302.95,302.3,5899
302.9531,302.44,2020-02-27 09:44:00,302.9531,302.42,2574
303.23,302.87,2020-02-27 09:43:00,303.36,302.83,2438
302.86,302.92,2020-02-27 09:42:00,303.34,302.86,5667
303.24,303.07,2020-02-27 09:41:00,303.52,302.91,3054
303.12,303.36,2020-02-27 09:40:00,303.36,302.68,6865
302.84,302.66,2020-02-27 09:39:00,303.515,302.4,9659
301.56,302.5425,2020-02-27 09:38:00,303.05,301.56,19111
301.66,301.99,2020-02-27 09:37:00,302.0,301.185,9516
301.09,302.0,2020-02-27 09:36:00,302.04,301.09,13118
301.51,301.3025,2020-02-27 09:35:00,302.16,301.04,2907
302.5916,302.11,2020-02-27 09:34:00,303.15,301.9239,12861
303.43,302.99,2020-02-27 09:33:00,303.85,302.44,5018
303.72,303.95,2020-02-27 09:32:00,303.95,303.04,2422
303.775,303.5,2020-02-27 09:31:00,304.36,303.21,0
309.38,309.11,2020-02-26 16:00:00,309.6,309.11,27238
309.41,309.31,2020-02-26 15:59:00,309.4999,309.31,12003
309.26,309.382,2020-02-26 15:58:00,309.62,309.21,11781
309.25,309.19,2020-02-26 15:57:00,309.53,309.17,10383
309.31,309.31,2020-02-26 15:56:00,309.38,309.15,9499
309.36,309.215,2020-02-26 15:55:00,309.57,309.16,8573
309.55,309.34,2020-02-26 15:54:00,309.68,309.27,6130
309.46,309.545,2020-02-26 15:53:00,309.76,309.46,6704
309.47,309.54,2020-02-26 15:52:00,309.73,309.43,6760
309.64,309.56,2020-02-26 15:51:00,309.9,309.32,8421
309.69,309.585,2020-02-26 15:50:00,309.84,309.47,7643
309.83,309.46,2020-02-26 15:49:00,309.94,309.46,5978
309.965,309.98,2020-02-26 15:48:00,310.2,309.965,3876
309.845,309.88,2020-02-26 15:47:00,310.15,309.845,4461
310.01,309.8518,2020-02-26 15:46:00,310.09,309.83,3785
309.735,310.15,2020-02-26 15:45:00,310.15,309.735,2822
309.85,309.6831,2020-02-26 15:44:00,309.99,309.655,4284
309.74,309.75,2020-02-26 15:43:00,310.065,309.69,6127
309.77,309.75,2020-02-26 15:42:00,309.93,309.75,5045
310.02,309.79,2020-02-26 15:41:00,310.02,309.79,3241
309.65,309.9,2020-02-26 15:40:00,309.91,309.635,4759
309.36,309.47,2020-02-26 15:39:00,309.47,309.22,2719
309.71,309.46,2020-02-26 15:38:00,309.8,309.44,3723
309.81,309.645,2020-02-26 15:37:00,309.83,309.64,4232
309.32,309.66,2020-02-26 15:36:00,309.66,309.32,2137
309.625,309.295,2020-02-26 15:35:00,309.71,309.25,5679
309.63,309.7,2020-02-26 15:34:00,309.78,309.55,15501
309.34,309.625,2020-02-26 15:33:00,309.72,309.34,3886
309.23,309.145,2020-02-26 15:32:00,309.27,308.99,3252
309.29,309.24,2020-02-26 15:31:00,309.64,309.15,5358
309.2,309.13,2020-02-26 15:30:00,309.37,309.13,2884
308.93,309.05,2020-02-26 15:29:00,309.12,308.855,2702
309.05,308.86,2020-02-26 15:28:00,309.13,308.86,3537
309.11,309.08,2020-02-26 15:27:00,309.21,308.89,8686
309.2,309.06,2020-02-26 15:26:00,309.3,308.865,6363
309.21,309.19,2020-02-26 15:25:00,309.465,309.15,3649
309.51,309.3,2020-02-26 15:24:00,309.63,309.28,3090
309.58,309.4,2020-02-26 15:23:00,309.6,309.4,4250
310.06,309.66,2020-02-26 15:22:00,310.06,309.49,3166
310.54,310.18,2020-02-26 15:21:00,310.54,310.142,3035
310.38,310.27,2020-02-26 15:20:00,310.44,310.07,4068
310.59,310.37,2020-02-26 15:19:00,310.77,310.355,2629
310.14,310.25,2020-02-26 15:18:00,310.31,309.97,2314
309.92,310.06,2020-02-26 15:17:00,310.06,309.8,2443
309.75,309.96,2020-02-26 15:16:00,310.01,309.7111,4126
310.1,309.86,2020-02-26 15:15:00,310.16,309.66,3043
310.39,310.05,2020-02-26 15:14:00,310.4,310.05,4531
309.73,310.13,2020-02-26 15:13:00,310.19,309.73,2476
309.56,309.44,2020-02-26 15:12:00,309.65,309.39,1777
309.57,309.75,2020-02-26 15:11:00,309.75,309.5374,2375
308.9,309.44,2020-02-26 15:10:00,309.44,308.9,2500
309.2,308.96,2020-02-26 15:09:00,309.432,308.925,3462
309.02,309.085,2020-02-26 15:08:00,309.085,308.81,2819
309.13,308.91,2020-02-26 15:07:00,309.13,308.91,1241
309.67,309.35,2020-02-26 15:06:00,309.67,309.35,2411
310.21,309.815,2020-02-26 15:05:00,310.33,309.75,3281
309.46,309.58,2020-02-26 15:04:00,309.58,309.32,3082
309.1,309.51,2020-02-26 15:03:00,309.51,309.1,1702
308.865,308.86,2020-02-26 15:02:00,309.28,308.86,2879
308.71,309.09,2020-02-26 15:01:00,309.21,308.67,2448
308.99,308.49,2020-02-26 15:00:00,309.16,308.49,6646
308.91,309.06,2020-02-26 14:59:00,309.1,308.855,1707
308.83,308.77,2020-02-26 14:58:00,309.09,308.75,3213
309.25,308.781,2020-02-26 14:57:00,309.52,308.63,7061
309.3,309.18,2020-02-26 14:56:00,309.58,309.18,5913
308.92,309.33,2020-02-26 14:55:00,309.5,308.89,3689
309.05,308.8,2020-02-26 14:54:00,309.05,308.62,3317
309.07,308.81,2020-02-26 14:53:00,309.23,308.81,1493
309.2,309.01,2020-02-26 14:52:00,309.25,309.01,1313
309.17,309.06,2020-02-26 14:51:00,309.31,309.06,2170
309.4,309.46,2020-02-26 14:50:00,309.5,309.06,1932
309.13,309.2788,2020-02-26 14:49:00,309.54,309.0,3491
309.33,309.32,2020-02-26 14:48:00,309.36,308.9,3915
309.82,309.468,2020-02-26 14:47:00,309.82,309.42,1983
309.17,309.86,2020-02-26 14:46:00,310.09,309.17,4135
308.91,309.04,2020-02-26 14:45:00,309.33,308.91,1654
309.56,309.01,2020-02-26 14:44:00,309.56,309.01,978
309.65,309.295,2020-02-26 14:43:00,309.77,309.12,1779
310.2,309.59,2020-02-26 14:42:00,310.2,309.59,1910
310.19,310.32,2020-02-26 14:41:00,310.32,310.08,3216
310.305,310.205,2020-02-26 14:40:00,310.42,310.205,2284
310.66,310.37,2020-02-26 14:39:00,310.66,310.36,957
310.85,310.67,2020-02-26 14:38:00,311.07,310.67,1774
309.73,310.5,2020-02-26 14:37:00,310.51,309.68,2158
309.765,309.86,2020-02-26 14:36:00,309.96,309.59,2149
309.62,309.68,2020-02-26 14:35:00,309.905,309.61,2490
309.74,310.015,2020-02-26 14:34:00,310.24,309.74,2299
309.91,309.62,2020-02-26 14:33:00,309.91,309.48,1201
309.71,309.755,2020-02-26 14:32:00,309.92,309.52,4942
310.145,309.77,2020-02-26 14:31:00,310.26,309.75,3385
310.99,310.225,2020-02-26 14:30:00,310.99,310.225,2204
310.515,310.74,2020-02-26 14:29:00,310.83,310.3,2740
310.7,310.61,2020-02-26 14:28:00,310.7,310.5,1692
311.23,310.62,2020-02-26 14:27:00,311.23,310.57,3289
310.415,311.07,2020-02-26 14:26:00,311.19,310.415,3547
310.405,310.4331,2020-02-26 14:25:00,310.4331,310.405,1860
310.24,310.11,2020-02-26 14:24:00,310.35,310.11,1619
310.18,310.23,2020-02-26 14:23:00,310.39,310.16,2215
309.96,310.18,2020-02-26 14:22:00,310.3054,309.96,5896
309.94,309.76,2020-02-26 14:21:00,309.99,309.534,2976
310.45,309.83,2020-02-26 14:20:00,310.45,309.83,1398
309.95,310.15,2020-02-26 14:19:00,310.38,309.88,2106
310.21,310.1,2020-02-26 14:18:00,310.21,310.1,384
310.8,310.305,2020-02-26 14:17:00,310.8,310.305,1342
311.13,311.005,2020-02-26 14:16:00,311.17,310.94,2368
310.98,311.1,2020-02-26 14:15:00,311.1,310.79,1540
310.61,310.805,2020-02-26 14:14:00,310.805,310.5552,2724
310.57,310.39,2020-02-26 14:13:00,310.57,310.26,1588
310.17,310.8,2020-02-26 14:12:00,310.8,310.17,1208
310.17,309.86,2020-02-26 14:11:00,310.27,309.82,3241
310.75,310.03,2020-02-26 14:10:00,310.95,310.03,3335
310.585,310.7,2020-02-26 14:09:00,310.76,310.45,3138
310.5,310.645,2020-02-26 14:08:00,310.7,310.41,4353
310.15,310.545,2020-02-26 14:07:00,310.545,310.14,1878
309.5848,309.91,2020-02-26 14:06:00,310.1077,309.5848,1350
310.185,309.705,2020-02-26 14:05:00,310.185,309.68,2912
310.5,310.26,2020-02-26 14:04:00,310.655,310.065,2974
309.9913,310.92,2020-02-26 14:03:00,310.92,309.9913,2502
309.4386,309.7,2020-02-26 14:02:00,309.7,309.26,3967
309.89,309.15,2020-02-26 14:01:00,309.9655,309.15,3190
309.83,309.92,2020-02-26 14:00:00,310.11,309.66,2044
310.17,309.505,2020-02-26 13:59:00,310.21,309.505,2103
309.93,310.15,2020-02-26 13:58:00,310.65,309.76,3961
310.44,309.72,2020-02-26 13:57:00,310.73,309.72,2632
311.02,310.52,2020-02-26 13:56:00,311.03,310.31,3375
311.61,311.14,2020-02-26 13:55:00,311.73,311.14,4001
311.66,311.55,2020-02-26 13:54:00,311.75,311.33,7543
311.59,311.63,2020-02-26 13:53:00,311.68,311.21,3802
310.915,311.54,2020-02-26 13:52:00,311.545,310.91,1910
310.96,311.06,2020-02-26 13:51:00,311.1,310.53,2731
310.98,311.07,2020-02-26 13:50:00,311.69,310.8152,4763
309.75,310.15,2020-02-26 13:49:00,310.15,309.54,2186
309.675,309.55,2020-02-26 13:48:00,309.675,309.55,374
309.31,309.73,2020-02-26 13:47:00,309.73,309.31,1871
309.08,309.34,2020-02-26 13:46:00,309.72,308.79,3561
309.35,309.17,2020-02-26 13:45:00,309.35,308.9,4820
309.7,309.6,2020-02-26 13:44:00,309.74,309.48,774
309.71,309.3159,2020-02-26 13:43:00,309.71,309.3159,1802
309.0,309.58,2020-02-26 13:42:00,309.58,309.0,1315
309.4,309.02,2020-02-26 13:41:00,309.4,309.02,1646
310.23,309.42,2020-02-26 13:40:00,310.23,309.32,2695
310.01,310.32,2020-02-26 13:39:00,310.32,310.01,2380
309.79,310.14,2020-02-26 13:38:00,310.14,309.395,3120
310.11,309.83,2020-02-26 13:37:00,310.11,309.64,1878
310.28,310.2,2020-02-26 13:36:00,310.7,310.09,4965
310.93,310.65,2020-02-26 13:35:00,310.95,310.55,2816
311.18,310.78,2020-02-26 13:34:00,311.21,310.78,1958
311.28,311.28,2020-02-26 13:33:00,311.28,311.08,1303
311.82,311.575,2020-02-26 13:32:00,311.8698,311.575,1868
312.52,312.04,2020-02-26 13:31:00,312.535,312.02,3902
312.495,312.6,2020-02-26 13:30:00,312.6,312.495,402
312.36,312.4,2020-02-26 13:29:00,312.4,312.24,1092
312.71,312.38,2020-02-26 13:28:00,312.71,312.38,1904
312.21,312.55,2020-02-26 13:27:00,312.55,312.21,2141
312.14,312.08,2020-02-26 13:26:00,312.2,311.94,1351
311.94,311.89,2020-02-26 13:25:00,312.075,311.89,1180
311.8698,311.85,2020-02-26 13:24:00,311.8698,311.85,552
312.0,312.0,2020-02-26 13:23:00,312.0,311.76,10109
312.13,311.975,2020-02-26 13:22:00,312.33,311.97,2272
312.08,312.06,2020-02-26 13:21:00,312.08,311.87,1872
311.98,311.87,2020-02-26 13:20:00,311.99,311.79,1510
311.85,311.85,2020-02-26 13:19:00,311.85,311.85,204
312.33,312.005,2020-02-26 13:18:00,312.34,311.815,2799
312.42,312.32,2020-02-26 13:17:00,312.42,312.32,1422
312.1,312.0361,2020-02-26 13:15:00,312.1,311.94,1615
311.9646,312.0,2020-02-26 13:14:00,312.01,311.9,1986
312.22,312.07,2020-02-26 13:13:00,312.22,312.07,798
312.375,312.03,2020-02-26 13:12:00,312.375,312.03,1320
312.33,312.22,2020-02-26 13:11:00,312.345,312.22,538
312.48,312.13,2020-02-26 13:10:00,312.55,312.13,2268
312.7802,312.49,2020-02-26 13:09:00,312.7802,312.49,828
312.96,312.72,2020-02-26 13:08:00,313.08,312.72,1779
313.245,313.09,2020-02-26 13:07:00,313.245,313.08,947
313.505,313.365,2020-02-26 13:06:00,313.515,313.365,986
313.17,313.23,2020-02-26 13:05:00,313.33,313.17,1119
313.55,313.36,2020-02-26 13:04:00,313.55,313.36,7246
313.3319,313.55,2020-02-26 13:03:00,313.7062,313.3319,1783
313.3,313.27,2020-02-26 13:02:00,313.53,313.185,4241
313.2518,313.075,2020-02-26 13:01:00,313.64,313.075,3668
313.425,313.56,2020-02-26 13:00:00,313.81,313.425,1387
312.91,313.42,2020-02-26 12:59:00,313.495,312.79,1997
312.73,312.91,2020-02-26 12:58:00,312.91,312.73,1028
312.825,312.73,2020-02-26 12:57:00,312.89,312.6585,1568
312.84,312.805,2020-02-26 12:56:00,312.84,312.565,1615
312.77,313.01,2020-02-26 12:55:00,313.01,312.73,859
312.88,312.84,2020-02-26 12:54:00,312.995,312.84,1014
313.03,313.13,2020-02-26 12:53:00,313.1832,313.03,680
313.52,313.25,2020-02-26 12:52:00,313.52,313.25,691
313.3492,313.44,2020-02-26 12:51:00,313.59,313.3492,3633
313.435,313.3,2020-02-26 12:50:00,313.435,313.3,1101
313.36,313.38,2020-02-26 12:49:00,313.5875,313.36,1482
312.79,313.21,2020-02-26 12:48:00,313.21,312.79,1416
312.93,312.93,2020-02-26 12:47:00,313.05,312.93,1676
312.685,312.95,2020-02-26 12:46:00,313.04,312.685,2371
312.89,312.535,2020-02-26 12:45:00,312.89,312.47,2168
312.965,312.975,2020-02-26 12:44:00,312.975,312.965,549
312.975,312.975,2020-02-26 12:43:00,312.975,312.975,283
312.725,313.045,2020-02-26 12:42:00,313.06,312.582,4149
312.935,312.695,2020-02-26 12:41:00,312.975,312.695,1561
312.83,312.81,2020-02-26 12:40:00,312.93,312.71,2067
313.195,312.7,2020-02-26 12:39:00,313.195,312.7,2925
313.135,313.115,2020-02-26 12:38:00,313.135,312.94,3303
313.72,313.23,2020-02-26 12:37:00,313.72,313.23,1859
313.52,313.765,2020-02-26 12:36:00,313.765,313.52,818
313.39,313.29,2020-02-26 12:35:00,313.465,313.29,2255
313.37,313.31,2020-02-26 12:34:00,313.4738,313.29,2676
313.535,313.24,2020-02-26 12:33:00,313.535,313.24,2889
313.165,313.44,2020-02-26 12:32:00,313.48,313.165,4448
312.885,313.16,2020-02-26 12:31:00,313.21,312.885,19173
312.97,312.87,2020-02-26 12:30:00,313.01,312.77,979
313.07,312.8458,2020-02-26 12:29:00,313.09,312.72,4114
312.95,313.02,2020-02-26 12:28:00,313.02,312.775,2287
312.77,313.225,2020-02-26 12:27:00,313.225,312.77,1320
313.35,312.6402,2020-02-26 12:26:00,313.35,312.6402,3021
313.35,313.48,2020-02-26 12:25:00,313.61,313.32,1386
312.98,313.18,2020-02-26 12:24:00,313.18,312.98,1012
312.545,312.56,2020-02-26 12:23:00,312.57,312.36,2619
312.61,312.57,2020-02-26 12:22:00,312.71,312.43,3005
312.115,312.6,2020-02-26 12:21:00,312.65,312.115,1777
311.78,312.15,2020-02-26 12:20:00,312.16,311.555,6182
311.405,311.59,2020-02-26 12:19:00,311.59,311.14,3032
311.59,311.29,2020-02-26 12:18:00,311.66,311.28,2648
311.865,311.465,2020-02-26 12:17:00,311.865,311.465,1021
312.115,311.92,2020-02-26 12:16:00,312.115,311.92,458
312.1,312.18,2020-02-26 12:15:00,312.34,312.02,3816
312.175,312.02,2020-02-26 12:14:00,312.35,312.01,9575
312.785,312.225,2020-02-26 12:13:00,312.785,312.1235,3700
312.76,312.78,2020-02-26 12:12:00,312.795,312.55,1131
312.535,312.54,2020-02-26 12:11:00,312.72,312.535,1145
312.69,312.45,2020-02-26 12:10:00,312.69,312.45,8386
312.73,312.61,2020-02-26 12:09:00,312.73,312.61,744
313.295,313.07,2020-02-26 12:08:00,313.295,313.07,878
313.845,313.22,2020-02-26 12:07:00,313.845,313.22,2042
313.71,313.775,2020-02-26 12:06:00,313.775,313.56,3441
314.0397,313.845,2020-02-26 12:05:00,314.07,313.8,4184
314.22,314.005,2020-02-26 12:04:00,314.22,314.005,1357
314.43,314.31,2020-02-26 12:03:00,314.59,314.31,1153
314.58,314.27,2020-02-26 12:02:00,314.72,314.27,2187
314.89,314.985,2020-02-26 12:01:00,314.985,314.77,2105
314.96,314.9259,2020-02-26 12:00:00,315.01,314.88,3591
315.4292,314.98,2020-02-26 11:59:00,315.4292,314.97,3172
315.25,315.435,2020-02-26 11:58:00,315.46,315.2,2273
315.12,315.255,2020-02-26 11:57:00,315.26,314.98,1717
315.44,314.94,2020-02-26 11:56:00,315.56,314.94,2243
315.445,315.53,2020-02-26 11:55:00,315.655,315.445,1696
315.81,315.37,2020-02-26 11:54:00,315.82,315.37,3115
316.2069,315.885,2020-02-26 11:53:00,316.2069,315.88,907
316.12,316.015,2020-02-26 11:52:00,316.1809,315.86,3355
316.22,316.11,2020-02-26 11:51:00,316.31,316.11,2333
316.17,316.075,2020-02-26 11:50:00,316.17,316.0,1382
316.47,316.27,2020-02-26 11:49:00,316.5,316.27,2239
316.64,316.49,2020-02-26 11:48:00,316.65,316.49,889
316.765,316.59,2020-02-26 11:47:00,316.765,316.48,1559
316.83,316.86,2020-02-26 11:46:00,316.88,316.7,2646
317.025,316.89,2020-02-26 11:45:00,317.025,316.88,572
317.2164,317.0,2020-02-26 11:44:00,317.2164,317.0,737
317.29,317.11,2020-02-26 11:43:00,317.3,317.0575,1830
317.62,317.43,2020-02-26 11:42:00,317.62,317.275,2019
317.72,317.805,2020-02-26 11:41:00,317.87,317.68,1068
317.79,317.79,2020-02-26 11:40:00,317.98,317.79,1809
317.765,317.84,2020-02-26 11:39:00,318.11,317.765,2147
317.53,317.795,2020-02-26 11:38:00,317.84,317.52,5978
317.48,317.7,2020-02-26 11:37:00,317.7,317.48,10419
317.59,317.595,2020-02-26 11:36:00,317.595,317.42,2252
317.04,317.73,2020-02-26 11:35:00,317.76,317.04,2958
317.51,317.3,2020-02-26 11:34:00,317.51,317.22,1082
317.33,317.46,2020-02-26 11:33:00,317.6,317.33,2456
317.59,317.55,2020-02-26 11:32:00,317.59,317.12,4406
318.29,317.91,2020-02-26 11:31:00,318.34,317.73,3741
318.56,318.44,2020-02-26 11:30:00,318.62,318.08,5468
318.2,318.53,2020-02-26 11:29:00,318.64,318.2,2530
318.01,318.1,2020-02-26 11:28:00,318.11,317.885,4145
317.93,318.11,2020-02-26 11:27:00,318.11,317.87,5913
317.71,317.86,2020-02-26 11:26:00,318.0,317.71,2595
317.58,317.71,2020-02-26 11:25:00,317.71,317.53,1560
317.36,317.61,2020-02-26 11:24:00,317.61,317.355,5102
317.43,317.31,2020-02-26 11:23:00,317.5,317.25,3548
317.29,317.54,2020-02-26 11:22:00,317.59,317.23,6675
317.01,317.16,2020-02-26 11:21:00,317.225,316.98,2737
317.01,317.0,2020-02-26 11:20:00,317.12,316.96,2023
316.895,317.075,2020-02-26 11:19:00,317.155,316.895,1655
316.935,316.74,2020-02-26 11:18:00,317.07,316.7,3402
316.895,317.035,2020-02-26 11:17:00,317.06,316.7,4568
316.44,316.91,2020-02-26 11:16:00,316.915,316.17,4489
316.28,316.28,2020-02-26 11:15:00,316.44,316.01,2670
315.43,315.74,2020-02-26 11:14:00,315.84,315.43,2900
315.38,315.578,2020-02-26 11:13:00,315.67,315.33,2241
315.47,315.56,2020-02-26 11:12:00,315.57,315.37,1061
315.78,315.76,2020-02-26 11:11:00,315.78,315.73,877
316.085,315.865,2020-02-26 11:10:00,316.085,315.7156,1198
316.16,316.11,2020-02-26 11:09:00,316.33,316.08,1978
316.31,316.43,2020-02-26 11:08:00,316.43,316.08,2443
316.61,316.66,2020-02-26 11:07:00,316.7,316.335,1798
316.53,316.58,2020-02-26 11:06:00,316.95,316.49,2958
316.64,316.53,2020-02-26 11:05:00,316.8,316.53,2398
316.3663,316.56,2020-02-26 11:04:00,316.7,316.23,2962
316.91,316.68,2020-02-26 11:03:00,317.06,316.63,4357
317.04,316.93,2020-02-26 11:02:00,317.07,316.68,8119
317.5,317.3,2020-02-26 11:01:00,317.87,317.24,3593
317.425,317.72,2020-02-26 11:00:00,317.7299,317.3,4442
317.12,317.42,2020-02-26 10:59:00,317.42,317.12,3836
317.34,317.28,2020-02-26 10:58:00,317.34,317.05,1719
317.12,317.055,2020-02-26 10:57:00,317.33,316.99,2669
317.19,317.11,2020-02-26 10:56:00,317.19,316.92,2678
317.0,316.95,2020-02-26 10:55:00,317.19,316.87,3821
317.265,317.05,2020-02-26 10:54:00,317.29,317.05,2154
317.5,317.43,2020-02-26 10:53:00,317.74,317.295,5461
317.6,317.75,2020-02-26 10:52:00,317.76,317.47,4561
317.325,317.6,2020-02-26 10:51:00,317.68,317.27,4578
316.7,317.31,2020-02-26 10:50:00,317.31,316.67,8469
315.83,316.5,2020-02-26 10:49:00,316.55,315.83,4364
315.665,315.83,2020-02-26 10:48:00,315.85,315.665,2200
315.81,315.56,2020-02-26 10:47:00,315.84,315.55,7817
