high,time,low,volume,open,close
2379.6101,2020-04-22 14:44:00,2378.9199,3500,2379.4851,2379.6101
2380.0000,2020-04-22 14:43:00,2379.6550,1271,2380.0000,2379.6550
2380.5000,2020-04-22 14:42:00,2379.0000,4752,2380.4900,2380.5000
2380.2000,2020-04-22 14:41:00,2379.0000,2822,2380.1599,2380.0000
2380.3401,2020-04-22 14:40:00,2379.0300,2049,2379.0300,2380.3401
2380.5100,2020-04-22 14:39:00,2378.7500,3527,2379.6599,2379.2981
2379.5100,2020-04-22 14:38:00,2378.8301,1739,2379.5049,2379.5100
2379.0500,2020-04-22 14:37:00,2378.5500,2165,2379.0000,2379.0400
2380.8301,2020-04-22 14:36:00,2378.9199,3032,2380.0000,2378.9199
2380.8232,2020-04-22 14:35:00,2379.6899,3723,2380.3264,2380.3301
2380.6677,2020-04-22 14:34:00,2379.1350,3863,2379.3687,2380.3328
2381.4800,2020-04-22 14:33:00,2378.7771,5145,2378.7771,2380.6555
2379.7900,2020-04-22 14:32:00,2378.4600,3595,2378.8589,2378.4600
2379.0000,2020-04-22 14:31:00,2377.0100,4930,2377.0100,2379.0000
2378.2100,2020-04-22 14:30:00,2377.2400,3481,2378.2100,2377.5000
2380.3259,2020-04-22 14:29:00,2378.9651,3689,2380.3259,2378.9651
2382.0000,2020-04-22 14:28:00,2379.6101,10776,2381.5603,2380.1101
2381.5000,2020-04-22 14:27:00,2380.6929,1812,2380.6929,2381.1750
2381.0000,2020-04-22 14:26:00,2380.5735,2861,2380.5735,2381.0000
2381.8999,2020-04-22 14:25:00,2380.0200,3923,2381.8999,2380.8467
2381.9500,2020-04-22 14:24:00,2380.0000,6498,2380.3701,2381.4297
2380.6001,2020-04-22 14:23:00,2379.5000,4020,2379.5100,2380.6001
2380.8726,2020-04-22 14:22:00,2379.0500,7259,2379.4951,2379.7100
2379.9900,2020-04-22 14:21:00,2377.8040,4240,2378.3999,2379.9900
2379.2000,2020-04-22 14:20:00,2377.5000,3734,2379.0000,2377.7073
2378.9199,2020-04-22 14:19:00,2376.7500,2918,2376.7500,2378.1584
2376.9199,2020-04-22 14:18:00,2375.9565,2981,2376.0000,2376.9199
2377.0000,2020-04-22 14:17:00,2375.6299,6374,2377.0000,2376.4800
2378.0000,2020-04-22 14:16:00,2377.0176,3386,2378.0000,2377.0908
2378.4199,2020-04-22 14:15:00,2377.7820,1682,2378.4199,2377.7820
2378.9600,2020-04-22 14:14:00,2378.0000,2686,2378.9600,2378.9399
2379.0000,2020-04-22 14:13:00,2377.4500,5623,2378.2400,2379.0000
2379.6399,2020-04-22 14:12:00,2377.8501,3621,2379.5500,2377.8501
2379.2900,2020-04-22 14:11:00,2378.1001,2028,2379.2900,2379.0701
2380.2151,2020-04-22 14:10:00,2379.2900,3601,2379.8999,2379.2900
2379.0090,2020-04-22 14:09:00,2377.8574,4060,2378.7900,2379.0000
2380.4199,2020-04-22 14:08:00,2377.2300,5315,2380.3899,2378.1616
2381.0000,2020-04-22 14:07:00,2378.5149,4900,2378.5149,2380.1599
2379.0000,2020-04-22 14:06:00,2377.2300,2843,2377.2300,2379.0000
2379.7800,2020-04-22 14:05:00,2377.4968,4618,2379.7800,2377.4968
2380.6267,2020-04-22 14:04:00,2377.7749,12868,2377.7749,2379.1533
2379.0000,2020-04-22 14:03:00,2377.8101,6500,2377.9399,2378.3596
2377.5000,2020-04-22 14:02:00,2376.7600,2187,2376.9600,2377.3799
2378.5750,2020-04-22 14:01:00,2376.0100,5068,2378.2000,2376.5239
2378.4299,2020-04-22 14:00:00,2377.0200,4754,2377.0200,2378.3250
2377.5300,2020-04-22 13:59:00,2376.8250,3054,2377.5300,2377.4600
2377.3301,2020-04-22 13:58:00,2375.7000,3632,2375.7000,2377.3301
2375.9421,2020-04-22 13:57:00,2375.0605,4250,2375.6499,2375.0801
2377.0000,2020-04-22 13:56:00,2375.6499,3185,2376.4500,2376.1150
2377.5300,2020-04-22 13:55:00,2375.4880,3606,2377.5300,2375.9399
2376.3999,2020-04-22 13:54:00,2375.4299,3787,2375.8999,2376.3999
2376.5081,2020-04-22 13:53:00,2374.1101,3649,2374.5100,2375.4351
2377.1499,2020-04-22 13:52:00,2374.1074,7793,2377.1499,2375.4900
2377.0183,2020-04-22 13:51:00,2375.6250,4940,2376.0801,2377.0183
2376.1499,2020-04-22 13:50:00,2375.0000,2312,2375.9819,2376.0000
2374.9800,2020-04-22 13:49:00,2374.8501,2694,2374.8701,2374.9500
2375.9500,2020-04-22 13:48:00,2373.6101,4822,2375.5437,2374.9199
2376.9670,2020-04-22 13:47:00,2374.7151,7097,2374.7151,2375.0000
2374.9070,2020-04-22 13:46:00,2373.5850,2134,2373.8550,2374.9070
2375.0000,2020-04-22 13:45:00,2372.0000,7044,2373.2046,2374.2898
2374.0000,2020-04-22 13:44:00,2372.9700,2684,2372.9700,2374.0000
2373.8301,2020-04-22 13:43:00,2372.2549,2630,2373.6799,2372.8076
2373.3799,2020-04-22 13:42:00,2372.1750,2006,2372.5000,2372.1750
2373.5000,2020-04-22 13:41:00,2371.8149,3159,2372.5530,2373.1299
2373.0298,2020-04-22 13:40:00,2371.4844,1234,2373.0298,2371.4844
2373.1799,2020-04-22 13:39:00,2371.8787,5104,2372.0000,2372.1101
2372.5000,2020-04-22 13:38:00,2370.0000,5640,2370.7300,2371.4951
2370.7100,2020-04-22 13:37:00,2369.6599,1114,2370.3000,2370.7000
2368.2600,2020-04-22 13:36:00,2367.4399,2663,2368.2300,2368.2600
2369.8000,2020-04-22 13:35:00,2368.0100,3835,2369.8000,2368.1299
2369.8652,2020-04-22 13:34:00,2368.7100,2448,2369.6599,2369.8000
2370.6499,2020-04-22 13:33:00,2367.3799,11326,2370.5100,2368.7100
2373.6001,2020-04-22 13:32:00,2370.5249,5112,2373.6001,2370.5249
2375.1201,2020-04-22 13:31:00,2372.0000,6603,2374.2800,2373.8301
2375.5000,2020-04-22 13:30:00,2373.5908,8583,2375.5000,2373.5908
2375.3799,2020-04-22 13:29:00,2373.9399,11051,2374.2200,2374.5034
2374.7500,2020-04-22 13:28:00,2372.0000,8727,2372.4604,2374.5879
2371.9900,2020-04-22 13:27:00,2371.1550,2393,2371.4199,2371.5100
2372.0000,2020-04-22 13:26:00,2370.8401,3597,2370.8401,2371.7300
2371.6899,2020-04-22 13:25:00,2370.0139,3417,2370.3701,2371.1799
2371.6106,2020-04-22 13:24:00,2369.9099,3131,2371.0273,2370.9802
2371.2100,2020-04-22 13:23:00,2368.9800,6775,2371.2100,2370.0000
2371.7898,2020-04-22 13:22:00,2370.3999,5206,2370.3999,2371.2100
2371.0000,2020-04-22 13:21:00,2369.7800,5678,2369.9600,2370.2261
2369.9399,2020-04-22 13:20:00,2368.9321,1688,2368.9321,2369.4026
2369.1951,2020-04-22 13:19:00,2367.6399,3079,2369.1951,2368.6177
2369.8501,2020-04-22 13:18:00,2368.6101,2843,2369.3701,2369.7100
2369.7900,2020-04-22 13:17:00,2369.0662,1686,2369.2351,2369.2051
2370.0239,2020-04-22 13:16:00,2368.5200,2589,2369.0801,2369.1899
2370.1738,2020-04-22 13:15:00,2369.1001,2155,2370.1738,2369.5459
2370.8889,2020-04-22 13:14:00,2370.3550,1917,2370.8889,2370.3550
2370.5000,2020-04-22 13:13:00,2369.5300,3825,2369.8999,2370.5000
2370.2100,2020-04-22 13:12:00,2369.1399,3792,2370.1326,2370.2100
2370.4700,2020-04-22 13:11:00,2369.2500,3723,2369.2500,2369.3000
2369.4900,2020-04-22 13:10:00,2369.2500,1604,2369.2500,2369.2600
2369.8799,2020-04-22 13:09:00,2369.1250,2601,2369.2454,2369.1799
2369.7900,2020-04-22 13:08:00,2367.3730,3241,2367.3730,2369.3857
2368.3501,2020-04-22 13:07:00,2366.3401,2944,2366.5908,2367.9099
2367.6799,2020-04-22 13:06:00,2366.6650,3609,2367.6750,2367.0500
2368.9199,2020-04-22 13:05:00,2367.0000,1762,2368.8401,2367.1140
2369.0430,2020-04-22 13:04:00,2368.9351,3611,2368.9832,2368.9351
2369.8201,2020-04-22 13:03:00,2368.0300,3376,2369.8201,2368.0300
2369.9500,2020-04-22 13:02:00,2368.6516,3709,2369.7898,2369.0049
2369.8040,2020-04-22 13:01:00,2369.0100,2462,2369.8040,2369.4500
2369.1492,2020-04-22 13:00:00,2368.5930,1535,2368.9700,2368.5930
2368.6699,2020-04-22 12:59:00,2366.8279,2585,2366.8279,2368.6699
2368.2898,2020-04-22 12:58:00,2366.3899,3544,2367.7400,2366.3899
2368.1201,2020-04-22 12:57:00,2365.2700,6172,2368.0000,2367.6699
2367.9700,2020-04-22 12:56:00,2366.1599,4464,2366.9800,2367.0801
2367.7334,2020-04-22 12:55:00,2366.0701,5317,2366.9326,2366.4033
2369.4700,2020-04-22 12:54:00,2366.9500,7644,2369.4700,2367.3398
2369.8000,2020-04-22 12:53:00,2368.7549,1598,2369.8000,2369.0300
2369.7600,2020-04-22 12:52:00,2368.0000,4624,2368.7700,2369.5100
2371.8501,2020-04-22 12:51:00,2368.1892,6840,2370.6201,2369.4900
2372.7800,2020-04-22 12:50:00,2370.6001,5359,2371.1001,2371.4436
2371.2700,2020-04-22 12:49:00,2371.0000,3289,2371.0979,2371.2700
2371.9900,2020-04-22 12:48:00,2370.4399,2963,2371.1941,2370.4500
2371.5522,2020-04-22 12:47:00,2369.7400,5855,2369.7400,2371.5522
2370.4800,2020-04-22 12:46:00,2368.8799,2942,2369.7400,2369.5100
2371.2351,2020-04-22 12:45:00,2369.5449,6417,2371.2351,2369.9500
2371.5000,2020-04-22 12:44:00,2369.7102,7298,2369.7617,2371.5000
2370.4900,2020-04-22 12:43:00,2368.3501,5564,2369.1699,2370.0000
2369.5801,2020-04-22 12:42:00,2367.4299,7719,2367.8716,2369.2200
2369.4900,2020-04-22 12:41:00,2366.9614,4018,2368.9900,2366.9614
2368.3501,2020-04-22 12:40:00,2366.3501,5438,2366.3501,2367.8850
2367.0200,2020-04-22 12:39:00,2363.8101,6930,2364.1201,2367.0200
2363.6899,2020-04-22 12:38:00,2362.7739,3438,2362.7739,2363.6899
2363.2424,2020-04-22 12:37:00,2362.0801,1360,2363.2424,2362.8101
2362.8301,2020-04-22 12:36:00,2362.6699,1888,2362.8301,2362.8101
2363.8999,2020-04-22 12:35:00,2363.6299,2256,2363.6299,2363.8999
2362.5000,2020-04-22 12:34:00,2362.5000,1063,2362.5000,2362.5000
2364.1699,2020-04-22 12:33:00,2362.2209,3579,2364.1699,2363.7749
2365.4224,2020-04-22 12:32:00,2364.1699,1519,2365.4224,2364.1699
2364.2600,2020-04-22 12:31:00,2362.5066,3411,2363.5237,2364.2600
2365.6001,2020-04-22 12:30:00,2362.7146,3384,2365.3201,2362.9500
2365.2900,2020-04-22 12:29:00,2363.3000,4576,2364.0000,2365.2900
2364.2229,2020-04-22 12:28:00,2362.0300,5440,2362.1599,2363.7502
2367.4868,2020-04-22 12:27:00,2363.0000,9202,2367.4868,2363.0000
2367.3420,2020-04-22 12:26:00,2365.8799,2153,2365.8799,2367.3420
2367.8301,2020-04-22 12:25:00,2366.0000,2599,2366.0000,2366.2800
2368.0000,2020-04-22 12:24:00,2365.0400,4176,2367.5825,2367.3401
2367.8201,2020-04-22 12:23:00,2366.1399,2417,2366.1399,2367.0100
2368.4221,2020-04-22 12:22:00,2365.5049,4879,2368.4221,2365.7195
2369.5400,2020-04-22 12:21:00,2367.0000,7616,2368.8401,2368.3000
2368.8049,2020-04-22 12:20:00,2366.0100,8658,2367.0825,2368.2964
2367.8000,2020-04-22 12:19:00,2366.7100,2450,2367.2400,2366.7600
2367.1101,2020-04-22 12:18:00,2366.3701,1807,2366.3701,2366.5940
2367.2244,2020-04-22 12:17:00,2364.9900,3156,2364.9900,2367.2244
2365.0000,2020-04-22 12:16:00,2365.0000,3319,2365.0000,2365.0000
2367.9399,2020-04-22 12:15:00,2364.9399,8242,2367.0000,2364.9399
2367.0000,2020-04-22 12:14:00,2364.3000,9602,2364.7700,2367.0000
2364.8101,2020-04-22 12:13:00,2364.0200,2682,2364.5801,2364.3008
2364.7200,2020-04-22 12:12:00,2363.7200,5816,2364.0000,2364.2993
2363.4351,2020-04-22 12:11:00,2362.7617,2204,2363.1799,2363.1741
2363.3301,2020-04-22 12:10:00,2361.5000,4278,2361.5000,2363.1001
2364.5999,2020-04-22 12:09:00,2362.4399,5654,2363.8401,2362.5442
2364.5000,2020-04-22 12:08:00,2363.2400,2493,2364.5000,2363.2400
2364.1001,2020-04-22 12:07:00,2362.4700,3265,2362.4700,2363.6663
2363.9700,2020-04-22 12:06:00,2362.2351,3698,2363.8018,2362.3525
2364.3999,2020-04-22 12:05:00,2363.5540,2717,2364.3999,2363.5540
2364.3601,2020-04-22 12:04:00,2362.6858,2632,2362.6858,2364.3601
2364.3899,2020-04-22 12:03:00,2362.6101,5277,2362.7800,2364.3899
2362.1399,2020-04-22 12:02:00,2360.9351,5690,2361.0300,2361.5500
2361.9900,2020-04-22 12:01:00,2360.5000,5449,2361.0000,2361.4900
2361.0801,2020-04-22 12:00:00,2359.6399,4406,2360.0000,2361.0000
2360.7500,2020-04-22 11:59:00,2358.6699,4859,2359.8350,2359.5000
2361.2400,2020-04-22 11:58:00,2358.9500,6420,2361.0000,2360.0051
2362.0000,2020-04-22 11:57:00,2361.0000,3697,2361.8000,2361.9500
2365.0000,2020-04-22 11:56:00,2360.6001,7434,2364.8086,2361.0000
2364.5000,2020-04-22 11:55:00,2360.2000,9142,2360.8049,2363.1699
2360.9299,2020-04-22 11:54:00,2359.3350,4377,2359.3350,2360.8701
2361.9900,2020-04-22 11:53:00,2358.7100,10483,2360.1299,2358.7100
2361.0000,2020-04-22 11:52:00,2358.4099,12856,2358.4099,2360.3201
2357.2800,2020-04-22 11:50:00,2354.1401,11575,2355.2300,2355.6699
2357.2100,2020-04-22 11:49:00,2355.3999,6890,2357.1699,2355.4800
2358.1069,2020-04-22 11:48:00,2356.5100,6453,2357.0000,2357.0000
2358.5000,2020-04-22 11:47:00,2356.3201,8890,2358.5000,2357.7400
2361.3999,2020-04-22 11:46:00,2358.0100,5434,2361.3999,2358.0100
2362.2219,2020-04-22 11:45:00,2360.7100,2215,2361.6482,2360.7100
2363.9341,2020-04-22 11:44:00,2361.3999,5368,2363.6699,2361.6101
2365.0000,2020-04-22 11:43:00,2362.2200,8900,2362.6841,2363.6501
2362.9600,2020-04-22 11:42:00,2361.3701,2095,2361.3701,2362.6299
2362.7000,2020-04-22 11:41:00,2359.1101,9140,2361.9399,2362.2351
2363.4829,2020-04-22 11:40:00,2361.0200,2788,2361.7800,2362.5000
2362.6101,2020-04-22 11:39:00,2360.5100,2057,2362.6101,2361.0000
2362.3999,2020-04-22 11:38:00,2360.1743,3845,2360.5149,2360.6050
2363.5659,2020-04-22 11:37:00,2360.1499,4152,2362.8000,2360.1499
2363.8018,2020-04-22 11:36:00,2360.6301,3564,2362.0100,2362.2236
2365.0000,2020-04-22 11:35:00,2362.7000,8391,2363.9800,2364.0000
2364.2798,2020-04-22 11:34:00,2362.8904,3603,2364.0000,2363.3999
2364.9199,2020-04-22 11:33:00,2363.8799,3678,2364.4570,2363.8799
2364.6001,2020-04-22 11:32:00,2357.7849,10127,2358.8860,2364.6001
2362.0249,2020-04-22 11:31:00,2359.4150,9293,2361.2151,2359.4150
2364.4604,2020-04-22 11:30:00,2362.2351,4663,2364.3999,2362.2351
2366.4700,2020-04-22 11:29:00,2363.0200,5635,2365.0300,2363.9900
2370.0000,2020-04-22 11:28:00,2366.6802,6667,2368.5300,2367.0400
2369.9900,2020-04-22 11:27:00,2368.5447,7123,2368.8301,2369.5796
2371.0000,2020-04-22 11:26:00,2367.0901,8103,2367.0901,2369.5000
2368.7292,2020-04-22 11:25:00,2366.2000,7371,2367.6035,2367.4099
2371.0845,2020-04-22 11:24:00,2365.4050,12034,2365.7400,2368.9500
2366.3201,2020-04-22 11:23:00,2365.4451,3085,2365.7200,2366.2000
2365.8411,2020-04-22 11:22:00,2365.0000,3020,2365.0000,2365.8411
2366.7776,2020-04-22 11:21:00,2364.1899,8264,2365.5300,2364.1899
2367.2339,2020-04-22 11:20:00,2363.8621,8046,2366.8999,2364.0500
2367.8101,2020-04-22 11:19:00,2365.0000,6029,2367.8101,2367.1631
2367.0400,2020-04-22 11:18:00,2366.0000,4147,2366.0500,2366.8950
2368.8799,2020-04-22 11:17:00,2365.5100,11070,2367.0000,2366.2144
2367.0000,2020-04-22 11:16:00,2365.4187,7361,2365.7729,2366.1399
2366.7600,2020-04-22 11:15:00,2363.7700,6975,2363.7700,2364.5967
2365.5000,2020-04-22 11:14:00,2363.0000,7092,2363.8892,2364.3750
2365.0000,2020-04-22 11:13:00,2363.8501,4901,2364.4199,2364.9473
2366.8799,2020-04-22 11:12:00,2362.6968,8051,2364.1799,2364.8701
2367.0000,2020-04-22 11:11:00,2363.0200,8917,2365.8101,2364.0000
2365.7271,2020-04-22 11:10:00,2361.3201,9208,2362.1399,2365.3491
2364.3899,2020-04-22 11:09:00,2361.3999,5399,2363.0100,2362.4070
2364.0000,2020-04-22 11:08:00,2362.0000,6436,2362.0000,2363.4829
2365.0500,2020-04-22 11:07:00,2361.8799,10205,2363.3501,2363.3401
2364.8430,2020-04-22 11:06:00,2359.9053,8541,2360.5000,2363.7314
2361.5784,2020-04-22 11:05:00,2357.2400,8142,2357.3049,2360.1150
2361.0300,2020-04-22 11:04:00,2351.0000,15829,2351.8201,2358.5200
2365.0901,2020-04-22 11:03:00,2351.0000,45329,2364.4150,2351.3899
2367.1589,2020-04-22 11:02:00,2364.2300,12036,2365.2300,2365.0601
2366.5498,2020-04-22 11:01:00,2363.0601,11036,2363.1499,2365.2600
2363.9099,2020-04-22 11:00:00,2362.1450,10007,2362.8799,2363.2881
2363.8000,2020-04-22 10:59:00,2362.1101,12605,2363.7600,2362.7000
2367.1201,2020-04-22 10:58:00,2364.1599,7423,2365.2700,2365.2800
2367.4600,2020-04-22 10:57:00,2362.1101,18518,2367.4600,2364.5801
2370.9299,2020-04-22 10:56:00,2367.0601,9695,2368.4226,2367.0601
2370.8098,2020-04-22 10:55:00,2368.0601,7606,2368.6699,2368.8120
2368.7700,2020-04-22 10:54:00,2368.3689,13725,2368.3689,2368.7700
2373.9500,2020-04-22 10:53:00,2371.1299,9412,2373.0000,2371.9885
2377.5000,2020-04-22 10:52:00,2373.8201,9574,2377.5000,2373.8201
2376.0000,2020-04-22 10:51:00,2374.3701,8992,2374.6001,2376.0000
2375.0000,2020-04-22 10:50:00,2372.5000,10591,2374.2800,2374.1201
2374.2749,2020-04-22 10:49:00,2372.6899,12072,2373.0300,2373.8301
2377.6299,2020-04-22 10:48:00,2372.9800,13021,2376.2549,2373.4199
2379.1699,2020-04-22 10:47:00,2374.7749,10868,2379.0901,2376.6799
2381.1951,2020-04-22 10:46:00,2378.8667,10494,2380.7100,2379.1899
2382.8899,2020-04-22 10:45:00,2380.8467,5237,2382.8899,2380.8799
2384.2451,2020-04-22 10:44:00,2383.0000,3919,2384.2451,2383.5000
2386.1199,2020-04-22 10:43:00,2383.9250,7631,2385.7156,2384.0000
2385.9700,2020-04-22 10:42:00,2382.7002,11034,2382.7002,2385.4224
2383.1299,2020-04-22 10:41:00,2381.6101,7302,2381.6101,2383.1299
2382.5100,2020-04-22 10:40:00,2380.5100,3357,2381.3501,2381.1001
2382.6499,2020-04-22 10:39:00,2381.0774,5522,2381.7800,2382.3701
2382.6699,2020-04-22 10:38:00,2380.7200,6488,2381.3301,2381.5000
2383.0000,2020-04-22 10:37:00,2380.1799,4694,2381.8701,2382.8000
2382.4600,2020-04-22 10:36:00,2380.1399,4242,2382.4600,2381.3999
2384.5901,2020-04-22 10:35:00,2379.2000,6660,2379.2000,2382.6399
2381.7300,2020-04-22 10:34:00,2378.6299,12363,2381.7300,2379.9299
2384.0100,2020-04-22 10:33:00,2381.0000,6014,2382.7500,2381.0000
2384.1899,2020-04-22 10:32:00,2381.0029,7808,2382.5500,2383.0127
2385.9800,2020-04-22 10:31:00,2382.5000,5970,2382.7000,2383.6101
2386.8601,2020-04-22 10:30:00,2382.8101,6742,2386.3601,2382.8101
2385.1492,2020-04-22 10:29:00,2382.3000,6964,2384.7888,2384.7151
2387.5000,2020-04-22 10:28:00,2384.9199,6392,2387.5000,2385.3101
2389.8799,2020-04-22 10:27:00,2386.0000,9899,2389.4900,2387.5010
2391.0000,2020-04-22 10:26:00,2386.3901,13817,2388.3501,2390.1101
2389.3130,2020-04-22 10:25:00,2385.8872,14637,2387.1499,2388.0000
2387.0000,2020-04-22 10:24:00,2384.8064,7149,2385.5500,2386.4500
2386.0000,2020-04-22 10:23:00,2383.1001,9000,2385.0500,2385.6699
2386.2300,2020-04-22 10:22:00,2383.0000,9769,2385.0000,2385.9900
2384.8406,2020-04-22 10:21:00,2381.5200,10876,2383.0000,2384.7100
2383.0000,2020-04-22 10:20:00,2381.4951,5567,2382.1399,2382.0000
2382.5000,2020-04-22 10:19:00,2378.5000,6817,2378.5000,2381.3464
2383.2427,2020-04-22 10:18:00,2378.0100,6936,2379.6201,2381.0000
2381.3601,2020-04-22 10:17:00,2378.0300,8020,2379.4299,2379.8000
2381.1499,2020-04-22 10:16:00,2377.1631,8503,2380.0100,2379.1299
2385.0000,2020-04-22 10:15:00,2380.3501,9986,2381.5801,2380.3501
2384.2014,2020-04-22 10:14:00,2380.1799,7962,2384.2014,2381.1021
2386.3101,2020-04-22 10:13:00,2383.5300,8228,2385.7759,2383.5300
2386.9900,2020-04-22 10:12:00,2381.8887,15117,2381.8887,2385.4497
2382.2900,2020-04-22 10:11:00,2378.3530,12075,2379.2380,2382.0000
2379.3198,2020-04-22 10:10:00,2374.2400,10128,2377.0100,2378.5701
2377.2200,2020-04-22 10:09:00,2373.0000,15147,2373.0000,2375.0000
2380.9199,2020-04-22 10:08:00,2373.0000,18118,2380.3000,2373.9839
2383.9299,2020-04-22 10:07:00,2380.0000,6046,2382.1912,2383.9299
2384.7219,2020-04-22 10:06:00,2377.7800,14808,2379.5598,2382.9800
2387.9600,2020-04-22 10:05:00,2378.6770,22219,2387.4099,2378.7085
2390.3799,2020-04-22 10:04:00,2386.1426,11228,2387.5901,2388.9126
2393.5100,2020-04-22 10:03:00,2386.0200,18633,2393.0254,2386.6963
2394.0000,2020-04-22 10:02:00,2388.0581,23020,2388.9500,2393.3401
2392.9700,2020-04-22 10:01:00,2386.6599,24774,2386.6599,2386.6599
2390.4700,2020-04-22 10:00:00,2384.4200,14956,2388.8000,2387.8500
2389.4250,2020-04-22 09:59:00,2386.0750,16021,2387.8000,2387.1699
2387.4900,2020-04-22 09:58:00,2385.0100,9685,2385.0100,2387.4900
2388.4861,2020-04-22 09:57:00,2387.0691,19920,2388.4861,2387.0691
2389.4399,2020-04-22 09:56:00,2388.2900,24143,2388.2900,2389.4399
2387.9880,2020-04-22 09:55:00,2387.4951,29143,2387.9880,2387.4951
2384.6799,2020-04-22 09:54:00,2382.0400,19697,2384.6799,2382.0400
2385.4099,2020-04-22 09:53:00,2382.0000,37539,2382.0000,2385.4099
2381.0000,2020-04-22 09:52:00,2375.8701,24635,2375.8701,2381.0000
2376.8999,2020-04-22 09:51:00,2371.6499,23013,2371.6499,2376.8999
2370.5601,2020-04-22 09:50:00,2366.8850,19016,2366.8850,2370.5601
2368.8052,2020-04-22 09:49:00,2365.0000,19968,2365.7100,2365.0000
2370.0000,2020-04-22 09:48:00,2368.0000,18931,2368.0000,2370.0000
2379.3105,2020-04-22 09:47:00,2372.7246,13461,2379.3105,2372.7246
2378.8850,2020-04-22 09:46:00,2377.8999,15755,2378.8850,2377.8999
2381.0000,2020-04-22 09:45:00,2377.0100,16951,2380.9299,2377.0100
2382.4160,2020-04-22 09:44:00,2382.4160,21136,2382.4160,2382.4160
2380.9199,2020-04-22 09:43:00,2378.4194,14999,2380.9199,2378.4194
2384.3979,2020-04-22 09:42:00,2377.8101,28523,2384.3979,2377.8101
2384.6951,2020-04-22 09:41:00,2381.6021,45442,2381.6021,2384.6951
2377.8501,2020-04-22 09:40:00,2369.7585,30092,2369.7585,2377.8501
2372.0100,2020-04-22 09:39:00,2368.4551,29441,2368.4551,2372.0100
2371.0950,2020-04-22 09:38:00,2368.6750,22232,2371.0950,2368.6750
2370.0100,2020-04-22 09:37:00,2367.2351,26114,2367.2351,2370.0100
2368.8750,2020-04-22 09:36:00,2360.5901,28289,2360.5901,2368.8750
2361.3716,2020-04-22 09:35:00,2361.1626,19206,2361.1626,2361.3716
2363.2395,2020-04-22 09:34:00,2363.2395,22070,2363.2395,2363.2395
2364.5300,2020-04-22 09:33:00,2357.5100,29483,2361.5801,2362.2949
2371.9900,2020-04-22 09:32:00,2361.0000,25384,2363.2700,2362.0120
2373.7646,2020-04-22 09:31:00,2361.0000,173935,2371.5112,2364.8550
2335.9299,2020-04-21 16:00:00,2332.5400,35708,2335.6699,2332.9399
2336.5400,2020-04-21 15:59:00,2331.5701,37019,2331.8000,2336.5400
2332.9900,2020-04-21 15:58:00,2327.9600,28596,2328.2800,2331.6699
2329.3201,2020-04-21 15:57:00,2318.5750,28557,2318.5750,2329.1050
2324.3999,2020-04-21 15:56:00,2319.0000,23322,2321.1899,2319.0000
2325.9099,2020-04-21 15:55:00,2320.0000,32112,2320.5437,2322.9600
2325.8328,2020-04-21 15:54:00,2320.0000,25928,2325.5500,2320.0200
2333.1399,2020-04-21 15:53:00,2325.5500,16412,2331.7800,2326.2000
2336.5764,2020-04-21 15:52:00,2329.2500,20343,2333.8813,2333.1111
2335.1201,2020-04-21 15:51:00,2326.9819,18678,2334.0000,2335.0000
2340.4500,2020-04-21 15:50:00,2334.0000,13228,2336.7600,2334.0000
2341.9399,2020-04-21 15:49:00,2335.8540,16176,2338.7412,2336.5000
2337.9299,2020-04-21 15:48:00,2335.0701,11413,2336.9651,2337.3601
2343.8750,2020-04-21 15:47:00,2336.4500,12631,2343.3501,2336.6499
2346.0100,2020-04-21 15:46:00,2342.9199,10058,2345.0500,2342.9199
2346.7500,2020-04-21 15:45:00,2343.7300,4488,2345.8193,2344.9500
2349.1001,2020-04-21 15:44:00,2342.5500,13738,2348.0801,2347.1799
2350.3101,2020-04-21 15:43:00,2347.4900,6967,2350.3101,2347.5200
2352.3101,2020-04-21 15:42:00,2346.4500,10569,2349.0000,2350.3101
2351.6599,2020-04-21 15:41:00,2346.5601,12828,2351.0801,2349.0000
2354.7800,2020-04-21 15:40:00,2350.4199,8953,2352.7361,2352.5107
2353.0000,2020-04-21 15:39:00,2350.0000,10724,2353.0000,2352.1201
2357.8701,2020-04-21 15:38:00,2353.0000,14087,2357.3123,2353.9001
2359.0000,2020-04-21 15:37:00,2354.8313,12736,2356.6238,2357.0332
2358.0000,2020-04-21 15:36:00,2349.4089,21998,2349.9800,2355.5100
2350.5601,2020-04-21 15:35:00,2346.5962,9758,2347.3813,2349.3899
2346.8101,2020-04-21 15:34:00,2340.7200,12620,2341.7915,2346.8101
2347.1001,2020-04-21 15:33:00,2340.5100,8361,2347.1001,2340.5100
